6.0	0.0	14.671886614423322	16.424344537736562	-36.4091796875
6.0	1.0	11.713495519597204	25.45706424339485	-31.974079132080078
6.0	2.0	13.49199230938838	27.056781758189686	-29.589847564697266
6.0	3.0	13.555417041601547	21.132076306301034	-34.392059326171875
6.0	4.0	4.66916657811637	18.41197485696638	-38.15800094604492
6.0	5.0	7.364019695451508	28.675485717566758	-29.12230682373047
6.0	6.0	6.383541841210627	23.688802344035	-33.28065490722656
6.0	7.0	14.869533623335695	24.272436160704597	-29.310598373413086
6.0	8.0	11.815274563706636	12.841244980403603	-36.46189880371094
6.0	9.0	11.203835977428971	18.4332435170157	-33.20888137817383
6.0	10.0	12.049116675162963	22.242844755956323	-29.95365333557129
6.0	11.0	12.798148773351558	22.887805140726684	-28.838199615478516
6.0	12.0	10.894928859736398	22.508831635694346	-28.434917449951172
6.0	13.0	9.111760790797527	20.872618609786866	-28.520217895507812
6.0	14.0	9.826242476111359	14.875173902601574	-31.59748649597168
6.0	15.0	7.201003637923527	16.273928837992113	-31.119020462036133
6.0	16.0	6.429729749191153	18.260105730266993	-29.79331398010254
6.0	17.0	9.186979562568277	25.038489239031442	-23.28319549560547
6.0	18.0	6.91780630485056	22.861089888858306	-25.829545974731445
6.0	19.0	11.089589949593737	20.35073650821011	-26.74579620361328
6.0	20.0	11.570687492083346	14.753223488601412	-29.613948822021484
6.0	21.0	11.257979531150731	21.415860710900024	-26.100601196289062
6.0	22.0	9.357365731623437	26.09830758610287	-22.95941162109375
6.0	23.0	9.419523633774142	25.643528238373584	-23.290420532226562
6.0	24.0	8.634500793946573	25.17119006948574	-24.772798538208008
6.0	25.0	8.24830468624402	18.65571067711838	-30.311349868774414
6.0	26.0	5.588972056509349	22.713955339961863	-28.708032608032227
6.0	27.0	4.445409711501452	21.09480685721646	-30.650163650512695
6.0	28.0	5.117397227163729	22.117758113062013	-29.991931915283203
6.0	29.0	5.617798511052408	28.94972475754821	-23.213111877441406
6.0	30.0	5.552896698533502	25.57924500486528	-26.895204544067383
6.0	31.0	8.33020283102669	20.468312761136556	-30.47667121887207
6.0	32.0	11.674458265034685	15.02984578272228	-32.03014373779297
6.0	33.0	9.304138206100454	20.869371511143292	-29.64476203918457
6.0	34.0	6.855608145858213	26.12469640067384	-25.769855499267578
6.0	35.0	8.985108082551612	25.82449144824249	-25.274120330810547
6.0	36.0	7.445100484116349	24.239108028431097	-27.695812225341797
6.0	37.0	6.52568597771515	19.977166154020782	-31.531217575073242
6.0	38.0	5.112746577132287	19.542694125953698	-32.225791931152344
6.0	39.0	4.148006656861473	17.252263881990505	-33.13860321044922
6.0	40.0	6.961527257164629	23.985714731973747	-27.455522537231445
6.0	41.0	5.409896312775585	28.053459714381226	-24.207698822021484
6.0	42.0	2.9217080198508922	22.645666120860188	-29.9857120513916
6.0	43.0	6.938421825701773	19.197416169886566	-32.36228561401367
6.0	44.0	12.800094298468155	14.73190677393506	-33.27669143676758
6.0	45.0	11.783057932140489	21.51816300114689	-29.196401596069336
6.0	46.0	6.6901532538592985	23.276945673477087	-28.68134880065918
6.0	47.0	7.500948910628914	25.88787580677416	-26.779582977294922
6.0	48.0	6.8872216366178	23.956585568603444	-28.66147804260254
6.0	49.0	1.6431044922695646	15.09410558695708	-34.958709716796875
6.0	50.0	-0.5820937481025935	23.921541616236414	-30.228992462158203
6.0	51.0	0.6363331703761347	16.801936232744307	-34.68120193481445
6.0	52.0	6.090232250955523	28.16068286237682	-26.047616958618164
6.0	53.0	0.5506621885995162	25.499591114052496	-29.768329620361328
6.0	54.0	1.5041561098113558	22.436734028085112	-31.544416427612305
6.0	55.0	5.224896221952015	19.608391185580025	-33.90779113769531
6.0	56.0	6.116423077873979	12.287052877404975	-37.58490753173828
6.0	57.0	9.130519169867705	24.33534214213237	-30.381324768066406
6.0	58.0	4.1554607470241995	24.711611599513628	-31.1104736328125
6.0	59.0	5.202981429463011	26.791518545810664	-29.61842155456543
6.0	60.0	3.5349978394111337	26.680840195298806	-30.660415649414062
6.0	61.0	3.1782009203664163	20.65405590591816	-35.859188079833984
6.0	62.0	-0.6415019627308995	24.622269699320167	-34.03678894042969
6.0	63.0	-2.8296945235587954	18.145580304066456	-38.117088317871094
6.0	64.0	1.4126872899252625	25.366150403587728	-34.0110969543457
6.0	65.0	2.1254380983537473	31.527366306039823	-28.636459350585938
6.0	66.0	0.2667082420017261	28.193856141501275	-32.5128288269043
6.0	67.0	5.5047607929443405	23.64176444426463	-36.54568862915039
6.0	68.0	7.1873379305803935	18.665818635594317	-39.82740020751953
6.0	69.0	6.675044833423079	23.931113367909607	-37.257564544677734
6.0	70.0	0.24794203901088727	30.242521511343554	-33.21816635131836
6.0	71.0	3.5059224315547994	31.81505565499835	-32.142738342285156
6.0	72.0	1.291517049615908	27.493223148324976	-35.8894157409668
6.0	73.0	4.884253534177842	24.028462708461344	-38.781837463378906
6.0	74.0	-1.9465037802781542	25.344530654409827	-37.64861297607422
6.0	75.0	-1.8875306628054156	16.65702695127479	-42.27857208251953
6.0	76.0	0.4128215773631353	23.865129368077206	-38.51118469238281
6.0	77.0	1.0314244397039904	31.771836151575982	-31.66655731201172
6.0	78.0	1.1464515105657007	25.83557998044074	-36.48966598510742
6.0	79.0	3.2214683807571105	25.685044429603206	-36.5116081237793
6.0	80.0	5.271866409580086	14.232768521778889	-41.20747756958008
6.0	81.0	9.391367057082288	12.804799275264585	-40.45616149902344
6.0	82.0	10.359910813449924	25.202683809295987	-33.26588439941406
6.0	83.0	7.292107302249549	27.742296894514322	-31.817691802978516
6.0	84.0	4.71977629111201	24.726253410437675	-34.212440490722656
6.0	85.0	3.263250365189079	19.654797488138666	-35.52886962890625
6.0	86.0	2.24769581207645	21.125616563382817	-33.890907287597656
