84.0	3918.0	8.40560349041094	22.64692560594632	-50.826534271240234
84.0	3917.0	9.444564929798972	27.308885437003205	-48.834014892578125
84.0	3916.0	7.948936880281942	35.107733527665616	-44.23347091674805
84.0	3915.0	14.360669659912089	27.680202801863025	-48.01337432861328
84.0	3914.0	5.53927593154306	25.41194720874782	-50.99657440185547
84.0	3913.0	13.259290906099874	21.672141591445016	-51.9288444519043
84.0	3912.0	8.93019562336195	24.111191670710266	-51.96162033081055
84.0	3911.0	10.530696879949316	26.565695174262824	-50.106746673583984
84.0	3910.0	6.18737052443383	29.69347981924838	-49.13264846801758
84.0	3909.0	5.000233122787802	25.249199423253618	-51.41060256958008
84.0	3908.0	1.7784210816128705	30.51899733316212	-48.66717529296875
84.0	3907.0	6.56905334635051	24.285290537016643	-51.48844909667969
84.0	3906.0	5.953906219370119	27.8510896307375	-49.872013092041016
84.0	3905.0	9.168757570235615	31.205426713221115	-46.10189437866211
84.0	3904.0	4.295196722033271	34.587131639577855	-44.27927017211914
84.0	3903.0	4.49273925380379	34.6280258480572	-43.66965866088867
84.0	3902.0	3.2038131962725087	28.723605935338494	-47.3424186706543
84.0	3901.0	4.646755764820083	22.738578550214562	-50.108192443847656
84.0	3900.0	2.6290933307650124	25.533584660312464	-48.305755615234375
84.0	3899.0	6.0885874450474216	28.63951435539573	-44.39316177368164
84.0	3898.0	-4.142432190578931	34.2536996102098	-39.84049606323242
84.0	3897.0	0.47532286182322103	32.674283211109916	-40.43374252319336
84.0	3896.0	3.6859213855967177	30.15611412842757	-41.47521209716797
84.0	3895.0	3.6066091369782844	25.752620424032575	-43.638404846191406
84.0	3894.0	2.0905654101489324	29.611195716199116	-40.255584716796875
84.0	3893.0	5.150479112501369	27.350750957098313	-40.544700622558594
84.0	3892.0	5.141460060432352	30.607280259291162	-38.38494110107422
84.0	3891.0	1.9995489481933166	31.828939109728438	-37.46113204956055
84.0	3890.0	3.1516615264350087	26.595559051953042	-40.144989013671875
84.0	3889.0	1.0995232268141817	23.28303535027356	-41.70487976074219
84.0	3888.0	1.580793642426885	22.52667138162809	-41.662681579589844
84.0	3887.0	4.376537727772047	25.01432524421652	-40.217655181884766
84.0	3886.0	0.01708457974391765	23.60327480985459	-40.73868942260742
84.0	3885.0	-2.026191005667771	25.97626122335975	-39.46405029296875
84.0	3884.0	-0.5901840671143953	27.11257625261484	-38.6255989074707
84.0	3883.0	3.277650289561546	21.263925093552295	-41.707942962646484
84.0	3882.0	3.0299038594719803	21.70965891448839	-41.53382873535156
84.0	3881.0	3.41834171819245	23.701994500891413	-39.61854934692383
84.0	3880.0	4.775065316177735	26.612612253063926	-37.36697006225586
84.0	3879.0	2.231003904943186	25.931317859629846	-38.47966384887695
84.0	3878.0	5.4801955813644705	23.0019432346777	-40.460304260253906
84.0	3877.0	3.9213620004907215	17.06213652269968	-43.51582717895508
84.0	3876.0	4.771415578683306	16.422392493020933	-43.50179672241211
84.0	3875.0	5.281358882611928	19.76273163279962	-42.2752571105957
84.0	3874.0	-1.2419129880951598	22.923691560209853	-40.9589958190918
84.0	3873.0	0.9369540513744171	22.06641978250367	-41.868614196777344
84.0	3872.0	3.434487044633091	21.915656912462723	-42.354835510253906
84.0	3871.0	5.942762803544517	16.0178387180134	-44.797325134277344
84.0	3870.0	7.654030392766622	14.545330109817428	-45.78615951538086
84.0	3869.0	5.87431529082759	19.84242851229272	-44.434539794921875
84.0	3868.0	5.177502069736826	25.514867131400663	-42.24901580810547
84.0	3867.0	1.2459182879581903	22.08495006930827	-45.097293853759766
84.0	3866.0	3.1856289153311272	18.216727074552892	-46.788150787353516
84.0	3865.0	4.975389516108624	11.451619570350637	-49.073368072509766
84.0	3864.0	3.36633052069048	13.634833332156814	-49.55390167236328
84.0	3863.0	4.934067461403059	15.42004968847623	-49.549537658691406
84.0	3862.0	-0.5134478807026399	19.32232320225853	-48.92329406738281
84.0	3861.0	-2.443342597343909	19.023615993700943	-48.71855926513672
84.0	3860.0	0.6646218099182474	19.55331067039412	-49.14181137084961
84.0	3859.0	6.116648972727228	11.805204611161447	-51.762752532958984
84.0	3858.0	3.9933623763114823	16.65405158028921	-50.61636734008789
84.0	3857.0	6.867270928505947	15.106766109196947	-52.336395263671875
84.0	3856.0	1.6232330027965878	26.397919620497102	-49.39650344848633
84.0	3855.0	-2.395513315014075	21.886002911240514	-51.72307205200195
84.0	3854.0	7.404058710572801	13.662697052064102	-54.51911926269531
84.0	3853.0	8.857394650476955	9.058693636396763	-55.665489196777344
84.0	3852.0	2.8466707601080117	14.530571822535356	-55.470359802246094
84.0	3851.0	-1.6808493954755814	20.671327039665915	-55.25390625
84.0	3850.0	-0.7302222961299302	14.639679928678696	-57.12274169921875
84.0	3849.0	-8.095362700688625	19.634713416153495	-55.759552001953125
84.0	3848.0	0.2639820320650812	15.139984919538271	-59.003299713134766
84.0	3847.0	-1.7252022546594599	16.55160912280224	-58.67778396606445
84.0	3846.0	-4.263173560432683	17.499366766270107	-58.74220657348633
84.0	3845.0	-1.9416796021572469	21.438418131793945	-59.2025260925293
84.0	3844.0	4.847779930134306	22.434321814021086	-59.05910110473633
84.0	3843.0	4.543047629811499	19.406899217683748	-61.038818359375
84.0	3842.0	5.743294517526252	16.921492094414635	-62.15582275390625
84.0	3841.0	4.940880113313047	11.299628647796808	-63.94071960449219
