90.0	0.0	-0.8590935637366828	19.998107464335614	-32.269439697265625
90.0	1.0	2.949303590634748	17.34506406317478	-33.265045166015625
90.0	2.0	5.133137430864871	10.317387711330605	-35.3898811340332
90.0	3.0	4.313558660550326	22.29521814009742	-30.439668655395508
90.0	4.0	3.235616755810424	23.399050744302855	-30.176006317138672
90.0	5.0	2.9811258083854577	24.464144116772506	-29.473773956298828
90.0	6.0	4.279715928714418	21.261188993583257	-31.239519119262695
90.0	7.0	-0.7993500612729898	16.641328616733173	-34.158531188964844
90.0	8.0	-1.6367798240924536	17.163620197146912	-34.31219482421875
90.0	9.0	2.727245924427447	19.165114777659063	-33.16670608520508
90.0	10.0	2.749922352082199	25.99974522610407	-28.172107696533203
90.0	11.0	1.6238082416897144	23.27535228636319	-31.007144927978516
90.0	12.0	-0.3291378534709212	19.471930841111615	-33.8079948425293
90.0	13.0	4.705210637983104	23.39465483687101	-30.56814193725586
90.0	14.0	8.8703518820353	19.164314764047663	-32.532745361328125
90.0	15.0	10.521612986955105	20.186349636780623	-31.243589401245117
90.0	16.0	6.022923261117799	21.457722636412065	-31.590791702270508
90.0	17.0	6.123108773992275	26.340689699728046	-27.862943649291992
90.0	18.0	10.492447290319948	25.30853785709766	-27.605735778808594
90.0	19.0	3.8876926480174885	20.72571684090157	-33.476348876953125
90.0	20.0	0.4255554303982831	24.441647148113184	-30.199583053588867
90.0	21.0	5.332132368492411	21.318722410099898	-32.70083999633789
90.0	22.0	4.820599964991086	25.895433517677922	-29.216886520385742
90.0	23.0	0.34515337845877486	18.14480450481585	-36.41733932495117
90.0	24.0	3.1520223850929128	22.838604099256372	-34.149169921875
90.0	25.0	6.270984620569058	22.60082819415839	-34.45856857299805
90.0	26.0	9.907472956310622	18.648533390030053	-36.38411331176758
90.0	27.0	11.724442193938357	24.633317920781348	-32.15969467163086
90.0	28.0	6.670751338394175	22.760221618299546	-34.98796844482422
90.0	29.0	8.593679019141327	27.846122663915615	-30.848901748657227
90.0	30.0	9.04609944804448	25.790536191088346	-31.847349166870117
90.0	31.0	7.489935209487642	23.59417098787226	-34.43335723876953
90.0	32.0	3.3370774099638165	27.610945991461556	-31.526805877685547
90.0	33.0	1.5822070165350308	21.85257036975075	-35.205604553222656
90.0	34.0	3.2845594216717764	23.601890323502754	-33.37028121948242
90.0	35.0	3.5976658705353195	22.720075166086712	-34.00939178466797
90.0	36.0	4.243192210655835	19.759721743941913	-35.74494171142578
90.0	37.0	5.962419009330572	19.434010218094166	-34.833595275878906
90.0	38.0	8.999469631944955	14.150636912112333	-36.520809173583984
90.0	39.0	11.505046846247074	24.501747202215082	-30.503799438476562
90.0	40.0	11.81871801750918	26.05479071390792	-28.736764907836914
90.0	41.0	9.08896380669354	26.43389059020334	-29.266460418701172
90.0	42.0	7.1686652772161095	26.67307231545509	-30.208097457885742
90.0	43.0	3.445923377807168	12.573418345940285	-38.849365234375
90.0	44.0	5.969905823773764	29.02406673213457	-28.190279006958008
90.0	45.0	6.25244731969664	19.251112984211122	-35.86527633666992
90.0	46.0	8.489068536381614	23.69935310665673	-32.54929733276367
90.0	47.0	7.86807249759646	26.966731598992563	-29.60161590576172
90.0	48.0	5.229365963367693	25.57552509125176	-32.191383361816406
90.0	49.0	9.890290923405498	25.917521175966584	-32.17176818847656
90.0	50.0	10.338890919399493	14.204682966778805	-39.07757568359375
90.0	51.0	16.260647027492944	24.09381112699032	-31.66393280029297
90.0	52.0	11.201687420182473	28.639641928890594	-30.030597686767578
90.0	53.0	9.996472312655467	26.68766728916972	-32.609397888183594
90.0	54.0	10.95735332766537	27.43168673868058	-31.852506637573242
90.0	55.0	15.542572402252366	27.14927559440323	-29.549694061279297
90.0	56.0	4.046983866094636	19.272614011978433	-39.14019775390625
90.0	57.0	5.40247351524629	20.794388250728936	-37.9435920715332
90.0	58.0	7.71887303958899	19.51692775703236	-38.05391311645508
90.0	59.0	11.738388088046202	31.903766277865905	-26.96933364868164
90.0	60.0	6.934172126530096	21.605849707680616	-36.21175003051758
90.0	61.0	13.33805658370481	24.4252370486365	-32.311561584472656
90.0	62.0	14.27198313678322	14.791519114121774	-37.37114715576172
90.0	63.0	15.773376883827602	22.22854770105815	-32.12937927246094
90.0	64.0	9.139027953303911	26.21106945002957	-30.748258590698242
90.0	65.0	9.453909821569	26.659131352816207	-30.618267059326172
90.0	66.0	10.566768473145467	28.89359361126548	-27.913124084472656
90.0	67.0	12.294778385129181	26.442715595761445	-28.92778968811035
90.0	68.0	7.725859007359949	17.455982629509702	-36.378665924072266
90.0	69.0	5.912555547990897	28.63499087178047	-28.558238983154297
90.0	70.0	5.301442931772565	18.969728515842544	-35.72694778442383
90.0	71.0	8.00916587001781	29.009524823865306	-27.28647232055664
90.0	72.0	7.363023242294998	26.838876755144874	-29.399694442749023
90.0	73.0	10.675141240945557	29.27955909746952	-25.747150421142578
90.0	74.0	10.195128740454638	17.4920429647456	-34.95528030395508
90.0	75.0	11.502681740807297	19.33505920079227	-32.97184371948242
90.0	76.0	10.756938379594041	30.023203725286514	-23.81618881225586
90.0	77.0	9.375775059745274	29.871203869055137	-25.141185760498047
90.0	78.0	8.258630096976745	29.29188497492655	-26.28232765197754
90.0	79.0	10.40604290384475	26.068270896246947	-28.93856430053711
90.0	80.0	3.806277703217619	28.93572242797524	-28.207080841064453
90.0	81.0	2.627673981645745	20.576466952277645	-35.20448303222656
