6	-0.9614031265618681	-0.5226852287307621	-15.085710525512695	124.0
25	-0.590262660035446	-0.9468546666637495	-15.080745697021484	124.0
45	-0.4033477993637009	-1.6439688938424957	-15.179359436035156	124.0
64	-0.9142991041651188	-2.201342307007245	-15.016108512878418	124.0
84	-1.1076591969989416	-2.3500065655712716	-15.056292533874512	124.0
103	-1.0960940503161327	-2.279515356682549	-15.13807201385498	124.0
122	-0.6835662373830727	-1.9618507938377339	-15.153724670410156	124.0
141	-0.5240792458749434	-1.8934267702318268	-15.192444801330566	124.0
161	-0.8420626736904209	-1.800277470950108	-15.342052459716797	124.0
181	-0.9851464487425668	-1.802638210603425	-15.287178039550781	124.0
200	-1.1450741004803366	-1.5614879495854876	-15.19543743133545	124.0
220	-1.1955404433176422	-1.770633045721238	-15.292447090148926	130.0
240	-1.174947913254489	-1.7656235098114599	-15.313711166381836	130.0
260	-1.3269136655621672	-1.9552843205322086	-15.471807479858398	130.0
280	-1.1546197601583998	-2.2276074976815727	-15.479714393615723	130.0
297	-1.1546197601583998	-2.2276074976815727	-15.479714393615723	130.0
317	-0.6992725409153643	-2.1408903215735027	-15.481538772583008	130.0
336	-0.7841259779499223	-1.7774388230335219	-15.460779190063477	130.0
356	-0.6026483769049743	-1.4156267009792611	-15.679258346557617	130.0
375	-0.10775966645284316	-1.8094330149414035	-15.627685546875	130.0
395	-0.08262583050393366	-1.77780544441497	-15.598653793334961	130.0
414	-0.046568569632731795	-1.746623467901392	-15.502580642700195	130.0
434	-0.12349023019275551	-1.752667327425209	-15.408211708068848	130.0
454	-0.2977647907522319	-1.800374182713523	-15.385343551635742	130.0
472	-0.3448008002774238	-1.9068212123309976	-15.449745178222656	127.0
491	-0.4383611058430812	-2.058302657421863	-15.442337036132812	127.0
511	-0.5109424641463554	-2.3265129158453473	-15.282831192016602	127.0
531	-0.6986608923428004	-2.0254317845076177	-15.38709831237793	127.0
551	-0.8110657295220983	-1.9484753380077586	-15.249431610107422	127.0
569	-0.6987718295415112	-2.0069880612001927	-15.272260665893555	127.0
590	-0.613086277394383	-1.9697297219272834	-15.324748992919922	127.0
609	-0.5596772611189603	-1.9916350863635985	-15.22120475769043	127.0
629	-0.9010189944362099	-1.9366913473934595	-15.158571243286133	127.0
651	-1.051516077005388	-1.795109209477099	-15.03443717956543	127.0
668	-1.0100836547936503	-1.66694045795003	-15.143722534179688	127.0
687	-0.9707603603392219	-1.7083162000416847	-14.948600769042969	127.0
707	-0.9992084003636403	-1.8652155242238073	-14.83126449584961	122.0
727	-1.2569035747593194	-1.7854947103459664	-14.973177909851074	122.0
747	-1.1148105572434988	-1.7912936410554599	-15.004533767700195	122.0
766	-1.0783907827360744	-1.95578034205198	-15.009149551391602	122.0
785	-0.9289543471072084	-2.059129036018131	-15.063264846801758	122.0
804	-1.0065616287274723	-2.027383206094898	-15.37011432647705	122.0
822	-1.1788851188837863	-1.86274817986846	-15.48184871673584	122.0
842	-1.353073474034812	-1.7658320307594841	-15.64786148071289	122.0
863	-1.2920971780779558	-1.7523240431499367	-15.802123069763184	122.0
883	-1.3732302386206412	-1.7238885511895885	-15.64455795288086	122.0
901	-1.31756232369628	-1.4694917069786224	-15.694488525390625	122.0
921	-1.3569840899066532	-1.339752956089236	-15.85365104675293	122.0
942	-1.2041762490022345	-1.371165590599913	-15.82300853729248	123.0
963	-1.2779130785428279	-1.4839878065164125	-15.677026748657227	123.0
983	-1.1277345318094012	-1.7183665897864284	-15.441675186157227	123.0
998	-1.2884389855721996	-1.7808184793699005	-15.321968078613281	123.0
1017	-1.2884389855721996	-1.7808184793699005	-15.321968078613281	123.0
1036	-1.2526918850032225	-1.7820430149804194	-15.253068923950195	123.0
1057	-1.1290160061425043	-2.006344788450806	-15.16564655303955	123.0
1075	-1.1950275125937706	-2.2396590519839523	-15.276498794555664	123.0
1095	-1.1193441472393026	-2.238418906136094	-15.314619064331055	123.0
1115	-1.0049118983024388	-2.343450039699398	-15.289834976196289	123.0
1134	-0.7930352588072279	-2.4251168759334796	-15.12649154663086	123.0
1153	-0.8820972330507617	-2.3170547895184397	-14.924701690673828	123.0
1173	-0.5011710617335633	-2.6073395779103343	-14.962152481079102	123.0
1191	-0.2790617162107112	-2.684735974275215	-15.257919311523438	126.0
1211	-0.25792570777097845	-2.566734154444799	-15.343015670776367	126.0
1232	0.017292126682122086	-2.3660946606376396	-15.292781829833984	126.0
1254	-0.02239025422336934	-2.334116903438469	-15.28955078125	126.0
1269	-0.2579514753802232	-2.1121470099996364	-15.39911937713623	126.0
1289	-0.17607663944521332	-2.0719796938161164	-15.636672973632812	126.0
1308	-0.14579701858881117	-2.2818625918941535	-15.79932975769043	126.0
1328	-0.3857772960294424	-2.206090513932453	-15.71584701538086	126.0
1348	-0.5631826881776975	-2.1706844931231397	-15.480191230773926	126.0
1367	-0.18595959746584623	-2.1412271366497135	-15.601547241210938	126.0
1386	-0.33933774925332116	-2.369214706696795	-15.323410034179688	126.0
1406	-0.4105851786426792	-2.410844124386334	-15.195764541625977	126.0
1425	-0.47778576629785846	-2.5230615566316925	-15.202138900756836	129.0
1445	-0.5757884107634259	-2.186189270195705	-15.066780090332031	129.0
1465	-0.5684357192652105	-2.1530219371324546	-14.772781372070312	129.0
1483	-0.8449768143376882	-2.512829460405387	-14.845399856567383	129.0
1502	-1.0737098160377225	-2.526146338939886	-14.87481689453125	129.0
1522	-1.498679627313403	-2.45447444667019	-14.868785858154297	129.0
1542	-1.3912830451220441	-2.200901175525665	-15.078238487243652	129.0
1561	-1.4464261950214956	-2.2062601044257946	-15.155609130859375	129.0
1581	-1.211020824025369	-2.031981988487484	-15.05162525177002	129.0
1600	-1.3279872161820023	-2.205724977678285	-15.071220397949219	129.0
1620	-1.2302740278629847	-2.0268190296379998	-15.451499938964844	129.0
1640	-1.1179780092578735	-1.531669907663532	-15.606306076049805	129.0
1661	-1.1570870262744881	-1.620087213196722	-15.618547439575195	129.0
1679	-1.1570870262744881	-1.620087213196722	-15.618547439575195	129.0
1698	-0.7337914250353342	-2.1280584362533235	-15.391044616699219	129.0
1716	-0.7337914250353342	-2.1280584362533235	-15.391044616699219	129.0
1737	-0.9899522506240188	-2.2878090214531386	-15.424978256225586	129.0
----------------출발----------------
1756	-1.0082892045295764	-2.560126480827928	-15.147111892700195	129.0
