10	8.486475333059516	3.0865136741104138	-30.37523078918457	53.0
31	7.936355952576074	2.092344348847783	-30.708858489990234	53.0
49	7.698905603140948	1.9697895474608158	-30.597484588623047	53.0
68	7.883784358592174	2.8995862497244853	-30.400318145751953	53.0
88	7.850684908798244	3.700106102575552	-30.241500854492188	52.0
109	7.87094148250133	3.180735436761992	-30.310199737548828	52.0
127	7.9286209535709276	3.0187586082169786	-30.359113693237305	52.0
147	7.9286209535709276	3.0187586082169786	-30.359113693237305	52.0
165	8.70039908215552	2.846026482818701	-30.01946258544922	52.0
184	9.174257652448832	2.7643654251958325	-30.04807472229004	52.0
204	9.325930596001115	2.6883103318403694	-29.75204086303711	52.0
225	8.790458182755646	2.334705127808528	-29.787769317626953	52.0
244	7.72618001915697	1.5855977809501733	-30.13578987121582	52.0
264	6.798108755029488	1.8384434862334393	-30.555496215820312	52.0
282	6.934832725577271	2.3853572674686636	-30.330833435058594	52.0
301	7.552491620484821	2.748165726620924	-30.26061248779297	52.0
322	7.220933299808178	2.8725714278541474	-30.377914428710938	52.0
340	7.03011541373937	1.7181803089259369	-30.56441307067871	52.0
360	6.8463025846289165	-0.2610651823781252	-30.754966735839844	52.0
380	5.888199097948412	-0.2924205635814012	-31.03171157836914	52.0
400	4.293786746563552	1.647819627226848	-31.21201515197754	52.0
418	1.4794966387614787	1.8255220313910194	-31.34181785583496	52.0
437	5.843118744141146	-2.2312105962916338	-30.970474243164062	52.0
457	15.78177522050947	-4.062934594669579	-27.0317325592041	52.0
477	19.136046554928313	-1.7113060335874628	-24.92330551147461	52.0
496	23.2500802587669	-1.3112828853878447	-21.049724578857422	52.0
517	20.661864424156544	-2.517813466471403	-23.316017150878906	52.0
536	3.54072098984948	7.072518690492907	-30.10042953491211	52.0
555	11.411905815457093	14.232245106205468	-25.308452606201172	54.0
574	13.025362132709208	16.637220865343174	-22.440675735473633	54.0
598	6.988416645655888	11.159727287415478	-27.44076156616211	54.0
615	8.020341532274296	0.7080992528472203	-29.18920135498047	54.0
633	14.215349420369476	7.35182239249159	-25.64536476135254	54.0
653	15.956678710265079	9.195946191653666	-23.947263717651367	54.0
671	13.675542014420799	8.734757762026804	-25.509540557861328	54.0
692	11.214845470631849	8.85285131953225	-26.601024627685547	54.0
711	9.578386868354773	8.251674638670961	-27.118526458740234	54.0
730	9.591389367142275	5.838393271328946	-28.02701187133789	54.0
751	9.058252842347382	3.0294390290225843	-28.767683029174805	54.0
770	8.829620252063688	2.395484232272357	-28.85318374633789	54.0
790	10.554179911714428	0.6767474100670331	-28.597139358520508	54.0
810	11.701866197700157	0.11905149000451484	-28.077411651611328	70.0
832	11.999146030013351	0.6324551573879869	-28.175548553466797	70.0
848	11.999146030013351	0.6324551573879869	-28.175548553466797	70.0
867	10.679129920705543	1.367254783328168	-28.946313858032227	70.0
885	10.312521476645598	2.3953309222808388	-29.310348510742188	70.0
906	10.232330604859765	2.174215621625406	-29.181316375732422	70.0
925	10.502405683617127	1.9842659605740263	-29.03458595275879	70.0
947	10.876822584475201	1.9910015559604208	-28.94662857055664	70.0
964	10.714147463094893	2.141068330317664	-28.648874282836914	70.0
984	10.577445972825867	2.4095542184633416	-28.641921997070312	70.0
1002	9.977787149773725	2.1869437836840224	-29.01888656616211	70.0
1021	9.302687475285971	2.2674554242845324	-29.03596305847168	70.0
1040	9.055498407056055	1.7864036062955035	-28.943086624145508	73.0
1061	8.951014610566165	1.5749665643112936	-29.050079345703125	73.0
1080	8.63087867884907	0.9500060920736633	-29.276180267333984	73.0
1098	8.144714092041223	0.7855937140448155	-29.434261322021484	73.0
1118	8.316504309842317	0.33247879278123393	-29.678577423095703	73.0
1140	8.439822155966482	0.30375879625451396	-29.780467987060547	73.0
1158	8.370748775847932	0.7450887522237246	-29.63274383544922	73.0
1177	8.646460276718182	1.2142519922895805	-29.603364944458008	73.0
1196	8.826779227863579	1.20136410889994	-29.422821044921875	73.0
1215	9.264559792552891	0.9352208937485901	-29.34744644165039	73.0
1234	9.407309047821315	0.9200871956366172	-29.529911041259766	73.0
