8	6.210863228669596	2.033211150668641	-18.012821197509766	124.0
29	5.948021978907664	2.6979308897869725	-17.954387664794922	124.0
48	5.966909929792904	3.0158264606082867	-17.769203186035156	124.0
67	6.057317765861904	3.0481708904676834	-17.867673873901367	124.0
86	6.4496174090553495	3.2313024637458554	-17.69814682006836	122.0
105	6.7153531547776515	3.2172458575056577	-17.76224136352539	122.0
127	6.519716103412957	3.4818913887858574	-17.821195602416992	122.0
146	6.294961487361711	3.5772664487760344	-17.99327850341797	122.0
167	6.383124729168455	3.513589890239586	-18.05405616760254	122.0
190	6.320356066969969	3.2796484817691822	-18.202842712402344	122.0
204	6.094995972479459	2.957324738587791	-18.267505645751953	122.0
223	6.057392554153697	3.2992139061691983	-18.116609573364258	122.0
243	6.282149542610224	3.0252887257220147	-17.998441696166992	122.0
262	6.772108869311121	2.6246225798293286	-17.8846435546875	122.0
289	6.411647178096323	2.7929863672483766	-17.846023559570312	122.0
302	6.2908673027315105	2.768217699019851	-17.85968780517578	122.0
321	6.0414492585499415	2.686575952545151	-17.697765350341797	122.0
340	5.893291979887675	2.70590754460511	-17.79612159729004	122.0
360	5.848708966699995	2.725837684663199	-17.78375244140625	122.0
379	5.7010741938817375	2.7035069828633307	-17.739652633666992	122.0
401	5.821206607715736	2.8637441409638287	-17.491777420043945	122.0
419	6.23714976938703	2.935790483219579	-17.14797592163086	122.0
436	6.69399678617411	2.8658576179218747	-16.90519142150879	122.0
456	6.97511398266899	2.9049806791959747	-16.696657180786133	122.0
476	6.970188169515825	2.5104452234763515	-16.75963020324707	122.0
496	6.8275444119226005	2.227269405595641	-16.78475570678711	122.0
514	6.8275444119226005	2.227269405595641	-16.78475570678711	122.0
534	5.871484643069529	2.3733093605302686	-17.245424270629883	122.0
553	5.7842004452027735	2.4216243710001915	-17.316099166870117	121.0
572	6.073484559877339	2.1593257657099705	-17.588966369628906	121.0
592	6.198739959441154	2.0420251006499823	-17.50960922241211	121.0
615	6.4279069632537515	2.524173232762874	-17.43942642211914	121.0
632	6.498269915800769	3.3966484736272	-17.36837387084961	121.0
651	6.452184191347094	4.332121146879166	-17.242971420288086	121.0
671	6.309852880667103	4.10184408902059	-17.646196365356445	121.0
690	6.3976713499713	3.3997966350995736	-17.65987777709961	121.0
710	6.166868475571856	2.7483267784703727	-17.552156448364258	121.0
729	5.538178165360714	1.804647789646375	-17.541637420654297	121.0
748	6.0605398691625885	1.9842206050368594	-17.352161407470703	121.0
767	6.2537068907593625	2.4442403471873417	-17.250944137573242	121.0
786	6.218391349577206	2.8158607174631447	-17.015199661254883	121.0
807	6.029531934698304	3.0002315293999526	-16.836732864379883	124.0
826	5.902227755485416	2.905325455990747	-16.778385162353516	124.0
845	5.85903509388606	3.009574503360674	-16.859027862548828	124.0
865	5.840184290656509	2.9514924814730694	-17.194154739379883	124.0
885	5.915021168493454	2.900122528006133	-17.402156829833984	124.0
903	5.771050745943285	3.09646337492814	-17.430057525634766	124.0
922	5.882296654336804	3.2888202143165906	-17.340503692626953	124.0
943	5.60625113362023	3.547708633230867	-17.598154067993164	124.0
961	5.606520889726313	3.588922165332763	-17.630762100219727	124.0
984	5.765709438808289	3.261486770158913	-17.68286895751953	124.0
1002	5.504218015407251	2.9860585135552107	-17.732704162597656	124.0
1021	5.927733362507942	2.8643195759020945	-17.648761749267578	124.0
1040	6.1693713559997105	2.9923634144532563	-17.519088745117188	130.0
1060	6.206880677413711	3.239683149024011	-17.507638931274414	130.0
1081	6.162228098691813	3.214953675459774	-17.543195724487305	130.0
1099	6.7821976250427305	3.2877709074734405	-17.253005981445312	130.0
1117	7.091359025864114	3.1317277549714206	-17.19269561767578	130.0
1136	6.636168383785857	3.185718449844106	-17.198070526123047	130.0
1157	6.374135147587966	2.9760572893821777	-17.451290130615234	130.0
1177	6.316313428203771	3.1113928552853753	-17.499006271362305	130.0
1197	6.1721748430762755	3.0277458148623886	-17.528995513916016	130.0
1215	6.756441973686856	3.0564763035706908	-17.609970092773438	130.0
1233	6.756441973686856	3.0564763035706908	-17.609970092773438	130.0
1253	7.112951174082539	2.968159893823287	-17.454160690307617	130.0
1273	6.807707926451817	2.760443407517638	-17.446861267089844	127.0
1293	6.394603228948716	2.91556825145757	-17.66364097595215	127.0
1315	6.498200883966128	2.741594358596162	-17.610851287841797	127.0
1331	6.241646331334884	2.8829819275004724	-17.45214080810547	127.0
1350	6.083994554651787	2.956373052568614	-17.477325439453125	127.0
1371	6.20826146092069	2.941538253173148	-17.67852783203125	127.0
1390	5.919216691917469	3.040207099640256	-17.299596786499023	127.0
1409	6.26790209134842	2.999837957316278	-17.33683967590332	127.0
1433	6.896948750966992	2.952991454134882	-17.454727172851562	127.0
1449	5.8024956977126045	2.9463234525519244	-17.75054168701172	127.0
1467	5.08663891956648	2.687598556585158	-18.09625816345215	127.0
----------------출발----------------
1487	5.064689751912016	2.538676290921044	-18.37364959716797	127.0
1506	5.585806630155235	3.1392042240534073	-18.08127212524414	127.0
1526	6.511999848262191	3.6411936573487305	-17.454021453857422	123.0
1546	7.134356009404049	3.532279870178153	-17.330806732177734	123.0
1565	6.761022358085639	3.4571935247192345	-17.409334182739258	123.0
1588	6.5419336634375735	3.616120870035324	-17.254573822021484	123.0
1603	6.3951513596723	3.7153504410835283	-17.548063278198242	123.0
1623	6.226214362051247	3.4682452111658417	-17.533916473388672	123.0
1643	6.150781825034724	3.3653427768071738	-17.410743713378906	123.0
1663	5.996690465186338	3.220971507673067	-17.557640075683594	123.0
1689	5.751771374378173	3.284052224654301	-17.620912551879883	123.0
1701	6.017999028648195	3.4048227608743513	-17.616188049316406	123.0
1720	5.857956141379634	3.7492676234659537	-17.681594848632812	123.0
1739	6.374567079179033	3.978733624902018	-17.204761505126953	123.0
1762	6.607463576539729	3.5183444233958685	-17.21329689025879	127.0
1780	6.965799985595131	3.682113792167892	-16.761953353881836	127.0
1799	7.166940417224241	3.466306546601995	-16.869625091552734	127.0
1818	6.809104280883537	3.4948402460133994	-17.01405906677246	127.0
1837	6.243762117801782	3.3291236843782914	-17.279512405395508	127.0
1858	5.4855905279365444	3.644144694643851	-17.44829559326172	127.0
1880	6.021874538946882	3.160805292996169	-17.289573669433594	127.0
1898	5.300409779157393	3.956232226493705	-17.44430923461914	127.0
1915	5.300409779157393	3.956232226493705	-17.44430923461914	127.0
1935	5.3077799670221895	3.0496094989844824	-17.427993774414062	127.0
