13	10.436959059827277	-12.67483184004964	-15.93056869506836	59.0
35	11.207669835720367	-12.77779487030582	-15.346662521362305	59.0
53	9.994290057075114	-11.969862693279696	-16.719327926635742	59.0
72	9.994290057075114	-11.969862693279696	-16.719327926635742	59.0
92	9.232629077492179	-10.752431471906858	-17.727962493896484	59.0
111	9.383384258305323	-10.72968543864098	-17.16893768310547	59.0
130	9.931118845516371	-10.811828556696433	-16.78793716430664	59.0
150	9.64988397669809	-10.921519222661274	-16.698930740356445	59.0
169	9.173642919361754	-11.215110824240456	-16.8325138092041	59.0
189	8.63299821867029	-11.431159437211054	-16.933544158935547	59.0
208	8.363318202419517	-11.332695159189967	-17.211483001708984	59.0
227	8.430333544836715	-11.459972339541215	-16.89525032043457	59.0
246	8.733844009887997	-11.479085505803361	-17.160552978515625	59.0
267	8.647420555428615	-11.632819332558507	-17.340255737304688	59.0
286	8.453050455528405	-11.757528252993326	-17.498075485229492	59.0
306	8.216934556692006	-12.059159124625664	-17.739900588989258	59.0
328	8.154394638268126	-12.060628906923165	-17.716148376464844	59.0
344	8.458192348609371	-11.990498992257535	-17.652225494384766	59.0
364	8.863612312038907	-12.14246691767005	-17.368207931518555	59.0
383	9.231956080530873	-12.019725149858978	-17.204463958740234	59.0
403	8.86684679375133	-11.993540923068554	-17.05845069885254	59.0
422	8.287304829875858	-11.802149876255127	-17.518024444580078	59.0
442	7.997415033801685	-11.638557709403294	-17.779640197753906	59.0
461	8.183862944652214	-11.541412253268074	-17.75811004638672	59.0
480	8.354487944633396	-11.558451370368976	-17.8177547454834	59.0
500	8.337697037931022	-11.600360880874621	-17.870346069335938	59.0
519	8.407809221945637	-11.590377941826526	-17.801525115966797	59.0
539	8.379908198910206	-11.795383532854682	-17.697362899780273	59.0
559	8.310153965161918	-11.888278319907561	-17.6033935546875	59.0
578	8.204797301662095	-11.905120273678897	-17.22434425354004	59.0
598	8.4760968206149	-11.914281899225612	-16.994699478149414	59.0
618	8.766232007544824	-11.64114124569642	-16.96091079711914	59.0
636	8.517813751193628	-11.58900529462876	-16.86964988708496	59.0
655	8.58135658801735	-11.386927530527984	-17.106428146362305	59.0
675	8.536647181731212	-11.208495125610717	-16.853261947631836	59.0
694	8.601875962834969	-10.98366960642315	-17.27392578125	59.0
714	8.569012933688098	-11.181718956543378	-17.326725006103516	60.0
734	8.76874586861174	-11.340226687855298	-17.419795989990234	60.0
754	8.667343894442153	-11.239229872535306	-17.54462432861328	60.0
773	8.667343894442153	-11.239229872535306	-17.54462432861328	60.0
793	8.623271451145191	-11.290998980140927	-17.3021183013916	60.0
814	8.609732764113048	-11.177444548368442	-17.50244903564453	60.0
831	8.308613326998785	-11.126578412888339	-17.370506286621094	60.0
850	8.399731634538838	-11.213804150075728	-17.725997924804688	60.0
870	8.25750233259681	-11.429846559460367	-17.344425201416016	60.0
889	8.236592375055354	-11.57051482953603	-17.310958862304688	60.0
909	8.322312352370377	-11.793863515552076	-17.137426376342773	60.0
931	8.2939320615888	-11.836936117979706	-17.209875106811523	60.0
947	8.15519882900148	-11.705327592718149	-17.56427001953125	60.0
967	8.198746568731794	-11.730307516509981	-17.606473922729492	60.0
987	8.160471298703815	-11.7826015990049	-17.675670623779297	60.0
1006	8.003488417919678	-11.766581238166976	-17.609092712402344	60.0
1026	8.098158670868955	-11.727613736793826	-17.585922241210938	60.0
1046	8.450172454722889	-11.481154316892654	-17.456748962402344	60.0
1064	8.48506285766357	-11.35511985212447	-17.367334365844727	60.0
1085	8.566921553288822	-11.425317174332136	-17.038103103637695	60.0
1103	8.61885516729463	-11.680561845902345	-16.677227020263672	60.0
1123	8.55406904314217	-11.757862700544043	-16.522138595581055	60.0
1142	8.779691269063003	-11.634897612663055	-16.672914505004883	60.0
1163	8.642875536029667	-11.592269503696102	-16.821266174316406	60.0
1181	8.87938825955619	-11.486354943235334	-16.96548080444336	60.0
1201	8.889284379359756	-11.593491756715107	-16.956146240234375	60.0
1220	9.075074849064618	-11.660768895845823	-16.954740524291992	60.0
1239	9.018204484603809	-11.669409843749209	-17.096817016601562	60.0
1260	8.94919536034289	-11.616489305321641	-16.998512268066406	60.0
1278	9.274399648119982	-11.453096388130318	-16.916305541992188	60.0
1298	9.166184116742084	-11.6344040350012	-16.978864669799805	60.0
1318	9.217601115360171	-11.683840317265881	-17.18280792236328	61.0
1337	9.182648501176407	-11.631293524688461	-17.289098739624023	61.0
1355	9.12633177334293	-11.513933639057477	-17.168310165405273	61.0
1376	8.706161876137285	-11.62776502410698	-17.130617141723633	61.0
1395	8.644811966043541	-11.597389290141074	-16.921236038208008	61.0
1415	8.835948257951264	-11.696289023552405	-17.027767181396484	61.0
1434	8.85860555399832	-11.798511143575222	-17.024093627929688	61.0
1455	8.769292994495688	-11.745413914014083	-16.99182891845703	61.0
1475	8.703680536334645	-11.714908816413324	-16.762657165527344	61.0
1493	8.703680536334645	-11.714908816413324	-16.762657165527344	61.0
1513	8.932590470699868	-11.457032984521636	-16.816360473632812	61.0
1533	9.093475595174601	-11.4592082071241	-16.97632598876953	61.0
1552	9.267673205436356	-11.440081576927122	-16.955978393554688	61.0
1570	9.019641507146803	-11.594649630381229	-17.430309295654297	61.0
1591	8.77786340842985	-11.634161312940043	-17.40654754638672	61.0
1610	8.531066111758795	-11.751076831196817	-17.450468063354492	61.0
1630	8.557818131556328	-11.781149876288326	-17.360074996948242	61.0
1652	8.490101001823403	-11.621564499521057	-17.36528968811035	61.0
1669	8.52517556442626	-11.637082256879188	-17.05602264404297	61.0
1688	8.767105653816433	-11.687679424396084	-17.161266326904297	61.0
1708	8.899414738169721	-11.663655570501453	-17.20440673828125	61.0
1727	9.00962079992693	-11.92359146679561	-16.95772361755371	61.0
1746	9.030607940733407	-11.926606900127291	-17.2841854095459	61.0
1769	9.1047186530605	-11.925708008029044	-17.17306900024414	61.0
1785	8.912774875578412	-11.877738699019657	-16.93994140625	61.0
1804	9.021715286358956	-11.872532794286862	-16.77608871459961	61.0
1823	8.97233419520097	-11.87713103647935	-16.974925994873047	61.0
1843	8.55674480795822	-11.802843089027274	-16.755983352661133	61.0
1862	8.387604963715724	-11.647386137166444	-16.86266326904297	61.0
1884	8.370106472115506	-11.439301961451049	-16.81499671936035	61.0
1901	8.27091987173019	-11.281762177674787	-16.772546768188477	61.0
1922	8.388762946201986	-11.163837158359097	-16.8468017578125	61.0
1940	8.414495562809186	-11.315890086615966	-16.995893478393555	61.0
1960	8.47377222865751	-11.375193208931197	-17.20877456665039	61.0
1979	8.32911898164955	-11.43043690380344	-17.057836532592773	61.0
2001	8.603884739774553	-11.52559239665016	-17.146224975585938	61.0
2019	8.943123244042434	-11.737006938098313	-17.104602813720703	61.0
2038	8.943913639329482	-11.833720298971688	-17.012550354003906	61.0
2057	8.970135284547313	-11.841754451972152	-16.820999145507812	61.0
2076	8.737283515755811	-11.558114648437044	-16.99771499633789	61.0
2096	8.982047210096304	-11.324822959557759	-17.312950134277344	61.0
2115	8.856948901173705	-11.282195637700745	-17.405147552490234	61.0
2138	9.115149407602365	-11.278220986137475	-17.435657501220703	61.0
2156	9.011498014033107	-11.172478306519459	-17.475658416748047	61.0
2175	8.846499137978615	-11.14544176071248	-17.298681259155273	61.0
2195	8.712061223418067	-11.159496394572976	-17.523605346679688	61.0
2214	8.554077730242676	-11.432044031197455	-17.60777473449707	61.0
2237	8.554077730242676	-11.432044031197455	-17.60777473449707	61.0
2254	8.604078638443097	-11.546507400667183	-17.507658004760742	61.0
2272	8.436718484878034	-11.63688578268426	-17.49223518371582	61.0
2291	8.566634234845447	-11.378670161981313	-17.090070724487305	61.0
2310	9.00046225890367	-11.409624180052893	-16.79763412475586	61.0
2329	9.020430039819226	-11.425239965758346	-16.49551773071289	61.0
2349	8.917532505545095	-11.315957056628104	-16.75757598876953	61.0
2370	8.67712422178334	-11.306023539293305	-16.822484970092773	61.0
2388	8.761879084662775	-11.483325988872528	-16.772531509399414	61.0
2407	9.209527212009846	-11.571838519551216	-16.780643463134766	61.0
2427	9.087950519481618	-11.500336670882604	-16.603538513183594	61.0
2447	9.022950532513812	-11.748517157453916	-16.765703201293945	61.0
2465	8.760798754308302	-11.799709689920236	-16.910354614257812	61.0
2487	8.822356738788939	-11.914610699691949	-17.040111541748047	61.0
2504	8.913418612150465	-12.029978884546319	-16.919530868530273	61.0
2524	8.964735163566292	-11.855050554700961	-16.860946655273438	61.0
2544	8.798735847407851	-11.634277636914943	-17.029085159301758	61.0
2563	8.626210727780284	-11.626190951781702	-17.021013259887695	61.0
2584	8.69453868669907	-11.566781129919544	-17.197704315185547	61.0
2604	8.482018153480633	-11.460254879076032	-17.62420654296875	61.0
2624	8.248896804365332	-11.315013627210554	-17.81380271911621	61.0
2641	8.215779093203148	-11.331887450898789	-17.832984924316406	61.0
2660	8.11459627956387	-11.348803491821355	-18.069805145263672	61.0
2680	8.558781844759663	-11.484839459464768	-17.887304306030273	61.0
