8	-9.532556623111184	-16.24808868730497	-20.384571075439453	113.0
28	-8.263839966079662	-16.497996896852698	-20.532569885253906	113.0
47	-8.320356434607325	-16.792657961386922	-20.5225887298584	113.0
66	-8.875361874186385	-16.761293235575216	-20.18718147277832	113.0
88	-8.823857874052106	-16.822199232702076	-20.045034408569336	113.0
105	-8.10690943871443	-17.586292036750514	-19.766319274902344	110.0
125	-7.683502204240184	-17.722861428058483	-19.8275146484375	110.0
144	-8.014090895216189	-17.116827306540245	-19.945154190063477	110.0
164	-8.541435599471969	-16.868171875826818	-19.899261474609375	110.0
183	-8.631335269852103	-16.905095808463013	-19.83646583557129	110.0
203	-8.39198304020247	-16.830671477183472	-19.926549911499023	110.0
222	-8.440907634152301	-16.66187753084415	-19.816232681274414	110.0
241	-8.750875771806895	-16.72609399667681	-19.684005737304688	110.0
261	-8.699943990778802	-16.613410123541946	-19.588409423828125	110.0
284	-7.942055635081867	-16.749374180873293	-19.383758544921875	110.0
300	-7.498219423675751	-16.836586087855622	-19.431684494018555	110.0
319	-7.610415001394176	-17.061433123746387	-19.58913803100586	110.0
339	-8.440753172305387	-16.874294717916996	-19.612382888793945	110.0
357	-8.924707021001563	-16.32237836224872	-19.625967025756836	110.0
377	-9.342862099572637	-15.90216147200362	-19.870025634765625	110.0
396	-9.775306627318217	-15.71245044802884	-19.58429527282715	110.0
416	-9.922156610939563	-15.606011687432456	-19.748817443847656	110.0
436	-9.340361594593391	-15.651537873492103	-20.173707962036133	110.0
455	-9.311077433534575	-15.631118370311922	-20.305309295654297	110.0
475	-9.438267978770975	-15.78273208129906	-20.008337020874023	110.0
494	-9.39623525005912	-15.78518394568793	-20.182790756225586	110.0
514	-8.827392090743663	-16.587053776932823	-19.911794662475586	110.0
533	-8.545869681549625	-17.190065060698082	-19.46978187561035	110.0
554	-8.492894254000214	-17.35606023482214	-19.672338485717773	110.0
572	-8.193253592377342	-16.975296057336486	-19.977622985839844	112.0
591	-7.987758213353424	-16.740690019421027	-20.521656036376953	112.0
613	-8.638779723051062	-16.697541412098712	-20.71084976196289	112.0
631	-8.927501825120455	-16.661970482009806	-20.85951805114746	112.0
652	-7.930691630850776	-16.933886511474054	-20.7221622467041	112.0
669	-7.930691630850776	-16.933886511474054	-20.7221622467041	112.0
688	-9.731335771458085	-16.542592156538195	-20.370141983032227	112.0
707	-9.345191776958826	-16.881456605911286	-20.444976806640625	112.0
