10	-35.73755164420846	5.027404922023793	-25.3380069732666	130.0
30	-35.88757391470443	3.8902047665990414	-25.38935089111328	130.0
49	-34.62170348697707	3.513551313662965	-27.37822723388672	130.0
68	-34.774364121816504	3.609138343482865	-27.242197036743164	130.0
89	-36.034816938871515	4.797192213717396	-25.832740783691406	130.0
107	-36.76858225749581	6.139036844679768	-24.547515869140625	130.0
128	-36.33901122290374	8.048777653651008	-24.46375274658203	130.0
147	-35.73231137579343	9.328899898386366	-24.903432846069336	130.0
166	-36.453132685734836	10.483533965564998	-23.14261817932129	130.0
185	-37.45093742092554	12.514410443699468	-20.563316345214844	130.0
206	-38.33005486175524	13.817500517246792	-18.319055557250977	130.0
225	-38.69500646748088	13.663323805468464	-17.806121826171875	130.0
244	-37.47912498085423	12.314458266597745	-20.597585678100586	130.0
265	-36.18419122287166	10.668500777486958	-23.371002197265625	127.0
283	-35.50473254611089	10.714119097137155	-24.2926025390625	127.0
302	-35.83019494570951	11.148481698511738	-24.057048797607422	127.0
321	-36.0946979356609	11.27403161027346	-23.795494079589844	127.0
340	-36.16767906956748	11.401626740638768	-23.84258460998535	127.0
361	-35.690161820678675	12.58120394846585	-24.02812957763672	127.0
379	-35.46842349443642	13.162023905893808	-24.59056282043457	127.0
399	-35.5376027801557	12.801884031172804	-25.25295066833496	127.0
418	-36.03092966691868	12.47740394909776	-24.95180320739746	127.0
439	-37.49274975132877	12.72376013150477	-23.167247772216797	127.0
460	-38.69781708079362	12.877820866277874	-21.075428009033203	127.0
480	-38.93257517891634	13.071020088057233	-20.653987884521484	127.0
498	-38.3997021412548	12.799476325784653	-21.71339988708496	131.0
515	-38.3997021412548	12.799476325784653	-21.71339988708496	131.0
535	-37.47027164111246	11.976877205501074	-23.4827880859375	131.0
556	-37.0316894316077	11.72214192643228	-24.080577850341797	131.0
575	-37.66933765496934	11.692373162845897	-23.61426544189453	131.0
595	-37.96956206745675	12.143922168940009	-22.73551368713379	131.0
614	-38.42614405811956	12.06579857551553	-21.998729705810547	131.0
634	-38.89668469550541	12.440019171346629	-21.30779457092285	131.0
652	-39.28866165274248	12.546515284329342	-20.75344467163086	131.0
672	-39.268840469791165	12.524879877824159	-21.25408363342285	131.0
691	-39.19137197850863	12.785155164003651	-21.613868713378906	131.0
712	-39.423685499568215	13.242120844793813	-21.108495712280273	131.0
730	-39.4723541112098	13.174730038405908	-20.489826202392578	137.0
750	-39.556399388817184	12.629089915951944	-21.32563591003418	137.0
776	-39.10766959764161	12.355669908697543	-21.994611740112305	137.0
790	-39.26218433020938	12.661354309132735	-21.91948127746582	137.0
809	-39.188179126740444	13.314976877981232	-21.43342399597168	137.0
829	-39.221891204053755	13.555195111760563	-21.034828186035156	137.0
847	-39.39492948717579	12.669649287979984	-21.595624923706055	137.0
866	-39.767137398292505	12.264572060807838	-21.148710250854492	137.0
886	-39.93146624677855	12.24640654214327	-21.179338455200195	137.0
905	-39.7554659567091	11.676232475651528	-21.932363510131836	137.0
927	-39.31269358276675	11.265284802114307	-22.97793960571289	137.0
944	-39.050297855125	10.70834315028813	-23.59750747680664	137.0
964	-39.231069842942766	10.817618827276085	-23.641210556030273	137.0
982	-39.80727544254543	10.283814033372309	-23.616191864013672	136.0
1002	-39.88812094819915	10.640316918517891	-23.424381256103516	136.0
1021	-40.20253800464627	11.368288823563685	-23.267976760864258	136.0
1041	-40.08143623545032	11.542504612499542	-23.647308349609375	136.0
1062	-39.95205800455659	12.4695708027844	-23.47675323486328	136.0
1080	-40.33823732083717	13.02000259651157	-23.232507705688477	136.0
1099	-40.65942350322937	13.45638258317638	-22.548919677734375	136.0
1119	-41.50761892092642	12.80930505890184	-21.896726608276367	136.0
1138	-41.792269302728116	12.593800911513734	-21.184961318969727	136.0
1159	-41.83915539059827	11.971502983293464	-21.429119110107422	136.0
1179	-41.27084809116459	11.888980280504745	-22.3409366607666	136.0
1198	-41.27084809116459	11.888980280504745	-22.3409366607666	136.0
1216	-40.99656632044697	11.326732356647025	-23.14853286743164	136.0
1235	-40.36371067583718	10.771256359347255	-24.845455169677734	136.0
1255	-39.84773620698835	10.795335187722854	-26.084123611450195	136.0
1275	-39.36273274086311	11.426455190422876	-26.20673942565918	136.0
1294	-39.79913846800554	11.743735663093934	-25.64035415649414	136.0
1313	-40.83397037324383	12.178372558385343	-24.02496337890625	136.0
1332	-41.85597461086344	12.711896808779297	-22.080427169799805	136.0
1352	-42.49823916413063	13.293351226990714	-20.337318420410156	136.0
1371	-42.9927331280026	12.556264965646756	-20.229524612426758	136.0
1392	-43.02300955183569	11.43708746511485	-20.536855697631836	136.0
1411	-42.55553315029096	10.210361320410327	-21.99578857421875	136.0
1430	-42.10287481304099	8.952242057281634	-23.90753936767578	136.0
1449	-41.92423467196931	7.772667535885171	-24.43784523010254	130.0
1469	-42.3754617815727	7.44954107119949	-24.22605323791504	130.0
1489	-42.461438098774885	7.6708409488234555	-24.21042251586914	130.0
1507	-42.40751605822174	8.393071969442696	-24.007781982421875	130.0
1528	-42.03281162580401	8.675915223698667	-24.11654281616211	130.0
1547	-41.922636192545816	9.529166335655292	-24.253185272216797	130.0
1566	-42.26028761676614	13.131575644330534	-21.36043357849121	130.0
1585	-43.022585645886394	14.11939921004548	-19.578088760375977	130.0
1604	-43.1066466419688	13.833799508983397	-19.58477783203125	130.0
1625	-42.56229637128017	11.051615831073446	-21.854108810424805	130.0
1645	-41.84025351319635	9.342115860070976	-24.256155014038086	130.0
1663	-42.137505891320714	8.537060863599569	-24.401798248291016	130.0
1683	-42.840859889585396	8.446150223792682	-23.11483383178711	130.0
1702	-43.5854431035954	7.789124069281526	-22.347515106201172	127.0
