10	6.044551022499173	-10.623935380291062	-26.26006317138672	160.0
29	7.282057552409063	-11.650434006562842	-25.212539672851562	160.0
49	9.023778296830843	-12.421999789897093	-23.99634552001953	160.0
68	11.258554201291423	-12.257266451660383	-23.18975830078125	160.0
88	9.092180709661275	-11.313676282254809	-24.39128875732422	160.0
108	6.001874830733371	-11.441326040266	-25.415016174316406	160.0
128	6.92529712579643	-11.752118736055643	-24.964570999145508	160.0
147	7.091962332849357	-12.349335536740519	-24.761829376220703	160.0
166	8.033114809553364	-11.480092551547905	-25.035364151000977	160.0
186	8.576645988413775	-10.68999137795815	-25.29544448852539	160.0
205	8.445737689304494	-11.07775614926567	-25.451231002807617	160.0
227	8.527715880795103	-10.948550263307759	-25.382619857788086	153.0
247	8.672172711778279	-11.514803498069965	-25.371780395507812	153.0
266	8.99125745371692	-11.165391948483792	-25.183086395263672	153.0
283	8.99125745371692	-11.165391948483792	-25.183086395263672	153.0
304	8.848849138892636	-11.001267817658988	-25.2304630279541	153.0
323	8.58653067866542	-11.147601372237473	-25.02358055114746	153.0
342	8.509735852380643	-11.004558105464888	-25.024274826049805	153.0
362	8.611747066403892	-11.258394513680368	-25.108016967773438	153.0
380	8.36431202402951	-11.291450265615008	-25.096792221069336	153.0
399	8.94631144533102	-11.335897193162461	-24.70685577392578	153.0
419	9.124596040956584	-11.431023583984219	-24.684253692626953	153.0
438	8.666588498905872	-11.285667848619413	-24.879932403564453	153.0
458	8.915828974846491	-11.23220968305446	-24.798419952392578	153.0
478	8.712549738276516	-11.352410304793787	-24.9444522857666	147.0
497	8.538683847030844	-10.924583798510303	-25.051172256469727	147.0
516	7.988961408597117	-10.553928183489832	-25.182294845581055	147.0
537	7.626246049925418	-10.509583294666609	-25.34809112548828	147.0
556	7.997456211378418	-11.108199170116672	-24.938081741333008	147.0
577	8.349744122997718	-10.899772491438322	-24.809432983398438	147.0
595	8.570272250536156	-10.478270686844345	-24.719837188720703	147.0
614	9.046323403910288	-10.211756614653094	-24.746349334716797	147.0
634	9.310400670828969	-10.302685492609461	-24.673633575439453	147.0
653	9.125391678174568	-10.54962232190222	-25.026391983032227	147.0
673	9.140077768617887	-10.65969020361233	-25.06287956237793	147.0
695	8.947538632211034	-10.765258120124397	-25.178802490234375	147.0
711	8.560500006711893	-11.317671743767104	-25.30071258544922	146.0
731	8.69509106103932	-11.556505687747945	-25.02240562438965	146.0
749	8.91856258699016	-11.540777833935097	-24.94745445251465	146.0
769	9.0064960922405	-11.590106282840988	-24.937576293945312	146.0
788	8.7713561424833	-10.695477208056467	-25.103904724121094	146.0
807	8.454923173332979	-12.175922266286147	-24.19406509399414	146.0
----------------출발----------------
827	7.967382962719935	-11.281757084967746	-24.64269256591797	146.0
847	7.979640966147275	-11.808378024398037	-24.322473526000977	146.0
866	7.345119791719132	-11.367246802547092	-24.610759735107422	146.0
887	7.618247925242915	-10.792110588796659	-24.842721939086914	146.0
908	7.311433165989636	-11.462522653147554	-24.922746658325195	146.0
926	7.013740655500657	-11.839023534568536	-24.931838989257812	146.0
952	7.972966833847514	-11.929137637277877	-24.740604400634766	155.0
966	8.885975479773697	-11.463931206546933	-24.61823272705078	155.0
985	8.885975479773697	-11.463931206546933	-24.61823272705078	155.0
1002	10.149512903117891	-10.638128009211567	-24.998310089111328	155.0
1021	9.416290068709218	-9.937564069862573	-25.629322052001953	155.0
1041	8.691783595599695	-10.114564648966395	-25.75469207763672	155.0
1061	8.243794251259274	-10.633365753745858	-25.728164672851562	155.0
1080	8.521185146458482	-10.96655689182431	-25.541088104248047	155.0
1099	8.269572195509301	-11.614613499633693	-25.099864959716797	155.0
1119	8.291067892984417	-12.099819844758715	-24.953575134277344	155.0
1138	8.34289232279322	-12.14616452960076	-24.857656478881836	155.0
1158	8.424680808306448	-11.863103900202276	-24.781354904174805	155.0
1178	8.29569359702025	-11.976864114929938	-24.852794647216797	155.0
1196	7.801797334159144	-12.34230477350914	-25.011594772338867	158.0
1217	8.05235619362917	-11.498532044173698	-25.275197982788086	158.0
1235	8.443484991946715	-10.974289307872745	-25.153493881225586	158.0
1259	8.931142901661646	-10.294756143061768	-25.329864501953125	158.0
1275	8.967458410379365	-10.109313726607052	-25.30663299560547	158.0
