10	-20.66443115597204	-14.292141509731639	-23.50927734375	124.0
30	-21.302703783891562	-14.248943187775398	-22.75103759765625	124.0
50	-20.861786337785734	-13.771523823490552	-23.126394271850586	124.0
69	-20.635610907749893	-12.520907930371292	-24.061634063720703	124.0
88	-21.049730209076806	-11.679916009502781	-23.979415893554688	124.0
111	-21.59477279332015	-12.031997092507162	-23.249074935913086	124.0
130	-21.748179703400712	-12.61362674036202	-22.328989028930664	124.0
151	-21.748179703400712	-12.61362674036202	-22.328989028930664	124.0
178	-21.266951073760776	-13.38397959775553	-22.185283660888672	124.0
187	-20.737706610904677	-13.912049774376323	-22.188251495361328	124.0
207	-21.26310715830243	-13.3272271289232	-21.99003028869629	124.0
224	-21.819308588913078	-12.448668638794903	-22.136106491088867	124.0
245	-21.71826564597375	-11.768360407331249	-22.228979110717773	121.0
265	-21.37038184566676	-11.875627541376348	-22.30044174194336	121.0
285	-21.15313034553023	-12.136700732143977	-22.096519470214844	121.0
304	-20.85185768549515	-11.999355788920521	-22.407638549804688	121.0
323	-21.032243013724912	-11.896276231285052	-22.31403350830078	121.0
342	-20.959968798283995	-11.627924165550114	-22.024494171142578	121.0
362	-21.161813762614386	-12.074857869320839	-21.808744430541992	121.0
385	-20.96809369234368	-11.656035777373946	-22.00348663330078	121.0
401	-21.363437437367324	-10.532482523639063	-22.254547119140625	121.0
420	-21.81068663286621	-10.402182317135326	-21.997652053833008	121.0
440	-21.778525848766776	-9.842391653602107	-22.160985946655273	121.0
459	-21.37181266350344	-10.216685091193183	-22.480222702026367	121.0
478	-21.234999972112412	-11.13369730219608	-21.89562225341797	119.0
501	-21.595203408215905	-11.650684254346508	-21.87432861328125	119.0
518	-20.386176684141134	-10.692849222946325	-22.885936737060547	119.0
537	-19.402955150589577	-10.161811475311552	-23.83536148071289	119.0
557	-17.18461850360721	-14.18738382243057	-23.442354202270508	119.0
576	-17.84161893307987	-14.735897017451453	-22.628189086914062	119.0
595	-18.75710494924217	-13.270570939286918	-22.751514434814453	119.0
616	-20.366952130200907	-12.49721749389454	-21.375457763671875	119.0
634	-22.507756449893616	-11.3202032388869	-19.6726131439209	119.0
653	-22.524351360235425	-9.548977684569541	-20.066116333007812	119.0
673	-21.4461341356851	-10.28186457479934	-21.090713500976562	119.0
692	-20.574464453376706	-11.421417013359845	-21.35796356201172	119.0
712	-19.875774016321675	-12.131190937748656	-21.305553436279297	119.0
731	-20.320986671878973	-10.362804889748684	-21.55312156677246	120.0
751	-20.57136501642701	-9.938514164351023	-21.302291870117188	120.0
770	-20.627515818671128	-11.000140982045657	-20.983116149902344	120.0
790	-21.374807368986676	-9.329833515526353	-21.22299575805664	120.0
809	-20.30662218102678	-10.85557201627979	-21.454607009887695	120.0
833	-20.21114370768475	-11.054478705960253	-21.107254028320312	120.0
851	-19.760815075363563	-11.525954504891562	-21.03952407836914	120.0
870	-19.760815075363563	-11.525954504891562	-21.03952407836914	120.0
887	-19.93330189331148	-10.853402782545217	-20.944087982177734	120.0
906	-20.281970975678316	-11.028901797589855	-20.454923629760742	120.0
926	-20.13651322061587	-11.009949568555092	-20.44644546508789	120.0
945	-20.45173891347396	-10.649476887576233	-20.221826553344727	120.0
966	-20.27763220239821	-10.579805180993914	-20.047622680664062	121.0
984	-19.71440654704024	-10.959729838794225	-20.135047912597656	121.0
1002	-19.43263459321152	-10.786423761290386	-20.482362747192383	121.0
1022	-19.469984987289525	-11.281471271169135	-20.19175148010254	121.0
1041	-20.01344826395406	-10.757944943119174	-20.181161880493164	121.0
1061	-19.341964104107113	-10.861851621264451	-20.51345443725586	121.0
1081	-19.12591715486827	-12.174284670623926	-20.315391540527344	121.0
1099	-19.067015655340235	-10.95032510392105	-20.945966720581055	121.0
1120	-19.214728513875507	-10.924309522953653	-20.795791625976562	121.0
1140	-19.463165586585113	-10.493662874932426	-20.77529525756836	121.0
