2	-4.967469471435051	-14.510054266221397	-26.47231674194336	0.0
18	-4.90836532219034	-14.532380232042241	-26.359506607055664	0.0
37	-4.712240621082679	-14.733058758375464	-26.34918975830078	0.0
55	-4.843717309341405	-14.958118282998319	-26.471866607666016	0.0
74	-4.863449159864678	-14.898358435669447	-26.154376983642578	0.0
93	-4.692103704580152	-14.877061888029909	-26.221660614013672	0.0
111	-4.692103704580152	-14.877061888029909	-26.221660614013672	0.0
129	-4.340523609223539	-15.046281784712438	-26.43572425842285	0.0
148	-4.563051489625763	-14.898817888258424	-26.536283493041992	0.0
166	-4.60843795631136	-14.919377224765629	-26.27299690246582	0.0
187	-4.924390527073128	-14.741169809554675	-26.616989135742188	0.0
206	-5.077670997796446	-14.6195964609951	-26.581829071044922	0.0
223	-4.954110486908142	-14.725937549970936	-26.54158592224121	0.0
241	-5.093835839210895	-14.870905490845445	-26.678565979003906	0.0
260	-4.837917245517856	-14.998455586839869	-26.913681030273438	0.0
278	-4.948042473137525	-15.062783077645749	-26.789382934570312	0.0
297	-4.922556262774597	-15.077909281364343	-26.546201705932617	0.0
315	-5.2092408636128065	-14.850954835434546	-26.78022575378418	0.0
334	-5.089072035924415	-14.82334021633678	-26.535404205322266	0.0
353	-5.089072035924415	-14.82334021633678	-26.535404205322266	0.0
371	-5.046882807994087	-14.934920368624006	-26.409984588623047	0.0
391	-5.374950066635206	-14.488284890797209	-26.418500900268555	0.0
408	-5.4437293950301795	-14.499974759691352	-26.589630126953125	0.0
426	-5.3979975551630295	-14.227630444853057	-26.501829147338867	0.0
445	-5.277650317842171	-14.38008424543709	-26.26287078857422	0.0
464	-5.033081090005621	-14.906139589367424	-26.12972068786621	0.0
483	-4.858107734154392	-14.93998297746849	-25.68378448486328	0.0
501	-4.926787858879205	-14.627245407958673	-25.698497772216797	0.0
521	-4.841948714878131	-14.602352258026459	-25.83968734741211	0.0
539	-4.583701480890559	-14.771674026850686	-25.94719696044922	0.0
557	-4.56560973154015	-14.562138092730022	-26.035354614257812	0.0
576	-4.730529798287762	-14.404084510631618	-26.156631469726562	0.0
594	-4.909091121898699	-14.351089106051234	-26.26620864868164	0.0
614	-4.97621597568645	-14.147112268769163	-26.16239356994629	0.0
632	-4.97621597568645	-14.147112268769163	-26.16239356994629	0.0
650	-5.122184495057995	-13.908657806905977	-26.503271102905273	0.0
668	-5.166540689277998	-14.183754753052728	-26.438385009765625	0.0
688	-5.405078631425575	-14.449936244844913	-26.320152282714844	0.0
706	-5.305357444297755	-14.561412721759142	-26.06429672241211	0.0
724	-5.330046437289377	-14.256470087477952	-25.75220489501953	0.0
743	-5.093674343057317	-13.928956912397313	-25.83635902404785	0.0
761	-4.814923064859629	-13.950560307820783	-25.665077209472656	0.0
780	-4.761764373484515	-13.89752813762206	-25.648754119873047	0.0
798	-4.675474446945263	-13.933634990703007	-25.621196746826172	0.0
818	-4.660469432275231	-14.027089425885706	-25.71656036376953	0.0
837	-4.671250291188629	-14.019918454886211	-25.668567657470703	0.0
855	-4.80900284139524	-13.8745930550101	-25.7608585357666	0.0
875	-4.768105074309534	-13.943986411342937	-26.079723358154297	0.0
892	-4.768105074309534	-13.943986411342937	-26.079723358154297	0.0
910	-4.797782079145281	-14.189471994177824	-26.096349716186523	0.0
929	-5.048908925495832	-14.290299878705031	-26.272159576416016	0.0
947	-5.230484982593228	-14.199226401429277	-26.15300750732422	0.0
966	-5.473490829075464	-14.18542039855064	-25.983707427978516	0.0
984	-5.530996412618741	-14.217968924335752	-26.10814666748047	0.0
1003	-5.34844002872138	-13.833951870720728	-26.382076263427734	0.0
1022	-5.459759453667094	-13.884636031385336	-26.43970489501953	0.0
1043	-5.275571523644214	-13.992425090669364	-26.343313217163086	0.0
1059	-5.257295594997301	-13.76028558446476	-26.40578842163086	0.0
1077	-5.260436433777512	-13.857938472337501	-26.317928314208984	0.0
1096	-5.248431769951035	-14.124331350275112	-26.46483612060547	0.0
1114	-5.072033655315159	-14.17429200806416	-26.658395767211914	0.0
1133	-4.9099165362471755	-13.910311083516625	-26.56897735595703	0.0
1153	-4.9099165362471755	-13.910311083516625	-26.56897735595703	0.0
1171	-4.911464432368028	-14.143792062556429	-26.60505485534668	0.0
1189	-4.8748243472821535	-14.172382335967102	-26.45266342163086	0.0
1207	-5.091664830989842	-14.295388075797696	-26.35015869140625	0.0
1227	-4.616716399127502	-14.29168419366817	-26.493043899536133	0.0
1245	-4.567853890124758	-14.185015042151864	-26.45064926147461	0.0
1263	-4.376014815376741	-14.106175364363017	-26.44223403930664	0.0
1282	-4.896834872260259	-14.199118062429168	-26.482816696166992	0.0
1300	-5.020936881652352	-14.031661938789297	-26.658489227294922	0.0
1319	-4.87019073064878	-14.047114324505246	-26.417057037353516	0.0
1339	-4.953034592658732	-13.79592667266342	-26.628257751464844	0.0
1356	-4.982521153344368	-13.621916476297733	-26.67647933959961	0.0
1376	-5.256765280180654	-13.690953590219163	-26.665302276611328	0.0
1394	-5.256765280180654	-13.690953590219163	-26.665302276611328	0.0
1412	-5.1825888694610205	-13.73389730354899	-26.645715713500977	0.0
1430	-5.150069447941363	-14.280852107329968	-26.49492073059082	0.0
1449	-5.309088695724273	-14.000380347951406	-26.424592971801758	0.0
1467	-5.2018946570635825	-14.258698840998944	-26.329980850219727	0.0
1486	-5.470855041253793	-14.129005474615553	-26.427139282226562	0.0
1506	-5.594748850724638	-14.001940400092284	-26.46139144897461	0.0
1523	-5.7283684296583415	-14.144746484367014	-26.51383399963379	0.0
1544	-5.718699885509587	-13.998562698027074	-26.311830520629883	0.0
1561	-5.653130817421272	-13.884321573262122	-26.41042137145996	0.0
1579	-5.569928117534777	-14.088923825812161	-26.190675735473633	0.0
1597	-5.469483327595629	-14.1804956951302	-26.054672241210938	0.0
1616	-5.5180173493316325	-13.951550068406874	-25.93840789794922	0.0
1635	-5.495716561468339	-14.116565817530057	-26.059242248535156	0.0
1653	-5.495716561468339	-14.116565817530057	-26.059242248535156	0.0
1673	-5.793000847077853	-14.143758423293262	-26.038602828979492	0.0
1691	-5.965272749877937	-14.009317242720195	-25.958309173583984	0.0
1712	-6.2745765235915645	-14.157801074362245	-26.103050231933594	0.0
1729	-5.498177085777991	-14.255472844989036	-26.51426887512207	0.0
1746	-5.337930960474174	-13.780807415731454	-26.810077667236328	0.0
1765	-5.736140941799011	-13.33002885253102	-27.2608585357666	0.0
1783	-5.5331820994100225	-13.484987589395207	-27.327220916748047	0.0
1802	-5.244218613801294	-13.468325081980003	-27.075191497802734	0.0
1820	-5.433884038832256	-13.277352893116314	-27.184885025024414	0.0
1839	-5.432139441580241	-13.554341660398599	-27.02000617980957	0.0
1858	-5.477532348948223	-13.381563009928648	-27.014991760253906	0.0
1876	-5.203634507040713	-13.3568065090777	-26.75992774963379	0.0
1895	-5.1592032297632615	-13.355624477739209	-26.726058959960938	0.0
1914	-4.878483853949948	-13.305854663685675	-26.50401496887207	0.0
1932	-4.878483853949948	-13.305854663685675	-26.50401496887207	0.0
1950	-5.129774623593641	-13.066206594468879	-26.559814453125	0.0
1969	-5.087751343244489	-13.421850190582195	-26.545879364013672	0.0
1987	-4.924042735448549	-13.601310610811643	-26.377941131591797	0.0
2007	-5.014572029271421	-13.512797492282411	-26.36066436767578	0.0
2025	-4.783705177370319	-13.521155873065288	-26.14533042907715	0.0
2044	-4.6199342415142235	-13.435150808120579	-26.13650131225586	0.0
2062	-4.787166184690019	-13.539001596397753	-25.932777404785156	0.0
2081	-5.114880853369835	-13.77500415016332	-25.879600524902344	0.0
2099	-5.287130352335214	-13.701114811606	-25.77147102355957	0.0
2117	-5.1815589976019005	-13.457166649095761	-25.87066078186035	0.0
2136	-5.208868394419957	-13.335788333935625	-26.008275985717773	0.0
2154	-4.960082027985054	-13.514670158552256	-25.901321411132812	0.0
2174	-4.960082027985054	-13.514670158552256	-25.901321411132812	0.0
2192	-4.947650845228373	-13.478958715923847	-26.080947875976562	0.0
2210	-5.335777044126026	-13.41760634583102	-26.321313858032227	0.0
2229	-5.259449684258289	-13.653522611607956	-26.32170295715332	0.0
2248	-5.244067095616456	-13.663472217205523	-26.484378814697266	0.0
2266	-5.471492463606552	-13.959885159815828	-26.600021362304688	0.0
2285	-5.490698038635788	-14.120179596988233	-26.569562911987305	0.0
2303	-5.692137816032674	-13.960663235818238	-26.752290725708008	0.0
2321	-5.671595252131324	-13.983261558975657	-27.155101776123047	0.0
2341	-5.656743704985038	-13.958806501890109	-27.211641311645508	0.0
2359	-5.523695040114487	-14.094394111291857	-27.017274856567383	0.0
2380	-5.865132239890564	-14.25158732483428	-27.07965660095215	0.0
2396	-4.875186031134802	-15.051762599108475	-26.932933807373047	0.0
