3	-0.8646491972344827	-0.9442455097988774	-16.4278621673584	0.0
20	-1.028189985365145	-0.9217136210125403	-16.239389419555664	0.0
40	-1.1115913290834534	-1.4437024487077408	-16.375341415405273	0.0
57	-1.1945266557046867	-1.4206601307798745	-16.42435073852539	0.0
76	-1.030057210104272	-0.8662927187915035	-16.57179069519043	0.0
95	-1.0506166558114562	-1.1203754008902993	-16.45693588256836	0.0
113	-1.076496373589734	-0.8413151287111011	-16.585912704467773	0.0
131	-0.9736264718330309	-0.40937757364180755	-16.275270462036133	0.0
150	-0.962886837835942	-0.22318662607783568	-16.12253761291504	0.0
170	-1.040255845919545	-0.5357112512740058	-16.17935562133789	0.0
188	-1.040255845919545	-0.5357112512740058	-16.17935562133789	0.0
207	-1.2001666010077807	-0.5835168499034532	-16.33116912841797	0.0
225	-1.078094261139892	-0.5503970063571282	-16.303438186645508	0.0
243	-0.9085009174688243	-0.3067481426427668	-16.03652000427246	0.0
262	-0.678618390176917	-0.8004241170432034	-15.850724220275879	0.0
280	-0.7158818917784027	-0.9256867467892318	-15.907470703125	0.0
298	-0.4496609532044484	-0.3435614861324229	-16.330928802490234	0.0
317	-0.3870141058054893	-0.2539276339673696	-16.19132423400879	0.0
336	-0.6696055464458704	-0.5587776996334188	-16.318077087402344	0.0
355	-0.39914783816096516	-0.42108890029538115	-16.225811004638672	0.0
374	-0.529747034262928	-0.36522407237218224	-16.149436950683594	0.0
392	-0.738493371891724	-0.14149718630815444	-16.557374954223633	0.0
410	-1.0700625290278583	0.4257144645192798	-16.796249389648438	0.0
429	-1.4085029642863733	0.4737571740698608	-16.95841407775879	0.0
448	-1.3443958880287286	0.4082902188230455	-16.9140682220459	0.0
466	-1.3443958880287286	0.4082902188230455	-16.9140682220459	0.0
484	-1.2302725194725497	0.2801414847049693	-17.164880752563477	0.0
504	-0.985882227396291	0.15626251647621983	-17.16050148010254	0.0
522	-1.0800848099502436	-0.18553917348985752	-17.078088760375977	0.0
541	-0.895061834214308	-0.19674234362277015	-17.09572410583496	0.0
559	-0.768836144809355	-0.3981025550856588	-16.951866149902344	0.0
579	-1.021982964622093	-0.4956569733920623	-16.766311645507812	0.0
596	-0.9236296267682156	-0.30820788068843963	-16.500526428222656	0.0
615	-0.9264361825707144	-0.6228891639946739	-16.50233268737793	0.0
634	-0.73747753403376	-0.9342694590349995	-16.430599212646484	0.0
652	-0.702215807457657	-0.5861367685090312	-16.57044219970703	0.0
670	-0.7610706065914024	-0.39025787078269986	-16.637962341308594	0.0
689	-0.8664413855840172	-0.4698657430636424	-16.50103187561035	0.0
711	-0.8664413855840172	-0.4698657430636424	-16.50103187561035	0.0
726	-0.8473305146436849	-0.14789079602417257	-16.64971923828125	0.0
745	-0.6549840599157714	0.29463399609970337	-16.75395965576172	0.0
763	-0.5257609677688087	0.498396944176848	-16.81711196899414	0.0
782	-0.5872746376383122	0.07845449614634364	-16.707612991333008	0.0
800	-0.7029149293466225	-0.4582850523008475	-16.621536254882812	0.0
818	-0.6379014867182532	-0.7399063044818867	-16.34685516357422	0.0
838	-0.6073502505464136	-0.8208593501582699	-16.365949630737305	0.0
857	-0.9108517870332422	-0.8020552952272892	-16.547409057617188	0.0
