2	-4.589037319951278	-20.938530975504467	-16.32009506225586	0.0
18	-3.929829465352474	-21.080398153362918	-16.564224243164062	0.0
37	-4.32417657636979	-21.414066409180514	-16.232643127441406	0.0
56	-5.983226814804079	-21.553245581814394	-15.684717178344727	0.0
74	-6.217623149997042	-21.148630240601193	-15.799651145935059	0.0
93	-5.210809622146045	-21.158464982896195	-16.16449546813965	0.0
113	-5.162817119035838	-21.193602868574573	-16.41982650756836	0.0
130	-5.282192737628757	-21.149294969778936	-16.60746955871582	0.0
149	-5.683404618464342	-21.42885284406714	-16.639827728271484	0.0
168	-6.334416148038247	-21.705643345277178	-15.976089477539062	0.0
185	-6.206688757237381	-21.798962603709374	-15.927297592163086	0.0
204	-6.221938981510387	-21.719348069023948	-15.850480079650879	0.0
223	-6.221938981510387	-21.719348069023948	-15.850480079650879	0.0
241	-6.240475473230485	-22.022947291930958	-15.852975845336914	0.0
260	-6.363585313234783	-21.657632471715598	-16.022197723388672	0.0
282	-6.378904372518658	-21.47418989477106	-16.236083984375	0.0
297	-6.180840649626669	-21.427362529730292	-16.360366821289062	0.0
316	-5.905089059237494	-21.198933843057176	-16.426807403564453	0.0
335	-6.534797225594407	-21.153711092442947	-16.380661010742188	0.0
353	-6.957508732306121	-20.90868943751415	-16.248422622680664	0.0
372	-6.802077219283407	-21.250554840082746	-15.8865966796875	0.0
391	-7.084501211501695	-21.51108436431257	-15.557151794433594	0.0
409	-7.38366894047222	-21.61136873092033	-15.596369743347168	0.0
427	-7.395163318861062	-21.48636444606634	-15.894667625427246	0.0
447	-7.439445236046819	-21.337742098199254	-16.09052848815918	0.0
464	-7.729093502243301	-21.323431938735908	-15.86671257019043	0.0
485	-7.43660286382474	-20.996018075908484	-15.96762752532959	0.0
502	-7.43660286382474	-20.996018075908484	-15.96762752532959	0.0
520	-7.154053271816186	-20.846977790078153	-16.460189819335938	0.0
539	-6.834495146255407	-20.668421086335623	-16.41090965270996	0.0
558	-6.634389072512111	-20.54051487260752	-16.238012313842773	0.0
