3	-18.305029808935128	-7.182761717132732	-13.63936996459961	0.0
20	-18.097634133556156	-7.0075730373616985	-13.415567398071289	0.0
41	-18.00912525692178	-6.780550395890178	-13.407110214233398	0.0
58	-17.798149014978044	-6.4903566392532515	-13.364521026611328	0.0
76	-18.242094926013333	-6.541572608820986	-13.445943832397461	0.0
95	-18.2025349989244	-6.498417538933169	-13.707786560058594	0.0
113	-17.988460658544913	-6.627680447293509	-13.703682899475098	0.0
132	-17.75566173818008	-6.9354207485816985	-13.728822708129883	0.0
151	-17.815037594679264	-7.086481616284429	-13.7586030960083	0.0
170	-18.093219265388147	-7.267515662075111	-13.662774085998535	0.0
187	-18.093219265388147	-7.267515662075111	-13.662774085998535	0.0
206	-18.105209991055037	-7.507011063837989	-13.683235168457031	0.0
225	-18.00967705155453	-7.572257768810157	-13.833715438842773	0.0
243	-17.661266916899198	-7.5357913844534	-13.776686668395996	0.0
262	-17.72771815101001	-7.58523778608757	-13.702879905700684	0.0
280	-17.969981435792768	-7.531844155428403	-13.665597915649414	0.0
299	-17.860286199256823	-7.759601805538377	-13.866286277770996	0.0
317	-17.79843448675806	-7.870406729404024	-14.14748764038086	0.0
336	-17.66267660090628	-8.017215320363402	-14.481064796447754	0.0
355	-17.730389872742993	-7.612469376232927	-14.6762056350708	0.0
375	-17.891317690742863	-7.812534661496958	-14.501668930053711	0.0
393	-18.000094559877862	-7.684266648734999	-14.425732612609863	0.0
411	-18.000094559877862	-7.684266648734999	-14.425732612609863	0.0
430	-17.96016184276815	-7.490912641624701	-14.39006519317627	0.0
447	-17.99473606948682	-7.463423984863535	-14.515128135681152	0.0
466	-17.921019653623237	-7.4132601396481395	-14.59797477722168	0.0
485	-17.7188140572142	-7.432525688078753	-14.899771690368652	0.0
504	-17.91458794262995	-7.086131612875873	-14.665301322937012	0.0
522	-18.023322164787935	-7.240489705088632	-14.462807655334473	0.0
542	-17.859721860006356	-7.233771745161643	-14.171628952026367	0.0
560	-17.90750407106632	-7.431714264911878	-14.026762962341309	0.0
579	-17.74334719555587	-6.961748308579117	-14.219983100891113	0.0
596	-17.57601782648329	-7.156602541335538	-14.21438980102539	0.0
615	-17.57865885654678	-7.108366822988332	-14.193487167358398	0.0
634	-17.44554690705675	-7.2567826981238355	-13.820578575134277	0.0
652	-17.446186801991924	-7.107336872580835	-13.883702278137207	0.0
672	-17.407173401371487	-6.985771289941674	-13.907293319702148	0.0
690	-17.407173401371487	-6.985771289941674	-13.907293319702148	0.0
710	-17.55831445293273	-7.119533965163816	-14.305583000183105	0.0
727	-17.465812670070985	-7.040770540130739	-14.058553695678711	0.0
746	-17.791862370397403	-7.058653878816602	-14.052705764770508	0.0
764	-17.631624445032458	-6.86160482692051	-14.114500999450684	0.0
783	-17.348155439917424	-7.073536961854945	-14.07214641571045	0.0
802	-17.2073689824114	-6.7854496551384385	-14.11464786529541	0.0
819	-17.111055859531387	-6.903226311720432	-13.945332527160645	0.0
838	-17.26369861668759	-6.9880714677741	-13.73180103302002	0.0
856	-17.268042017602667	-7.029098352564971	-13.494786262512207	0.0
876	-17.4344328481411	-7.059305905283254	-13.572212219238281	0.0
