2	-0.22379953608399403	-29.990071708543002	-22.930828094482422	0.0
19	-0.06562103220413779	-29.759220021197788	-23.212902069091797	0.0
39	-0.06257551452776193	-29.71700203274639	-23.160720825195312	0.0
56	-0.06997950683979953	-29.85984360217038	-23.223522186279297	0.0
82	-0.21440421791301018	-29.6981171016632	-22.986412048339844	0.0
94	-0.23557889624442443	-29.71853257088261	-22.93209457397461	0.0
113	-0.22540521266705382	-29.578399524517657	-23.215343475341797	0.0
131	-0.22540521266705382	-29.578399524517657	-23.215343475341797	0.0
149	-0.06858763556122267	-29.825279541634693	-23.017555236816406	0.0
168	-0.1099007893637607	-29.991674738099103	-23.12766456604004	0.0
186	0.09860119720790422	-29.922085489659544	-22.88503646850586	0.0
205	-0.11876554887415476	-29.751075147032203	-22.962121963500977	0.0
224	0.2847122626375513	-29.78735425766845	-22.894916534423828	0.0
243	0.3643586622220209	-29.812014104595555	-23.17589569091797	0.0
261	0.5118463663393219	-29.91740712276091	-22.931682586669922	0.0
280	0.4631520259914036	-30.13882491580831	-22.600465774536133	0.0
297	0.508739581547873	-29.989883503262703	-22.873485565185547	0.0
316	0.5851468229173327	-30.089047333570733	-22.715656280517578	0.0
335	0.5615029947945972	-30.180041653604604	-22.594221115112305	0.0
353	0.7875811544378573	-30.18013318141592	-22.72869873046875	0.0
372	0.7875811544378573	-30.18013318141592	-22.72869873046875	0.0
391	0.5909843826885508	-30.37327860818513	-22.724140167236328	0.0
411	0.4016572045223795	-30.435335704435246	-22.515350341796875	0.0
430	0.45360234398775345	-30.33512235281766	-22.828523635864258	0.0
447	0.6165685811135123	-30.611651873901643	-22.756418228149414	0.0
465	0.6030097699306413	-30.58994321783772	-22.997297286987305	0.0
483	0.5638520988979698	-30.068960098875653	-23.010208129882812	0.0
502	0.45976465403901323	-30.049860058545736	-23.08392906188965	0.0
521	0.29047395538246185	-29.999844236303833	-23.123945236206055	0.0
539	0.42936653863567675	-29.85980463324029	-22.853565216064453	0.0
558	0.26242654372906776	-29.846202345505887	-22.997211456298828	0.0
578	0.16366970154618116	-30.110705141266195	-22.802438735961914	0.0
596	0.2963947127287452	-29.53073789170929	-23.056407928466797	0.0
614	0.2963947127287452	-29.53073789170929	-23.056407928466797	0.0
634	0.16953406426031173	-29.548705205475404	-23.20363426208496	0.0
