5	6.666751179693199	-4.853281555491517	-14.1880521774292	112.0
24	6.559816754652801	-3.876711692926721	-14.424885749816895	112.0
43	6.361277413763813	-4.394051948045079	-13.913795471191406	112.0
63	6.1543372747427	-4.328189095735208	-13.800772666931152	112.0
82	6.37620090348587	-3.8020407979308644	-13.576807022094727	112.0
102	6.366178759482039	-3.2397748728226663	-13.70292854309082	112.0
121	6.305637100118537	-2.749140928763168	-13.63388442993164	112.0
141	6.281906778210716	-3.07209520734835	-13.394134521484375	112.0
162	6.26059492738628	-3.6575491460120424	-13.303437232971191	98.0
180	5.918528928509344	-4.127150249986265	-12.950870513916016	98.0
200	5.748990498840483	-4.4029733903264745	-12.991352081298828	98.0
221	5.573045964821386	-4.412636577084578	-12.974886894226074	98.0
239	5.43101793448693	-4.161600409691954	-13.310304641723633	98.0
259	5.346161802536458	-3.851920423930242	-13.309685707092285	98.0
278	4.862852172852952	-4.024200255872933	-13.253226280212402	98.0
297	4.576332063293443	-3.5461428252494605	-13.064285278320312	98.0
317	4.713393821900169	-2.767107357655633	-12.96185302734375	98.0
336	4.8036743131485355	-2.7870630879317764	-12.564470291137695	98.0
356	4.602305760934743	-2.704019923525584	-12.382305145263672	98.0
376	4.078674340034787	-2.4216185784679394	-12.367704391479492	98.0
394	4.005926874525783	-2.4382470908956844	-11.964154243469238	98.0
413	4.1541297678710105	-2.4946970144316936	-11.814964294433594	102.0
433	4.162694748362697	-2.3099090875395376	-11.964033126831055	102.0
453	3.9713626075921895	-2.4649005428402404	-11.913115501403809	102.0
472	4.049948860693138	-2.5506578972873593	-11.695261001586914	102.0
491	4.293578878790116	-2.0348331544334517	-11.882229804992676	102.0
510	4.638590819130854	-1.4347838505960204	-12.010658264160156	102.0
532	4.638590819130854	-1.4347838505960204	-12.010658264160156	102.0
551	4.8220578288260425	-1.1225669917323258	-11.799112319946289	102.0
573	4.0428722805763	-1.4412217027656133	-11.939979553222656	102.0
589	4.0428722805763	-1.4412217027656133	-11.939979553222656	102.0
609	2.6350517696968487	-2.239643569763463	-12.174972534179688	102.0
629	2.7825559222428655	-2.372674093421752	-12.132881164550781	102.0
648	3.133705200877227	-2.644689529704582	-12.22346305847168	113.0
667	3.4593917250480954	-2.855806925831528	-12.22763442993164	113.0
688	3.988652195052833	-2.9539287257461	-12.204262733459473	113.0
707	4.284076813142168	-2.4085251505314336	-12.179139137268066	113.0
725	4.3281142565556525	-2.486388093218437	-12.297263145446777	113.0
744	4.054015515534321	-2.479294886377296	-12.106925964355469	113.0
765	3.7134150456714736	-2.5489337463227346	-12.200908660888672	113.0
785	3.7728438066716237	-2.3970907030421325	-12.224122047424316	113.0
805	3.7539389146665285	-2.421338212281859	-12.073797225952148	113.0
823	3.8021297613327594	-2.092953425650968	-12.0099458694458	113.0
841	3.7720969127276778	-1.6333617726189325	-11.882052421569824	113.0
862	3.8881789909636475	-1.0223946362614513	-12.011736869812012	113.0
882	4.060044584266843	-0.7452312608186415	-12.000682830810547	113.0
901	4.266986783004351	-1.0249180907334743	-12.107734680175781	112.0
920	4.286700758013916	-1.2262632727736675	-12.143861770629883	112.0
941	4.4786647527140335	-1.3816792738873345	-12.223501205444336	112.0
959	4.378449802462373	-1.4689473696580173	-11.982964515686035	112.0
978	4.671882030900824	-1.8279437479612393	-12.103273391723633	112.0
996	5.012057612656515	-2.361967606795972	-11.95444107055664	112.0
1017	5.27055323796884	-2.9689896482805596	-11.812149047851562	112.0
1036	5.045232040417187	-3.167038604298704	-11.975943565368652	112.0
1055	4.769441007724619	-3.2599515626755773	-11.933195114135742	112.0
1075	4.504530914045092	-3.043159144502379	-12.000089645385742	112.0
1094	4.1501854627341	-2.924100848114223	-12.100523948669434	112.0
1113	4.4199484232651205	-2.952392725946202	-12.311687469482422	112.0
1136	4.505530827304664	-2.7424311705481275	-12.102489471435547	115.0
1153	4.8983775841100226	-1.932219988431242	-11.888794898986816	115.0
1171	5.466010335433247	-1.253133186809143	-11.576983451843262	115.0
1192	6.162062390643549	-0.9398889285570381	-11.296107292175293	115.0
1210	6.626367393156703	-0.9578136873701208	-11.315256118774414	115.0
1231	6.626367393156703	-0.9578136873701208	-11.315256118774414	115.0
1252	6.3716879605912595	-0.8203993340960432	-12.072257995605469	115.0
1271	5.642193020984781	-0.2858171401229877	-12.533468246459961	115.0
1289	5.642193020984781	-0.2858171401229877	-12.533468246459961	115.0
1308	5.738236347743529	-0.5191385926025677	-12.76685619354248	115.0
1327	5.924351638272533	-0.745007625836207	-12.754080772399902	115.0
