6	1.4512438185906045	2.878054731716519	-11.880729675292969	126.0
26	1.5149750507628006	3.5062532431782403	-11.581849098205566	126.0
45	1.6362512197916754	3.186166574501586	-11.38300609588623	126.0
64	1.5584657331468874	2.9612433603892683	-11.2413969039917	126.0
85	1.4795686395405265	2.9981539618927333	-11.360855102539062	126.0
103	1.6997723508241622	3.1592659222574837	-11.377195358276367	130.0
123	1.652198382815017	3.0584863416113914	-11.15389347076416	130.0
142	2.0001916859577173	3.0348808085344783	-11.082666397094727	130.0
162	2.07435928268875	3.395828852183098	-10.733049392700195	130.0
181	1.7966472691671025	3.4665943781211213	-10.85099983215332	130.0
201	2.1061108651982194	3.6261941879029154	-10.949189186096191	130.0
220	1.7999477216494857	3.7423203317594385	-10.808366775512695	130.0
240	2.02129057478553	3.811823004622956	-10.735106468200684	130.0
259	1.9475023411072336	3.5989877212702246	-10.85522174835205	130.0
280	1.931769296512908	3.5791912868869242	-10.786763191223145	130.0
298	1.4912904567096845	3.672668781715391	-10.714076042175293	130.0
318	1.2454704115884785	3.333179530958723	-11.167222023010254	130.0
336	1.2993965153340539	3.3567941348176586	-11.15803050994873	127.0
356	0.9904677844591355	3.469352502265627	-11.104776382446289	127.0
375	1.2558045363135748	3.5522060880955038	-11.166322708129883	127.0
395	1.017728781410586	3.6485133737967583	-11.027926445007324	127.0
415	1.0951663538645446	3.6274067673130888	-11.071521759033203	127.0
434	1.2579295755299102	3.6624776256748426	-11.221531867980957	127.0
453	1.3810918874643092	3.574602577931474	-11.168168067932129	127.0
472	1.6405918070004468	3.9175000734599066	-11.066757202148438	127.0
492	1.600893771449127	3.589904812211088	-11.261003494262695	127.0
515	1.536684775799502	3.3604908630855546	-11.356110572814941	127.0
535	1.8504712106213967	3.1818686421722244	-11.352099418640137	127.0
552	1.3189330147910456	3.159292596651684	-11.567505836486816	127.0
571	1.3650014593194	2.873452465622806	-11.642548561096191	125.0
590	1.593954631382563	3.0369931282145872	-11.276717185974121	125.0
610	1.7776969540048162	3.3459956058888074	-11.42568302154541	125.0
629	1.9117491075050834	3.3330056859121773	-11.349271774291992	125.0
651	1.7098008691981008	3.190400805074293	-11.452411651611328	125.0
670	1.5013860241731478	2.9655196322258943	-11.53890323638916	125.0
690	1.5013860241731478	2.9655196322258943	-11.53890323638916	125.0
709	1.150057184689483	3.110116456938131	-11.581644058227539	125.0
728	1.150057184689483	3.110116456938131	-11.581644058227539	125.0
750	1.37250581526855	2.9980401763274194	-11.423877716064453	125.0
765	1.2903003353876585	2.848259755864203	-11.594515800476074	125.0
785	1.1280034847566902	2.8041925570910706	-11.35058879852295	125.0
806	0.6967911740119359	3.0158838505619583	-11.421384811401367	125.0
823	0.3526281870657086	3.6907043193204574	-11.344823837280273	126.0
845	1.0026896179358231	3.243168580537337	-11.481922149658203	126.0
866	1.433810736321598	2.7843267338799507	-11.6392183303833	126.0
883	1.5246344657442759	3.0072042733153665	-11.497801780700684	126.0
902	1.1794997605414788	3.3386809555648758	-11.455641746520996	126.0
921	0.8202631767798293	3.6299946848504345	-11.50227165222168	126.0
941	0.533415699949276	3.586867634989354	-11.4271240234375	126.0
964	0.6579450774380458	3.3085721582878573	-11.579222679138184	126.0
979	0.8500951327161573	3.330876948777362	-11.362253189086914	126.0
998	0.8695069299364453	3.196868164554819	-11.085062026977539	126.0
1017	0.8547150936610743	3.661859968521802	-10.980623245239258	126.0
1037	0.7319419132236352	3.568890519679544	-10.981059074401855	126.0
1056	0.9328368940916114	3.5279986883658947	-11.117749214172363	130.0
1076	0.9420052501963653	3.360999376733639	-11.26858139038086	130.0
1095	1.1790730077209206	3.3222885018384707	-11.444733619689941	130.0
1115	1.2208138437935638	3.3796172285062838	-11.383087158203125	130.0
1134	1.3445809537284588	3.3010633280681287	-11.207145690917969	130.0
1153	1.2047926660247632	3.7612452012189466	-11.38771915435791	130.0
1173	1.0654890722365098	3.4695823068406706	-11.466286659240723	130.0
1193	1.289428376135339	3.22773257115964	-11.543919563293457	130.0
1212	1.3000220878572128	3.43341098157275	-11.500332832336426	130.0
1232	1.1063389425092522	3.6201850266325026	-11.296231269836426	130.0
1250	0.6191340483775664	3.5339579847374982	-11.411818504333496	130.0
1270	0.6498801451728228	3.368501482705446	-11.323593139648438	130.0
1289	0.4663063723556998	3.414742044029299	-11.396838188171387	133.0
1310	0.6209758109873681	3.375893083592073	-11.362191200256348	133.0
1329	0.9167051924280698	3.57161492840149	-11.167176246643066	133.0
1349	0.8308738633013034	3.5669235571991815	-11.253650665283203	133.0
1369	0.7387915492147784	3.4058052947689608	-11.209901809692383	133.0
1388	0.897440918915917	3.1516511763151924	-11.430267333984375	133.0
1410	1.3040091675889773	3.16668900929305	-11.395147323608398	133.0
1427	1.3040091675889773	3.16668900929305	-11.395147323608398	133.0
1446	0.9033784270451276	3.245813536452345	-11.088221549987793	133.0
1464	0.9311866695295535	3.3896252768723203	-11.18044376373291	133.0
1484	0.8289542191580805	3.405704465767606	-11.163263320922852	133.0
1504	0.7551152791223587	3.2469025292862526	-11.234691619873047	133.0
1523	0.7533318122584884	3.2539088588369016	-11.193781852722168	133.0
1543	0.6026472737332221	3.279632260444584	-11.254781723022461	129.0
1562	0.41301560764178874	3.1204027536719754	-11.078548431396484	129.0
1582	0.33165374652900226	3.377990547522085	-11.083307266235352	129.0
1601	0.6588878860202173	3.425152421910264	-11.2081880569458	129.0
1620	0.6198154541062237	3.180121344041573	-11.126461029052734	129.0
1640	0.7123990158068028	3.0207807866933667	-11.107654571533203	129.0
1661	0.4542060617919735	2.9024782645955938	-11.255943298339844	129.0
1679	0.32870738814124406	2.6623816047410704	-11.311962127685547	129.0
1698	0.34134585368127596	2.7013055485764044	-11.124652862548828	129.0
1717	0.40783575721340076	2.685423754461152	-11.181529998779297	129.0
1736	0.5009016355490139	2.5188905476232444	-11.054567337036133	129.0
1756	0.514013989957094	2.670805959692079	-11.15189266204834	129.0
1776	0.4576062896250414	3.0420609509681795	-11.042531967163086	126.0
1796	0.4232525546657969	2.7671055283763777	-11.129130363464355	126.0
1815	0.612678635476874	2.7635695490886008	-11.044265747070312	126.0
1834	0.7420635098853224	2.9170083312948365	-10.945175170898438	126.0
1854	0.6666220241357366	2.8509950451930632	-11.06689739227295	126.0
1874	0.8046957566165882	3.00066417756934	-11.050334930419922	126.0
1893	1.06033589085652	2.930392807834136	-11.191946983337402	126.0
1912	1.1416578559650294	2.7108431206135832	-11.112388610839844	126.0
1931	1.2195164391494848	2.8801346096138203	-11.294219017028809	126.0
1951	1.3626707475765263	3.01732238941043	-11.453299522399902	126.0
1970	1.5657074936154562	2.937188731720524	-11.370599746704102	126.0
1990	1.5399916999798866	2.925866012461239	-11.509794235229492	126.0
2009	1.460370029816436	2.910895825086555	-11.59589958190918	129.0
2028	1.3649181106739288	2.921837354058405	-11.645236015319824	129.0
2048	1.3649181106739288	2.921837354058405	-11.645236015319824	129.0
2068	0.6170909794700762	2.9221997467505356	-11.763386726379395	129.0
2089	0.6170909794700762	2.9221997467505356	-11.763386726379395	129.0
----------------출발----------------
2108	0.8107698788982368	2.8273349686621523	-11.791264533996582	129.0
2125	0.8107698788982368	2.8273349686621523	-11.791264533996582	129.0
2145	0.3081438529063235	3.958349301503709	-11.544986724853516	129.0
2164	0.5520700187378206	3.3991819392961657	-11.615668296813965	129.0
2185	0.35407215465350333	3.0219465558473884	-11.551483154296875	129.0
2204	0.38867874647437606	3.1598164392307417	-11.533660888671875	129.0
2225	0.5793196818045852	3.4109565242054454	-11.570792198181152	129.0
2252	0.4764997830488375	3.236822989381033	-11.532376289367676	129.0
2270	0.23946330160600002	3.2690893467276507	-11.67068862915039	131.0
2281	0.2518532344766725	3.016664832304319	-11.742042541503906	131.0
2302	0.195242662833569	2.866507810179286	-11.902399063110352	131.0
2321	0.011068379366847703	3.067527494975613	-11.950037002563477	131.0
2350	0.1809532710936931	2.8730921989913516	-12.138405799865723	131.0
2360	0.055287988613072915	3.0431293119896625	-12.115997314453125	131.0
2380	0.09388379397410611	3.00378853239458	-12.073081970214844	131.0
2399	0.198262065877119	2.947868538866892	-12.162178039550781	131.0
2419	0.18016881193884374	2.7654383666177473	-11.937779426574707	131.0
2438	0.31663229622649514	2.6464076083582184	-11.7681884765625	131.0
2459	0.45112410715728046	2.604971401806482	-11.577120780944824	131.0
2477	0.6083539090675912	2.240693465480438	-11.571290016174316	131.0
