5	-8.296581529726481	-10.671284085435445	-10.922640800476074	92.0
25	-7.716760845307253	-11.51199917022135	-10.845540046691895	92.0
45	-7.45552051104878	-12.276803400679489	-10.847794532775879	92.0
64	-7.222282099028485	-12.361195013670027	-10.750362396240234	92.0
83	-7.0379593535708995	-12.709316050720986	-11.176255226135254	92.0
103	-6.581486919873943	-13.512019313247546	-11.674952507019043	92.0
122	-6.430070421698211	-13.705581678198325	-11.555527687072754	128.0
141	-6.870372406206939	-14.740015023147754	-10.916024208068848	128.0
162	-7.222262404056497	-15.179624663660242	-10.078573226928711	128.0
180	-7.410550456874875	-15.502600095707226	-9.734786033630371	128.0
200	-7.465854081696668	-15.74228577608928	-9.833971977233887	128.0
219	-8.030883068664178	-16.174464402994666	-9.911585807800293	128.0
238	-8.548438241367135	-16.483830902909958	-9.659980773925781	128.0
258	-9.19778767451823	-16.23664857675662	-9.275146484375	128.0
278	-9.437819639763234	-16.560111894204226	-9.710613250732422	128.0
298	-8.802256902569198	-16.796429401777278	-10.314943313598633	128.0
317	-8.087248424657002	-17.420637556461	-10.796793937683105	128.0
338	-9.063617147203535	-17.420209114389	-11.028900146484375	128.0
358	-9.063617147203535	-17.420209114389	-11.028900146484375	128.0
374	-7.072795965934059	-18.647293256248744	-11.35263442993164	136.0
394	-7.5013615712597685	-19.062266345765465	-10.857389450073242	136.0
414	-7.349508866267947	-19.47145031787179	-11.566960334777832	136.0
433	-7.198339853965951	-20.461050583969485	-10.812007904052734	136.0
452	-8.676374962662154	-20.66919321321703	-10.021026611328125	136.0
472	-8.477501395890892	-20.398185120673247	-11.2667236328125	136.0
492	-9.485670059097759	-20.383163738642608	-11.139759063720703	136.0
511	-9.704590235815141	-20.378721399735834	-11.422139167785645	136.0
531	-9.762261138442136	-20.593412033554664	-11.394710540771484	136.0
550	-9.339434079712875	-21.044689589386287	-11.338041305541992	136.0
569	-9.17505351845705	-21.39822442979228	-10.69581413269043	136.0
588	-9.286919613414536	-22.281966290814587	-9.187705039978027	136.0
608	-8.221041035500752	-22.30067811814689	-10.110267639160156	123.0
628	-8.494628468788221	-22.22889949952339	-10.766441345214844	123.0
