1	-3.7645511731035706	-9.196564546308652	-16.572412490844727	76.0
21	-3.5851814338109635	-10.467778890128532	-15.432212829589844	76.0
40	-6.166657394073778	-12.358406579204438	-12.984275817871094	76.0
60	-4.40394864331793	-12.30303804350952	-13.802712440490723	76.0
79	-2.733172247599772	-11.00582163526833	-15.485357284545898	76.0
101	-2.2296669932219255	-8.226545186488924	-17.07949447631836	76.0
120	-1.8522441053906065	-8.741031036720493	-17.0361328125	76.0
137	-3.28696328043837	-10.123230624007034	-15.748564720153809	76.0
157	-3.728037426265961	-10.301951071844918	-15.451272964477539	76.0
177	-3.0067587596695784	-9.96247873852996	-15.599398612976074	76.0
196	-2.0482612153057564	-8.919901243099991	-16.363845825195312	76.0
215	-2.077091864676654	-9.21993290753045	-16.12002944946289	76.0
234	-2.408250404144454	-9.923228522023617	-15.330041885375977	74.0
253	-1.6445398327948448	-10.288900086107756	-15.40121841430664	74.0
273	-1.1930576742335284	-11.58523370335681	-14.28225326538086	74.0
293	-3.4165793510785454	-10.906481155891397	-14.532356262207031	74.0
312	-2.95139393247508	-9.083884313659308	-15.936363220214844	74.0
----------------출발----------------
332	-1.8217187017137522	-10.01127935830699	-16.02952766418457	74.0
350	-1.463040666490134	-10.96379870967715	-15.490909576416016	74.0
370	-3.4592584967941185	-11.935812458952844	-14.532184600830078	74.0
392	-3.7783868051353857	-10.896908216205633	-15.334400177001953	74.0
412	-3.582407148425425	-9.210641137833813	-16.240558624267578	74.0
438	-3.2989318602246738	-10.25324043916822	-15.76370620727539	74.0
452	-3.2989318602246738	-10.25324043916822	-15.76370620727539	74.0
469	-3.018238603414579	-10.233308718217623	-15.791519165039062	74.0
489	-2.59545643684565	-10.52953832156993	-15.748714447021484	74.0
507	-3.1440242059144925	-11.092572284351062	-15.03830623626709	74.0
535	-3.417330031836138	-11.380778943610329	-14.73741340637207	74.0
546	-3.267747023340337	-10.911984513745367	-14.937911033630371	74.0
566	-3.011558998693159	-10.84079159759415	-15.326601028442383	74.0
586	-2.9714392429067655	-10.701173803739628	-15.506071090698242	74.0
605	-3.23890301458109	-10.881670591162937	-15.292986869812012	74.0
625	-3.1182445577663396	-10.899854265656048	-15.419532775878906	74.0
644	-2.9159290964185325	-11.136590236047406	-15.053417205810547	74.0
663	-2.9200280350633268	-11.122322879406704	-15.077865600585938	74.0
682	-3.230401882119136	-11.091965413499507	-15.33503532409668	74.0
703	-3.2909105861172874	-11.239645551212448	-15.36700439453125	74.0
