1	-3.762953018074995	-3.130364292320517	-18.79325294494629	147.0
18	-4.608767411680275	0.5170926893540814	-18.987211227416992	147.0
39	-2.6143670485724795	0.7246896081042394	-19.306690216064453	147.0
56	-1.9701967108153173	-1.3492837281913987	-19.519699096679688	147.0
76	-2.1444270874221543	-1.8368225805864533	-19.198524475097656	147.0
95	-2.0703070171179916	-2.112850883745726	-19.231361389160156	147.0
115	-2.21547076050093	-2.3443674933763647	-19.245798110961914	176.0
134	-2.425953134211237	-2.8840977724669346	-18.80812644958496	176.0
155	-2.284366873192013	-2.595660119865072	-18.917268753051758	176.0
174	-2.5581396859400862	-2.3197377274691324	-18.473472595214844	176.0
193	-2.584771004891187	-2.0781199008996105	-18.42633056640625	176.0
212	-2.4092388762105013	-1.5741753056492238	-18.45623016357422	176.0
233	-1.7411725030044234	-1.251562454413428	-18.67844581604004	176.0
252	-2.094335521219195	-2.375954317926164	-18.5593318939209	176.0
272	-2.2963821649254674	-2.955149639302544	-18.43635368347168	176.0
292	-2.310986717762611	-2.0686271261270273	-18.740188598632812	176.0
312	-2.310986717762611	-2.0686271261270273	-18.740188598632812	176.0
331	-1.1472448910808768	-1.7648606454644853	-18.836702346801758	176.0
349	-1.1472448910808768	-1.7648606454644853	-18.836702346801758	176.0
368	-1.3879570396661978	-1.777913527446876	-18.665237426757812	176.0
388	-0.9828667029144119	-1.32354321797208	-18.39033317565918	176.0
407	-0.9697306713676654	-0.3271979549891557	-18.2626895904541	176.0
426	-0.7551930547414845	0.38264827498369114	-18.02119255065918	176.0
446	-1.0787131159459662	0.25485125338408704	-17.9310245513916	176.0
466	-1.671953126462298	-0.3019671319928115	-17.63466453552246	176.0
484	-2.3460167478219223	-0.23480276541616957	-17.673704147338867	176.0
504	-2.91757603978249	-0.053497594268986565	-17.52691078186035	176.0
524	-2.997423653092893	-0.3225641945215671	-17.250825881958008	176.0
544	-2.9780153916574936	-0.0887387297977053	-17.121116638183594	176.0
563	-2.370070192650469	-0.10973070667422885	-17.066679000854492	176.0
583	-2.5101660491447784	-0.556221206359118	-16.946956634521484	173.0
606	-3.3887470492633005	-0.5013141146352779	-16.702133178710938	173.0
622	-3.6646757668471093	0.46188339245857674	-16.59040069580078	173.0
641	-3.4781129987238573	1.005275997166991	-16.416624069213867	173.0
661	-3.310000948171328	1.050674329481793	-16.4509220123291	173.0
680	-4.331280302422582	0.8311693919761867	-16.50212287902832	173.0
700	-4.850246426453286	0.918562241215927	-16.460865020751953	173.0
721	-5.383238441534665	1.143770952918674	-16.401344299316406	173.0
739	-5.178501462345148	1.6897273115719735	-16.52573585510254	173.0
758	-4.714358225334246	1.8572808806200947	-16.57648277282715	173.0
777	-4.776610814243036	1.550904511982087	-16.527999877929688	173.0
