4	22.037367557366593	-15.19671978498202	-30.551488876342773	217.0
24	23.008768296714184	-16.544093228852002	-28.977767944335938	217.0
43	22.168155245399547	-15.872942575863938	-29.776195526123047	217.0
63	21.339356175595118	-15.67788953533966	-30.300537109375	217.0
84	20.967463164841746	-15.539726723484717	-30.78563117980957	217.0
102	20.85726209759421	-15.756494793277012	-30.806591033935547	217.0
124	21.054780199701522	-16.027286495677977	-30.380882263183594	217.0
141	21.338018732628598	-15.932770598160973	-29.885499954223633	217.0
160	21.511041264780495	-15.65208122326723	-29.75165557861328	217.0
180	21.616990632143462	-15.555288084620312	-29.703968048095703	217.0
199	22.00455859628183	-15.760802321577213	-29.603546142578125	217.0
218	22.551535012852764	-15.883033331190216	-29.462947845458984	217.0
239	22.898549857400575	-15.906103345928585	-29.19237518310547	217.0
257	22.61302195497725	-15.706203983516058	-29.55426597595215	217.0
277	21.546628301803988	-14.807209933186446	-30.836151123046875	217.0
296	19.966694364509607	-14.324942523139185	-32.17291259765625	217.0
316	20.2533261926955	-14.485183251161997	-32.1859130859375	217.0
335	21.709996061675117	-14.899718013692638	-31.283676147460938	217.0
355	22.192529588889638	-15.381746186526973	-30.830671310424805	217.0
374	21.78269437996248	-15.650012049545104	-30.688465118408203	217.0
393	21.62610762246129	-15.762216871396928	-30.811182022094727	217.0
413	21.51828373811067	-15.751137700307549	-30.632041931152344	217.0
434	21.30879043417749	-15.705842922827946	-30.938085556030273	217.0
452	21.569249823041925	-15.786522048361801	-31.035499572753906	217.0
472	21.706913507281637	-16.05748098310815	-31.070125579833984	217.0
492	21.488042504627767	-16.09155844573578	-30.93052864074707	217.0
511	21.460608198024836	-15.919573372891694	-30.776100158691406	217.0
530	21.57004737912617	-15.758570633211079	-30.76263999938965	217.0
551	21.660749049151978	-15.739495320042964	-30.600231170654297	217.0
568	21.66941477078501	-15.722186557848014	-30.657716751098633	217.0
589	21.672870911507026	-16.031004575643603	-30.36241912841797	217.0
607	21.81766716319641	-16.219785026973106	-30.00714111328125	217.0
627	21.922850919528127	-16.019407659701905	-29.740612030029297	217.0
647	22.07628093830886	-16.00813703167031	-29.74713897705078	217.0
667	21.928028641768236	-16.277670797921147	-29.829952239990234	217.0
689	21.85843043898365	-16.64801472140707	-29.749601364135742	217.0
705	21.85843043898365	-16.64801472140707	-29.749601364135742	217.0
725	21.79078739169373	-16.7904968885472	-29.746610641479492	217.0
746	21.73298898757355	-16.312314745922627	-30.07894515991211	217.0
763	21.64466105363617	-16.08991682252139	-30.469755172729492	217.0
783	21.576567119699092	-15.970695300166318	-30.418203353881836	217.0
805	21.674581943463746	-15.982824207499844	-30.712783813476562	217.0
822	21.66762703879493	-15.99538756614073	-30.98625946044922	217.0
842	21.855503455847916	-15.875247322776096	-30.97654914855957	217.0
860	21.69812731662756	-15.699474381989138	-30.9848690032959	217.0
880	21.63390415574326	-15.614994827908198	-31.033586502075195	217.0
900	21.775767865693478	-15.774509759056986	-30.726499557495117	217.0
920	22.069216999554957	-15.797668958364081	-30.616193771362305	217.0
938	21.80604046710879	-16.04568299657131	-30.723630905151367	217.0
958	21.538187410754524	-16.244782663792826	-30.54672622680664	217.0
977	21.734589275910036	-16.39714580872481	-30.328655242919922	217.0
997	21.77992996499479	-16.29580319351028	-30.295129776000977	217.0
1016	21.849172348431367	-16.192653848998507	-30.35955047607422	217.0
1038	21.636960366446427	-16.237412815551505	-30.35141944885254	217.0
1055	21.692215551952184	-16.151675382475684	-30.527729034423828	217.0
1075	21.729253792818678	-15.950145066238262	-30.098472595214844	217.0
1094	21.943798193604216	-15.784346867965244	-30.253982543945312	217.0
1114	21.968889322235334	-15.836927643113912	-30.17832374572754	217.0
1133	21.984140972656576	-15.961996666183225	-30.1383113861084	217.0
1152	21.926117347192022	-15.945475402233221	-30.114282608032227	217.0
1173	21.970662035942787	-15.810424713746949	-30.16815948486328	217.0
1192	21.843112341979463	-15.700096226058502	-30.196264266967773	217.0
1212	21.564734938322662	-15.753548388830133	-30.391225814819336	217.0
1231	21.578187643058822	-15.992039215563993	-30.4499568939209	217.0
1250	21.475616907064893	-15.964885856829643	-30.467758178710938	217.0
1269	21.415135326448965	-16.005835140390918	-30.70125389099121	217.0
1291	21.287097393088743	-16.09604902656728	-30.426864624023438	217.0
1310	21.420034852959546	-16.01706964007826	-30.369047164916992	217.0
1327	21.602408960265535	-16.204921024624856	-30.23402214050293	217.0
1347	21.711109679733948	-16.025613158864743	-30.328500747680664	218.0
1367	21.552142725773006	-16.014897369004157	-30.49516487121582	218.0
1387	21.595351795267316	-16.015662549682432	-30.427898406982422	218.0
1405	21.595351795267316	-16.015662549682432	-30.427898406982422	218.0
1426	21.517228685445318	-15.587692522248428	-30.716951370239258	218.0
1445	21.517228685445318	-15.587692522248428	-30.716951370239258	218.0
1463	21.718624897003163	-15.121269181347255	-30.79914093017578	218.0
1483	21.65356839168525	-15.600265330228135	-30.514860153198242	218.0
----------------출발----------------
1503	21.90705575616943	-16.181209360239553	-30.05329132080078	218.0
1521	22.02226921506708	-16.392168839052292	-29.917804718017578	218.0
1542	21.712697718052173	-15.532517153574133	-30.527671813964844	218.0
1561	21.177292858233447	-15.098547416659525	-31.008203506469727	219.0
1581	21.07239948716981	-15.433753900667865	-30.71163558959961	219.0
1600	21.188404640682847	-15.755575901059526	-30.08475685119629	219.0
1619	21.28714877576646	-16.13293513186252	-29.904804229736328	219.0
1640	21.613172629806318	-15.801338565423308	-29.961069107055664	219.0
1659	21.69001374288522	-15.818684863194092	-29.784608840942383	219.0
1678	21.45722762735822	-15.784641132819678	-29.982458114624023	219.0
1696	21.252565725233808	-15.76067315948864	-30.008790969848633	219.0
1717	21.377366161232317	-15.829621369431289	-30.03119468688965	219.0
1736	21.570934787206046	-15.916787203589704	-29.94097328186035	219.0
1756	21.63554999536976	-16.254107120579512	-29.853145599365234	220.0
1775	21.652341577801256	-16.14038504377254	-29.750102996826172	220.0
1795	21.441612243814784	-16.03355626341123	-29.993946075439453	220.0
1814	21.168001505658864	-15.869920834626965	-30.046710968017578	220.0
1834	21.46066881555971	-15.73963490387157	-30.105148315429688	220.0
1852	21.321698353254597	-15.652464099434123	-30.08514404296875	220.0
1873	21.227616815267613	-15.773549397417693	-29.890348434448242	220.0
1893	21.34103359912558	-15.461438444726284	-29.89673614501953	220.0
1912	21.54030391813479	-15.200379477450062	-30.000391006469727	220.0
1931	21.44288399904932	-15.206018910458273	-30.435457229614258	220.0
1950	21.264219862141235	-15.445381368044954	-30.268409729003906	221.0
1970	21.444534342808904	-15.49841916847218	-30.303895950317383	221.0
1990	21.485822882659928	-15.412110934576283	-30.14188575744629	221.0
2010	21.596348931178138	-15.20248199276051	-30.11089324951172	221.0
2029	21.81267174718132	-15.020993771347527	-30.456729888916016	221.0
2048	21.741758222797266	-15.096648420662042	-30.624711990356445	221.0
2066	21.494650283233852	-14.942001513082937	-30.72960090637207	221.0
2087	21.42792399020318	-14.355924790110071	-30.835922241210938	221.0
2109	21.58445704896419	-14.057900325631664	-31.054706573486328	221.0
2126	21.58445704896419	-14.057900325631664	-31.054706573486328	221.0
2146	21.6598451909468	-14.230547401590597	-30.83989906311035	220.0
2166	21.22076712076186	-14.286385244680876	-31.27348518371582	220.0
2185	21.22076712076186	-14.286385244680876	-31.27348518371582	220.0
2204	21.243703613975285	-14.203195375471882	-31.012901306152344	220.0
2224	21.244355466509766	-14.25039165214421	-30.75118637084961	220.0
2242	21.131851318187177	-14.483857357059138	-30.752416610717773	220.0
2262	20.72124610585464	-14.78360161661508	-30.715675354003906	220.0
