3	-9.843483147044688	4.052880981742598	-26.03794288635254	59.0
23	-10.086332314735131	4.999206220586765	-25.459611892700195	59.0
41	-10.093142244026684	6.048630384484403	-24.887535095214844	59.0
61	-9.700452866999528	6.681965958881266	-25.082683563232422	59.0
81	-9.528488956342263	6.326310814028652	-25.33040428161621	60.0
104	-10.465508282111704	6.111958743102296	-25.24979019165039	60.0
129	-10.478397658063736	6.116529876699436	-25.187238693237305	60.0
140	-10.480505972090837	6.157485524460343	-25.42316246032715	60.0
158	-10.039185513743218	6.135574995761245	-25.30929946899414	60.0
178	-9.88116221596424	5.593678615987418	-25.54471778869629	60.0
198	-10.05082379431967	5.541564841763496	-25.51050567626953	60.0
217	-10.2893141390633	5.454929970330157	-25.248140335083008	60.0
239	-10.69393371183942	5.583190900144573	-25.1131591796875	60.0
257	-10.230319460806268	5.646928549149174	-25.14447784423828	60.0
278	-10.054094829795785	5.40226961924169	-24.969602584838867	60.0
294	-9.876800241333711	4.988283787325761	-24.93289566040039	60.0
314	-10.019672585176915	5.02187684634581	-25.06294822692871	60.0
338	-10.221795442323318	5.418113340191213	-24.86141014099121	60.0
354	-10.227024893577056	5.700848112752981	-24.887971878051758	60.0
375	-9.71403912387089	5.251396804702925	-25.139963150024414	60.0
393	-9.507775595545096	5.191483096400012	-25.363563537597656	60.0
411	-9.698732639483062	5.06121896143533	-25.329240798950195	60.0
431	-9.697025060555173	5.732503872710466	-25.380573272705078	60.0
454	-9.513865887720897	6.446457157847808	-25.295015335083008	60.0
472	-9.275372273132312	6.3609701827359535	-25.256942749023438	60.0
490	-9.24570144621476	5.631025980453216	-25.578968048095703	60.0
511	-9.092823935948031	5.340350011639879	-25.60676383972168	60.0
530	-9.439469534358961	5.466423412417854	-25.36080551147461	60.0
554	-9.437449048873729	5.399994967283788	-25.30595588684082	58.0
570	-9.437449048873729	5.399994967283788	-25.30595588684082	58.0
588	-9.6641468487887	5.659581063407963	-25.192928314208984	58.0
606	-9.617402582534499	5.684003833009061	-25.23447036743164	58.0
625	-9.270826943790357	5.681346862538396	-25.250030517578125	58.0
646	-9.528159393832784	5.560675164129305	-25.407520294189453	58.0
666	-9.64532575567371	5.73624362275656	-25.176279067993164	58.0
688	-9.34442553952219	5.525246256236205	-25.14923667907715	58.0
704	-9.149272906797133	5.713781498656967	-25.391416549682617	58.0
724	-9.270301056295008	5.710347024861406	-25.294597625732422	58.0
744	-8.902256892635345	6.069690651113065	-25.09271812438965	58.0
763	-8.931708646958098	5.938952179334932	-24.889785766601562	58.0
783	-9.311318097736935	5.349385253726532	-24.952056884765625	58.0
802	-9.243605692081202	5.063716798482995	-24.88851547241211	60.0
823	-9.266568401967675	4.825693172176248	-24.987781524658203	60.0
841	-9.443513284756962	4.919260337072529	-25.126222610473633	60.0
859	-9.234984365438198	5.065527346406503	-25.177087783813477	60.0
879	-9.001071355706843	5.343739344118181	-25.014339447021484	60.0
899	-9.16102065147975	5.288860013902041	-25.025970458984375	60.0
921	-8.971215851604837	5.295733443465044	-25.121898651123047	60.0
938	-8.740297627328182	5.684343530323667	-25.100130081176758	60.0
957	-9.139930884478115	5.991054472275867	-24.73626136779785	60.0
976	-9.409000227129601	6.07743113755584	-24.715740203857422	60.0
995	-9.41276660969928	6.080153750486661	-25.049219131469727	60.0
1014	-9.381305031092195	6.067486252039814	-24.778587341308594	60.0
1035	-9.268904155837959	5.881730907754029	-25.169998168945312	61.0
1054	-9.607335647011306	5.394011197678162	-25.19922637939453	61.0
1073	-9.653766589651635	5.641691450727937	-25.137916564941406	61.0
1091	-9.65486939810737	5.781887462712244	-24.944446563720703	61.0
1111	-9.423011151131023	5.66704444585469	-25.048545837402344	61.0
1130	-9.20173311716913	5.998855759966301	-24.88067626953125	61.0
1151	-9.0755486524056	6.0339429054888685	-24.28769874572754	61.0
1170	-8.919785185223665	5.879212012540787	-24.48763656616211	61.0
1189	-8.801051051063654	5.755615621681251	-24.388673782348633	61.0
