0	0	-67	0	-75	0	0	-64	0	-57	0	-65	-73	0	0	0	-55	-57	-72	0	0	0	-71	-56	0	-72	0	-71	0	0	-70	0	0	0	0	0	0	0	-56	-71	0	-57	0	0	0	0	0	-71	-59	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	-69	0	0	0	0	0	0	0	0	0	-75	-62	-71	-75	-72	-72	-75	-60	-73	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	-67	0	-75	0	0	-64	0	-57	0	-65	-73	0	0	0	-55	-57	-72	0	0	0	-71	-56	0	-72	0	-71	0	0	-70	0	0	0	0	0	0	0	-56	-71	0	-57	0	0	0	0	0	-71	-59	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	-69	0	0	0	0	0	0	0	0	0	-75	-62	-71	-75	-72	-72	-75	-60	-73	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	-67	0	-75	0	0	-64	0	-57	0	-65	-73	0	0	0	-55	-57	-72	0	0	0	-71	-56	0	-72	0	-71	0	0	-70	0	0	0	0	0	0	0	-56	-71	0	-57	0	0	0	0	0	-71	-59	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	-69	0	0	0	0	0	0	0	0	0	-75	-62	-71	-75	-72	-72	-75	-60	-73	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	-67	0	-75	0	0	-64	0	-57	0	-65	-73	0	0	0	-55	-57	-72	0	0	0	-71	-56	0	-72	0	-71	0	0	-70	0	0	0	0	0	0	0	-56	-71	0	-57	0	0	0	0	0	-71	-59	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	-69	0	0	0	0	0	0	0	0	0	-75	-62	-71	-75	-72	-72	-75	-60	-73	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24	-60	0	-75	0	0	-65	-71	-53	0	-63	-70	-72	0	0	-62	-57	-68	0	0	0	-68	-59	0	-67	0	-72	0	0	-69	0	0	0	0	0	0	0	-58	-74	0	-58	0	0	0	0	0	-71	-65	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	-67	0	0	0	0	0	0	0	0	0	-75	-68	-63	-75	-72	-72	-75	-60	-73	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	-60	0	0	0	0	-65	-71	-53	0	-63	-70	-72	0	0	-62	-57	-68	0	0	0	-68	-59	0	-67	0	-72	0	0	-69	0	0	0	0	0	0	0	-58	-74	0	-58	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	-68	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	36	-60	0	0	0	0	-65	-71	-53	0	-63	-70	-72	0	0	-62	-57	-68	0	0	0	-68	-59	0	-67	0	-72	0	0	-69	0	0	0	0	0	0	0	-58	-74	0	-58	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	-68	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	42	-60	0	0	0	0	-65	-71	-53	0	-63	-70	-72	0	0	-62	-57	-68	0	0	0	-68	-59	0	-67	0	-72	0	0	-69	0	0	0	0	0	0	0	-58	-74	0	-58	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	-68	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	48	-68	0	0	-74	0	-70	-70	-58	0	-68	0	-72	0	0	-60	-58	-65	-69	0	0	-69	-58	0	-74	-68	-75	0	0	-66	0	-68	0	0	0	0	0	-57	0	-75	-59	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	-69	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	54	-68	0	0	-74	0	-70	-70	-58	0	-68	0	-72	0	0	-60	-58	-65	-69	0	0	-69	-58	0	-74	-68	-75	0	0	-66	0	-68	0	0	0	0	0	-57	0	-75	-59	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	-69	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
