2	68	0	32	-22
2	69	-3	33	-23
2	70	-6	35	-23
2	71	-9	36	-24
2	72	-12	38	-24
2	73	-15	39	-25
2	74	-14	37	-25
2	75	-13	35	-25
2	76	-13	33	-26
2	77	-12	32	-26
2	78	-11	30	-26
2	79	-11	28	-27
2	80	-12	27	-26
2	81	-13	25	-25
2	82	-14	24	-24
2	83	-15	23	-23
2	84	-16	21	-22
2	85	-18	20	-21
2	86	-15	19	-21
2	87	-12	18	-22
2	88	-10	17	-22
2	89	-7	16	-23
2	90	-4	15	-23
2	91	-2	14	-24
2	92	0	14	-24
2	93	1	14	-24
2	94	2	14	-24
2	95	4	14	-24
2	96	5	14	-24
2	97	6	14	-25
2	98	6	15	-25
2	99	6	16	-25
2	100	6	17	-25
2	101	6	18	-26
2	102	6	19	-26
2	103	5	20	-26
2	104	6	21	-26
2	105	6	22	-25
2	106	7	22	-25
2	107	7	23	-25
2	108	8	24	-24
2	109	8	24	-24
2	110	9	24	-23
2	111	10	24	-23
2	112	10	24	-22
2	113	11	24	-21
2	114	12	24	-21
2	115	12	25	-20
2	116	12	25	-19
2	117	12	25	-19
2	118	12	26	-19
2	119	12	26	-18
2	120	12	27	-18
2	121	12	27	-17
2	122	12	27	-17
2	123	12	27	-17
2	124	13	27	-16
2	125	13	27	-16
2	126	13	27	-16
2	127	13	27	-16
2	128	12	27	-15
2	129	11	27	-15
2	130	11	28	-15
2	131	10	28	-14
2	132	9	29	-14
2	133	8	29	-14
2	134	7	28	-14
2	135	6	28	-15
2	136	4	27	-15
2	137	3	26	-16
2	138	2	26	-17
2	139	1	25	-17
2	140	0	24	-17
2	141	-1	22	-16
2	142	-2	21	-16
2	143	-2	20	-15
2	144	-3	18	-15
2	145	-4	17	-15
2	146	-4	16	-13
2	147	-3	15	-12
2	148	-3	15	-10
2	149	-3	14	-8
2	150	-3	13	-7
2	151	-2	12	-5
2	152	-2	12	-4
2	153	-1	13	-2
2	154	0	13	-1
2	155	1	13	1
2	156	2	14	2
2	157	3	14	4
2	158	3	16	3
2	159	4	18	3
2	160	4	20	3
2	161	5	22	2
2	162	5	24	2
2	163	6	25	2
2	164	5	26	2
2	165	5	26	2
2	166	4	27	2
2	167	4	27	2
2	168	4	28	2
2	169	3	28	2
2	170	4	28	2
2	171	5	28	2
2	172	6	29	1
2	173	7	29	1
2	174	7	29	1
2	175	8	29	1
2	176	9	30	1
2	177	11	32	1
2	178	12	33	1
2	179	13	35	1
2	180	14	36	1
2	181	15	38	1
2	182	15	40	0
2	183	15	41	-2
2	184	15	43	-3
2	185	15	44	-4
2	186	15	46	-6
2	187	15	48	-7
2	188	15	49	-7
2	189	15	49	-7
2	190	15	50	-7
2	191	15	51	-6
2	192	15	52	-6
2	193	15	53	-6
3	1	-8	31	-32
3	2	-8	30	-31
3	3	-8	29	-30
3	4	-8	28	-29
3	5	-7	27	-28
3	6	-7	26	-27
3	7	-7	24	-26
3	8	-6	24	-25
3	9	-4	24	-24
3	10	-3	23	-23
3	11	-1	23	-22
3	12	0	22	-21
3	13	2	22	-20
3	14	3	22	-20
3	15	5	22	-20
3	16	6	22	-20
3	17	7	22	-20
3	18	9	22	-21
3	19	10	22	-21
3	20	10	23	-21
3	21	10	24	-22
3	22	11	24	-22
3	23	11	25	-23
3	24	11	26	-23
3	25	11	26	-24
3	26	10	26	-24
3	27	10	26	-25
3	28	9	26	-26
3	29	8	25	-27
3	30	7	25	-28
3	31	7	25	-28
3	32	7	25	-28
3	33	7	24	-29
3	34	7	24	-29
3	35	8	24	-29
3	36	8	24	-29
3	37	8	23	-30
3	38	7	23	-29
3	39	7	23	-29
3	40	7	23	-29
3	41	6	22	-29
3	42	6	22	-29
3	43	5	22	-29
3	44	5	22	-29
3	45	5	21	-28
3	46	5	21	-28
3	47	5	21	-27
3	48	5	20	-27
3	49	5	20	-26
3	50	5	20	-26
3	51	5	20	-26
3	52	6	20	-26
3	53	6	21	-25
3	54	6	21	-25
3	55	7	21	-25
3	56	7	22	-24
3	57	7	22	-24
3	58	6	23	-23
3	59	6	23	-23
3	60	6	24	-22
3	61	6	25	-21
3	62	6	25	-22
3	63	5	26	-22
3	64	4	27	-22
3	65	3	28	-22
3	66	2	29	-23
3	67	1	30	-23
3	68	-1	31	-23
3	69	-4	32	-24
3	70	-6	33	-24
3	71	-8	34	-24
3	72	-11	35	-25
3	73	-13	36	-25
3	74	-13	35	-25
3	75	-12	33	-25
3	76	-12	32	-26
3	77	-11	30	-26
3	78	-10	29	-26
3	79	-10	27	-26
3	80	-10	26	-25
3	81	-11	25	-24
3	82	-12	24	-24
3	83	-13	23	-23
3	84	-14	22	-22
3	85	-14	21	-21
3	86	-12	20	-22
3	87	-10	19	-22
3	88	-7	18	-23
3	89	-5	17	-23
3	90	-2	16	-24
3	91	0	15	-24
3	92	1	15	-24
3	93	2	15	-24
3	94	4	15	-24
3	95	5	15	-24
3	96	6	15	-24
3	97	7	15	-24
3	98	7	16	-25
3	99	7	17	-25
3	100	7	18	-25
3	101	7	19	-25
3	102	6	20	-25
3	103	6	21	-25
3	104	7	22	-25
3	105	7	22	-25
3	106	8	23	-25
3	107	8	23	-25
3	108	9	24	-24
3	109	9	25	-24
3	110	10	25	-24
3	111	10	24	-23
3	112	11	24	-23
3	113	11	24	-22
3	114	12	24	-22
3	115	12	24	-21
3	116	12	24	-21
3	117	12	25	-20
3	118	12	25	-20
3	119	12	26	-19
3	120	12	26	-18
3	121	12	26	-18
3	122	12	26	-18
3	123	12	26	-18
3	124	12	26	-17
3	125	12	26	-17
3	126	12	26	-17
3	127	12	25	-17
3	128	11	26	-17
3	129	11	26	-16
3	130	10	27	-16
3	131	9	27	-16
3	132	8	27	-16
3	133	7	28	-15
3	134	6	27	-16
3	135	6	26	-16
3	136	5	26	-17
3	137	4	25	-17
3	138	3	24	-17
3	139	2	24	-18
3	140	1	22	-17
3	141	1	21	-17
3	142	0	20	-16
3	143	0	18	-16
3	144	-1	17	-15
3	145	-2	16	-15
3	146	-1	15	-13
3	147	-1	14	-11
3	148	-1	14	-10
3	149	0	13	-8
3	150	0	12	-6
3	151	0	12	-5
3	152	1	12	-3
3	153	1	13	-2
3	154	2	13	0
3	155	3	14	1
3	156	3	14	3
3	157	4	15	4
3	158	5	17	4
3	159	5	19	3
3	160	5	20	3
3	161	6	22	2
3	162	6	24	2
3	163	7	26	1
3	164	6	26	1
3	165	6	27	1
3	166	6	27	1
3	167	5	28	1
3	168	5	28	1
3	169	4	29	1
3	170	5	29	1
3	171	6	29	0
3	172	6	29	0
3	173	7	29	0
3	174	8	29	-1
3	175	8	30	-1
3	176	9	31	-1
3	177	10	33	-1
3	178	11	34	-1
3	179	12	35	-2
3	180	13	37	-2
3	181	14	38	-2
3	182	14	40	-3
3	183	14	41	-4
3	184	14	43	-6
3	185	14	44	-7
3	186	14	45	-8
3	187	14	47	-10
3	188	14	47	-9
3	189	14	48	-9
3	190	14	49	-9
3	191	14	50	-9
3	192	14	50	-9
3	193	14	51	-8
4	1	-4	32	-31
4	2	-4	31	-30
4	3	-4	30	-29
4	4	-4	28	-29
4	5	-4	27	-28
4	6	-4	26	-27
4	7	-4	25	-26
4	8	-2	24	-25
4	9	-1	24	-25
4	10	0	23	-24
4	11	1	23	-23
4	12	2	22	-23
4	13	4	22	-22
4	14	5	22	-22
4	15	6	22	-22
4	16	7	22	-22
4	17	8	22	-21
4	18	9	22	-21
4	19	10	23	-21
4	20	10	23	-22
4	21	10	24	-22
4	22	10	24	-23
4	23	10	25	-23
4	24	10	25	-23
4	25	10	26	-24
4	26	10	26	-24
4	27	9	26	-25
4	28	9	26	-26
4	29	8	25	-26
4	30	8	25	-27
4	31	7	25	-28
4	32	7	25	-28
4	33	7	25	-28
4	34	8	24	-28
4	35	8	24	-29
4	36	8	24	-29
4	37	8	23	-29
4	38	8	23	-29
4	39	7	23	-29
4	40	7	22	-29
4	41	7	22	-29
4	42	6	22	-29
4	43	6	22	-29
4	44	6	21	-29
4	45	6	21	-29
4	46	6	21	-28
4	47	5	20	-28
4	48	5	20	-27
4	49	5	20	-27
4	50	5	20	-27
4	51	5	20	-26
4	52	5	20	-26
4	53	6	21	-26
4	54	6	21	-26
4	55	6	21	-25
4	56	6	21	-25
4	57	6	22	-25
4	58	6	22	-24
4	59	5	23	-24
4	60	5	23	-23
4	61	5	24	-23
4	62	4	25	-23
4	63	3	26	-23
4	64	3	26	-24
4	65	2	27	-24
4	66	1	28	-24
4	67	0	29	-24
4	68	-2	30	-24
4	69	-4	31	-25
4	70	-6	31	-25
4	71	-8	32	-25
4	72	-10	33	-25
4	73	-12	34	-25
4	74	-11	33	-25
4	75	-11	31	-25
4	76	-10	30	-25
4	77	-10	29	-25
4	78	-9	28	-25
4	79	-9	27	-25
4	80	-9	26	-25
4	81	-10	25	-24
4	82	-10	24	-24
4	83	-10	23	-23
4	84	-11	22	-23
4	85	-11	21	-22
4	86	-9	20	-23
4	87	-7	19	-23
4	88	-4	19	-23
4	89	-2	18	-24
4	90	0	17	-24
4	91	2	17	-24
4	92	3	17	-24
4	93	4	16	-24
4	94	5	16	-24
4	95	6	16	-24
4	96	7	16	-24
4	97	8	16	-24
4	98	8	17	-24
4	99	8	18	-24
4	100	8	19	-24
4	101	7	20	-24
4	102	7	21	-24
4	103	7	22	-24
4	104	8	22	-24
4	105	8	23	-24
4	106	9	23	-24
4	107	9	24	-24
4	108	9	24	-24
4	109	10	25	-24
4	110	10	25	-24
4	111	11	24	-24
4	112	11	24	-24
4	113	12	24	-23
4	114	12	23	-23
4	115	12	23	-23
4	116	12	24	-22
4	117	12	24	-21
4	118	12	24	-21
4	119	12	25	-20
4	120	12	25	-19
4	121	12	26	-19
4	122	12	25	-18
4	123	12	25	-18
4	124	11	25	-18
4	125	11	25	-18
4	126	11	24	-18
4	127	11	24	-18
4	128	10	25	-18
4	129	10	25	-18
4	130	9	25	-18
4	131	8	26	-17
4	132	8	26	-17
4	133	7	27	-17
4	134	6	26	-17
4	135	5	25	-17
4	136	5	24	-18
4	137	4	24	-18
4	138	3	23	-18
4	139	3	22	-19
4	140	2	21	-18
4	141	2	20	-17
4	142	2	18	-17
4	143	1	17	-16
4	144	1	16	-16
4	145	1	14	-15
4	146	1	14	-13
4	147	1	13	-11
4	148	2	13	-9
4	149	2	12	-8
4	150	2	12	-6
4	151	3	11	-4
4	152	3	12	-2
4	153	4	13	-1
4	154	4	14	0
4	155	5	14	2
4	156	5	15	3
4	157	6	16	5
4	158	6	18	4
4	159	6	19	4
4	160	7	21	3
4	161	7	23	2
4	162	7	25	2
4	163	7	26	1
4	164	7	27	1
4	165	7	27	1
4	166	7	28	0
4	167	6	28	0
4	168	6	28	0
4	169	6	29	0
4	170	6	29	-1
4	171	7	29	-1
4	172	7	30	-2
4	173	8	30	-2
4	174	8	30	-3
4	175	8	30	-3
4	176	9	32	-3
4	177	10	33	-4
4	178	10	35	-4
4	179	11	36	-4
4	180	12	37	-5
4	181	12	39	-5
4	182	12	40	-6
4	183	12	41	-7
4	184	12	42	-9
4	185	12	43	-10
4	186	12	44	-11
4	187	12	46	-12
4	188	12	46	-12
4	189	12	47	-12
4	190	12	48	-12
4	191	12	48	-11
4	192	12	49	-11
4	193	12	49	-11
5	1	0	34	-30
5	2	0	32	-30
5	3	0	31	-29
5	4	0	29	-28
5	5	0	28	-28
5	6	0	26	-27
5	7	0	25	-26
5	8	1	24	-26
5	9	2	24	-25
5	10	3	23	-25
5	11	4	23	-24
5	12	5	23	-24
5	13	6	22	-23
5	14	6	22	-23
5	15	7	22	-23
5	16	8	22	-23
5	17	9	22	-22
5	18	10	23	-22
5	19	10	23	-22
5	20	10	23	-22
5	21	10	24	-23
5	22	10	24	-23
5	23	10	25	-23
5	24	10	25	-24
5	25	10	26	-24
5	26	9	26	-24
5	27	9	26	-25
5	28	8	25	-26
5	29	8	25	-26
5	30	8	25	-27
5	31	7	25	-27
5	32	7	25	-28
5	33	8	25	-28
5	34	8	24	-28
5	35	8	24	-28
5	36	8	23	-29
5	37	9	23	-29
5	38	8	23	-29
5	39	8	23	-29
5	40	8	22	-29
5	41	7	22	-29
5	42	7	22	-29
5	43	7	22	-29
5	44	7	21	-29
5	45	6	21	-29
5	46	6	21	-28
5	47	6	20	-28
5	48	6	20	-28
5	49	6	20	-27
5	50	5	20	-27
5	51	5	20	-27
5	52	5	20	-27
5	53	5	21	-26
5	54	5	21	-26
5	55	5	21	-26
5	56	5	21	-26
5	57	5	22	-25
5	58	5	22	-25
5	59	4	22	-25
5	60	4	23	-25
5	61	4	23	-24
5	62	3	24	-25
5	63	2	25	-25
5	64	1	26	-25
5	65	1	26	-25
5	66	0	27	-25
5	67	-1	28	-25
5	68	-3	29	-25
5	69	-4	29	-25
5	70	-6	30	-25
5	71	-7	30	-26
5	72	-9	31	-26
5	73	-11	32	-26
5	74	-10	31	-26
5	75	-10	30	-25
5	76	-9	29	-25
5	77	-9	28	-25
5	78	-8	27	-25
5	79	-8	26	-25
5	80	-8	25	-24
5	81	-8	24	-24
5	82	-8	24	-24
5	83	-8	23	-23
5	84	-8	22	-23
5	85	-8	21	-23
5	86	-6	21	-23
5	87	-4	20	-24
5	88	-2	20	-24
5	89	0	19	-24
5	90	2	18	-25
5	91	4	18	-25
5	92	5	18	-25
5	93	6	18	-25
5	94	6	18	-24
5	95	7	18	-24
5	96	8	17	-24
5	97	9	17	-24
5	98	9	18	-24
5	99	9	19	-24
5	100	8	20	-24
5	101	8	21	-24
5	102	8	22	-24
5	103	8	23	-24
5	104	9	23	-24
5	105	9	24	-24
5	106	9	24	-24
5	107	10	24	-24
5	108	10	25	-25
5	109	11	25	-25
5	110	11	25	-25
5	111	11	24	-25
5	112	12	24	-24
5	113	12	23	-24
5	114	12	23	-24
5	115	12	22	-24
5	116	12	23	-23
5	117	12	23	-22
5	118	12	24	-22
5	119	12	24	-21
5	120	12	25	-20
5	121	12	25	-19
5	122	11	25	-19
5	123	11	24	-19
5	124	11	24	-19
5	125	11	24	-19
5	126	10	23	-20
5	127	10	23	-20
5	128	9	23	-19
5	129	9	24	-19
5	130	8	24	-19
5	131	8	25	-19
5	132	7	25	-18
5	133	6	26	-18
5	134	6	25	-18
5	135	5	24	-19
5	136	5	23	-19
5	137	5	23	-19
5	138	4	22	-19
5	139	4	21	-20
5	140	4	20	-19
5	141	3	18	-18
5	142	3	17	-17
5	143	3	16	-17
5	144	3	14	-16
5	145	3	13	-15
5	146	3	13	-13
5	147	4	12	-11
5	148	4	12	-9
5	149	4	11	-7
5	150	5	11	-5
5	151	5	11	-3
5	152	5	12	-2
5	153	6	13	0
5	154	6	14	1
5	155	6	15	2
5	156	7	16	4
5	157	7	17	5
5	158	7	18	5
5	159	7	20	4
5	160	8	22	3
5	161	8	23	2
5	162	8	25	2
5	163	8	27	1
5	164	8	27	1
5	165	8	28	0
5	166	8	28	0
5	167	7	28	-1
5	168	7	29	-1
5	169	7	29	-2
5	170	7	30	-2
5	171	8	30	-3
5	172	8	30	-3
5	173	8	30	-4
5	174	8	31	-5
5	175	9	31	-5
5	176	9	32	-6
5	177	9	34	-6
5	178	10	35	-7
5	179	10	37	-7
5	180	11	38	-7
5	181	11	39	-8
5	182	11	40	-9
5	183	11	41	-10
5	184	11	42	-11
5	185	11	43	-13
5	186	11	44	-14
5	187	11	44	-15
5	188	11	45	-15
5	189	11	46	-14
5	190	10	46	-14
5	191	10	47	-14
5	192	10	47	-13
5	193	10	48	-13
6	1	4	35	-29
6	2	4	33	-29
6	3	4	31	-28
6	4	4	30	-28
6	5	4	28	-27
6	6	4	26	-27
6	7	4	25	-27
6	8	4	24	-26
6	9	5	24	-26
6	10	6	24	-26
6	11	6	23	-25
6	12	7	23	-25
6	13	7	22	-25
6	14	8	22	-24
6	15	8	23	-24
6	16	9	23	-24
6	17	9	23	-23
6	18	10	23	-23
6	19	10	23	-23
6	20	10	23	-23
6	21	10	24	-23
6	22	10	24	-23
6	23	10	24	-24
6	24	9	25	-24
6	25	9	25	-24
6	26	9	25	-24
6	27	9	25	-25
6	28	8	25	-25
6	29	8	26	-26
6	30	8	26	-26
6	31	7	26	-27
6	32	8	25	-27
6	33	8	25	-27
6	34	8	24	-28
6	35	8	24	-28
6	36	9	23	-28
6	37	9	23	-28
6	38	9	23	-29
6	39	9	22	-29
6	40	8	22	-29
6	41	8	22	-29
6	42	8	22	-29
6	43	8	21	-29
6	44	8	21	-29
6	45	7	21	-29
6	46	7	20	-29
6	47	7	20	-28
6	48	6	20	-28
6	49	6	19	-28
6	50	6	20	-28
6	51	6	20	-27
6	52	5	20	-27
6	53	5	21	-27
6	54	5	21	-27
6	55	5	21	-26
6	56	4	21	-26
6	57	4	22	-26
6	58	4	22	-26
6	59	3	22	-26
6	60	3	22	-26
6	61	2	23	-26
6	62	2	23	-26
6	63	1	24	-26
6	64	0	25	-26
6	65	-1	26	-26
6	66	-1	26	-26
6	67	-2	27	-26
6	68	-3	27	-26
6	69	-4	28	-26
6	70	-6	28	-26
6	71	-7	28	-26
6	72	-8	29	-26
6	73	-9	29	-26
6	74	-9	28	-26
6	75	-9	28	-25
6	76	-8	27	-25
6	77	-8	26	-25
6	78	-8	26	-24
6	79	-7	25	-24
6	80	-7	25	-24
6	81	-6	24	-24
6	82	-6	23	-24
6	83	-5	23	-24
6	84	-5	22	-24
6	85	-5	22	-24
6	86	-3	21	-24
6	87	-1	21	-24
6	88	1	20	-24
6	89	3	20	-25
6	90	4	19	-25
6	91	6	19	-25
6	92	7	19	-25
6	93	7	19	-25
6	94	8	19	-25
6	95	8	19	-24
6	96	9	19	-24
6	97	10	19	-24
6	98	10	19	-24
6	99	9	20	-23
6	100	9	21	-23
6	101	9	22	-23
6	102	9	23	-23
6	103	9	24	-23
6	104	9	24	-23
6	105	10	24	-23
6	106	10	25	-24
6	107	11	25	-24
6	108	11	25	-25
6	109	11	25	-25
6	110	12	25	-25
6	111	12	24	-25
6	112	12	23	-25
6	113	12	23	-25
6	114	12	22	-25
6	115	13	22	-26
6	116	12	22	-25
6	117	12	23	-24
6	118	12	23	-23
6	119	12	23	-22
6	120	12	24	-21
6	121	11	24	-20
6	122	11	24	-20
6	123	11	24	-20
6	124	10	23	-20
6	125	10	23	-21
6	126	10	22	-21
6	127	9	22	-21
6	128	9	22	-21
6	129	8	23	-21
6	130	7	23	-20
6	131	7	24	-20
6	132	6	24	-20
6	133	6	24	-20
6	134	5	24	-20
6	135	5	23	-20
6	136	5	22	-20
6	137	5	21	-20
6	138	5	21	-20
6	139	5	20	-21
6	140	5	18	-20
6	141	5	17	-19
6	142	5	16	-18
6	143	5	14	-17
6	144	5	13	-16
6	145	5	12	-15
6	146	6	11	-13
6	147	6	11	-11
6	148	6	11	-9
6	149	7	11	-7
6	150	7	10	-5
6	151	8	10	-3
6	152	8	11	-1
6	153	8	13	0
6	154	8	14	2
6	155	8	15	3
6	156	8	16	5
6	157	9	18	6
6	158	9	19	5
6	159	9	21	4
6	160	9	22	3
6	161	9	24	2
6	162	9	26	2
6	163	9	27	1
6	164	9	28	0
6	165	9	28	0
6	166	9	28	-1
6	167	8	29	-2
6	168	8	29	-2
6	169	8	30	-3
6	170	8	30	-3
6	171	8	30	-4
6	172	8	31	-5
6	173	9	31	-6
6	174	9	31	-6
6	175	9	32	-7
6	176	9	33	-8
6	177	9	34	-8
6	178	9	36	-9
6	179	9	37	-10
6	180	10	38	-10
6	181	10	40	-11
6	182	10	40	-12
6	183	10	41	-13
6	184	10	42	-14
6	185	10	42	-15
6	186	10	43	-16
6	187	9	43	-17
6	188	9	44	-17
6	189	9	44	-17
6	190	9	45	-16
6	191	9	45	-16
6	192	8	46	-16
6	193	8	46	-16
7	1	8	36	-28
7	2	8	34	-28
7	3	8	32	-28
7	4	8	30	-28
7	5	8	28	-27
7	6	8	27	-27
7	7	8	25	-27
7	8	8	24	-27
7	9	8	24	-27
7	10	8	24	-26
7	11	9	23	-26
7	12	9	23	-26
7	13	9	23	-26
7	14	10	23	-26
7	15	10	23	-25
7	16	10	23	-25
7	17	10	23	-24
7	18	10	23	-24
7	19	11	23	-24
7	20	10	23	-24
7	21	10	24	-24
7	22	9	24	-24
7	23	9	24	-24
7	24	9	25	-24
7	25	8	25	-24
7	26	8	25	-24
7	27	8	25	-25
7	28	8	25	-25
7	29	8	26	-26
7	30	8	26	-26
7	31	8	26	-27
7	32	8	25	-27
7	33	8	25	-27
7	34	8	24	-27
7	35	9	24	-28
7	36	9	23	-28
7	37	9	23	-28
7	38	9	23	-28
7	39	9	22	-29
7	40	9	22	-29
7	41	9	22	-29
7	42	9	21	-29
7	43	9	21	-29
7	44	8	21	-29
7	45	8	21	-29
7	46	8	20	-29
7	47	7	20	-29
7	48	7	20	-29
7	49	6	19	-28
7	50	6	20	-28
7	51	6	20	-28
7	52	5	20	-28
7	53	5	20	-27
7	54	4	21	-27
7	55	4	21	-27
7	56	3	21	-27
7	57	3	21	-27
7	58	3	21	-27
7	59	2	22	-27
7	60	2	22	-27
7	61	1	22	-28
7	62	0	23	-28
7	63	0	23	-28
7	64	-1	24	-27
7	65	-2	25	-27
7	66	-2	26	-27
7	67	-3	26	-27
7	68	-4	26	-27
7	69	-5	26	-27
7	70	-5	26	-27
7	71	-6	26	-27
7	72	-7	27	-27
7	73	-8	27	-26
7	74	-8	26	-26
7	75	-7	26	-25
7	76	-7	25	-25
7	77	-7	25	-24
7	78	-7	25	-24
7	79	-6	24	-23
7	80	-6	24	-23
7	81	-5	24	-24
7	82	-4	23	-24
7	83	-3	23	-24
7	84	-2	22	-24
7	85	-1	22	-24
7	86	0	22	-24
7	87	2	21	-25
7	88	3	21	-25
7	89	5	21	-25
7	90	6	20	-25
7	91	8	20	-26
7	92	8	20	-25
7	93	9	20	-25
7	94	9	20	-25
7	95	10	20	-24
7	96	10	20	-24
7	97	11	20	-24
7	98	10	21	-23
7	99	10	21	-23
7	100	10	22	-23
7	101	10	23	-22
7	102	10	24	-22
7	103	10	25	-22
7	104	10	25	-22
