12	1.1723011828838041	13.460048501100873	-28.332862854003906	19.0
34	0.26093927897661323	13.890829433023457	-28.006961822509766	19.0
52	-0.057274718015602764	14.111797126587595	-27.626209259033203	19.0
70	-0.22308230141989677	14.139238212002947	-27.359533309936523	19.0
90	0.12351145431138166	14.154437435303485	-27.027355194091797	19.0
110	0.21991191797383913	13.935347530643954	-27.139915466308594	19.0
129	0.3071624729701595	13.8667700397852	-27.415029525756836	19.0
149	0.33156399241006	13.88195587764035	-27.366775512695312	19.0
169	0.17900003706869214	14.516533635532703	-26.918867111206055	20.0
188	-0.32184941091867264	14.743193336426124	-26.67688751220703	20.0
207	-1.1076642890271888	14.804661741074078	-26.790361404418945	20.0
226	-1.74863790253597	14.479303409171445	-27.124052047729492	20.0
247	-1.291217846780246	14.106235013369465	-27.424671173095703	20.0
267	-0.4522475165925476	13.841246976218638	-27.35408592224121	20.0
286	-0.4744450166257993	13.344833298631885	-27.276987075805664	20.0
307	0.17435914300131536	13.884648577733284	-27.117307662963867	20.0
325	0.622141844171897	14.461309520897663	-26.8861141204834	20.0
344	0.004778789223703171	14.941892419462745	-26.53754425048828	20.0
365	0.14997333702649435	13.891726946179665	-26.86887550354004	20.0
382	-0.6151080152510763	12.864175486918374	-27.36545753479004	20.0
403	-1.4505808002210316	14.487676935981211	-26.689922332763672	20.0
421	0.5834492314021869	17.302596349331164	-24.691326141357422	20.0
441	3.685589466201778	18.63480619214263	-23.287153244018555	20.0
461	5.055638572758219	18.53155108383844	-23.11406135559082	20.0
480	4.0660866269772855	16.98871676879999	-24.370681762695312	20.0
499	1.74964572817274	15.19673173857034	-25.698890686035156	20.0
519	0.8081552036370293	14.559842079216782	-26.0360050201416	20.0
537	1.0190464698331345	14.381085732010948	-26.18550682067871	20.0
557	1.7221608934435015	14.57285158364094	-26.08241081237793	21.0
578	1.117524044708399	14.538004187049621	-26.459972381591797	21.0
596	-0.1327175831710995	14.65601028571089	-26.476621627807617	21.0
617	-0.16800150345253245	14.957738612464244	-25.9201717376709	21.0
636	0.9730185112948936	15.315203354740836	-25.594402313232422	21.0
657	1.2464800424817557	14.99605625996292	-25.91300392150879	21.0
676	1.2464800424817557	14.99605625996292	-25.91300392150879	21.0
694	-0.18357083618094827	14.749647483285571	-26.0313663482666	21.0
713	-0.718396482788893	14.9068064180817	-25.83234405517578	21.0
732	-0.735147092643146	15.20317502929726	-25.247987747192383	21.0
754	-0.9808695536411366	15.9175213813349	-24.4705810546875	21.0
771	-0.9135238194828578	16.56080986471698	-23.921810150146484	21.0
790	-0.8490873035360677	16.567649303958433	-24.00554847717285	21.0
810	-1.0259863656870827	16.54226472771639	-23.86685562133789	21.0
831	-1.2261282718244795	16.67729631319409	-23.514272689819336	21.0
850	-1.734548504678419	16.897572190094774	-23.41771125793457	21.0
869	-2.078427383400023	16.90524594706285	-23.2711238861084	21.0
890	-1.943239212012865	17.039921744837734	-23.438005447387695	21.0
909	-1.7079072646741256	16.87884126767068	-23.5823974609375	21.0
928	-1.3331604914633668	16.638132493724964	-23.866668701171875	21.0
947	-0.8241327794887778	16.610852071934826	-24.139684677124023	21.0
968	-0.28318710749390535	17.001372663825776	-24.059581756591797	22.0
987	0.5826090250784113	17.482909721518833	-23.857650756835938	22.0
1005	1.059037078286397	17.549945953640794	-23.643692016601562	22.0
1024	0.9414144734158255	17.645250755415358	-23.41571617126465	22.0
1044	1.1087479407371197	18.188846299016504	-22.792423248291016	22.0
1064	1.2266772895335227	18.595106782241103	-22.49550437927246	22.0
1083	-0.17715715012728123	18.395321540774457	-22.481544494628906	22.0
1102	-0.8316369587691674	18.160588300742525	-22.525964736938477	22.0
1122	-0.809968757160726	18.13951458061597	-22.376314163208008	22.0
1141	-0.7274642447071145	18.367563659284965	-22.457971572875977	22.0
1160	-0.7060556175290635	18.566019486996858	-22.270103454589844	22.0
1180	-0.6054007736355098	19.1746428990778	-21.549766540527344	22.0
1201	-0.11796582566749869	20.030355867187637	-20.671842575073242	22.0
1220	0.019758696022086585	20.353895875712382	-20.264625549316406	22.0
1240	0.29375531152734136	20.49133734406011	-20.300642013549805	22.0
1258	1.0285881341272072	20.51017046953529	-19.76146697998047	22.0
1277	0.8822332720354247	20.172133430567936	-19.536054611206055	22.0
1296	0.4992717317317308	19.684989876770715	-19.58848762512207	22.0
1316	0.4992717317317308	19.684989876770715	-19.58848762512207	22.0
1336	1.0884147671027191	19.104392398308192	-20.377561569213867	22.0
1354	1.0884147671027191	19.104392398308192	-20.377561569213867	23.0
----------------출발----------------
1378	-0.16822482167831507	18.126805120101835	-21.049419403076172	23.0
1394	-0.16822482167831507	18.126805120101835	-21.049419403076172	23.0
1413	-0.5371665910987004	17.3794814146606	-21.369903564453125	23.0
1433	-1.2624514011587247	17.242759341270887	-21.729843139648438	23.0
1452	-1.0900685567104886	17.20392673483042	-22.0712947845459	23.0
1472	-1.7007975088145675	17.001442391303797	-22.22726058959961	23.0
1491	-2.4805413459913797	17.16639601932145	-21.663713455200195	23.0
1511	-2.2763728239893752	17.52369845211341	-21.312101364135742	23.0
1530	-1.8133514078650808	18.052503238453774	-20.92645263671875	23.0
1551	-1.7948703511563027	18.24625582757355	-20.82695960998535	23.0
1569	-2.3481234893689025	17.370923244116852	-21.496591567993164	24.0
1589	-3.0082006057793107	16.043885560613568	-22.101303100585938	24.0
1611	-3.380693941301712	15.05315191806079	-22.68722915649414	24.0
1628	-3.422858292904599	14.73380358073644	-22.829143524169922	24.0
1647	-3.341528160419242	14.514210462859184	-23.239898681640625	24.0
1667	-3.466559640947697	14.164966786086255	-23.276092529296875	24.0
1686	-3.020509256841092	14.075813430723514	-23.152881622314453	24.0
1706	-2.4405166287035773	14.484906169262892	-22.803247451782227	24.0
1725	-2.2987900368723224	15.162041434870321	-22.005300521850586	24.0
1745	-2.2276781643458445	15.93990655000744	-21.418533325195312	24.0
1764	-2.0516230438641836	16.40106581736666	-20.772735595703125	25.0
1784	-1.4447010917721972	16.66024847488392	-20.55166244506836	25.0
1804	-0.9196606947370902	16.55728776033562	-20.391584396362305	25.0
1823	-0.904191554633598	16.103625206414886	-20.6396541595459	25.0
1842	-1.0640399243934955	15.607802540290605	-20.81146812438965	25.0
1861	-1.0014322580131347	15.493307913513998	-20.82416534423828	25.0
1880	-1.1197551320011623	15.530688571533364	-20.742780685424805	25.0
1899	-1.8938585282377849	15.688555206299409	-20.562021255493164	25.0
1919	-2.1456682428516975	15.720337599681837	-20.396800994873047	25.0
1937	-1.6504928759545783	15.925758546998438	-20.00555419921875	25.0
1959	-1.3804932737299749	15.971252469783177	-19.908374786376953	26.0
1977	-1.5792884995189895	16.15497783036401	-19.66660499572754	26.0
1996	-1.4490561412321536	16.697653392262353	-19.140214920043945	26.0
2017	-1.1934242964927975	16.92970857010451	-18.74232292175293	26.0
2038	-1.1682700406444426	16.96000765178639	-18.820953369140625	26.0
2059	-1.54981654047345	16.749475861664305	-18.971773147583008	26.0
2075	-1.0129871803270147	17.36748997032537	-18.83331298828125	26.0
2094	-1.0129871803270147	17.36748997032537	-18.83331298828125	26.0
2113	-0.8045616384937518	17.592151411954916	-18.593332290649414	26.0
2133	-0.7619442299016826	17.809935298450714	-18.519168853759766	26.0
2153	-0.36548963117929373	18.04031449773788	-18.248992919921875	27.0
2172	0.19771667184844716	18.260951604564095	-18.445871353149414	27.0
2193	0.6782103831411291	18.32364388659022	-18.31534194946289	27.0
2211	0.5190898334143002	18.373269462984723	-18.227502822875977	27.0
2231	0.37801854492020626	18.078821599059378	-18.29343605041504	27.0
2250	0.4577757760035942	17.781945209991527	-18.048126220703125	27.0
2270	1.0390424152413935	17.963406617052687	-17.99273681640625	27.0
2290	1.4039909544348201	18.042328618539845	-17.972633361816406	27.0
2308	1.2073649078976554	17.852501092522193	-18.112632751464844	27.0
2327	0.9118662494780305	17.981070190255213	-18.096134185791016	27.0
2347	0.9742021763962553	18.397056772873647	-17.98963165283203	27.0
2366	1.5685807380092778	18.77883063085677	-17.864608764648438	28.0
2386	1.6463153149764893	19.458778256182036	-17.413257598876953	28.0
2407	1.7158989334039993	20.15325543982923	-16.837932586669922	28.0
2425	1.5090006140100845	20.165701162439294	-16.76935577392578	28.0
2446	1.1116179369075556	19.813172627271438	-17.178430557250977	28.0
2463	0.9535916418645888	19.81005787728655	-17.63948631286621	28.0
2484	0.7750078244003176	19.699566207253547	-17.704496383666992	28.0
2503	0.6300627777052594	19.493387795098066	-17.960359573364258	28.0
2523	0.8618762611538018	19.629226953665167	-17.74235725402832	28.0
2541	1.406024698097059	19.91338635459257	-17.675119400024414	28.0
2561	1.3212792346529711	20.018043801367646	-17.979713439941406	29.0
2580	1.3389977476612225	19.988472825681193	-18.040958404541016	29.0
2599	1.2051530488200053	19.95534459648782	-18.03367042541504	29.0
2619	1.0265589415322773	19.84397717268821	-18.386022567749023	29.0
2639	0.7255998657145201	19.971026208971878	-18.40291404724121	29.0
2658	0.6192173488200798	20.605742941223884	-17.80537223815918	29.0
2679	0.5264104666926446	21.100983111653655	-17.271587371826172	29.0
2696	0.8770174161229177	21.536270058808388	-16.678543090820312	29.0
2716	1.0581700182727938	21.84681422530375	-16.548479080200195	29.0
2737	0.4363261593737132	22.183603770973445	-16.52412986755371	29.0
2757	0.33694004704263275	22.126887707338206	-16.552507400512695	30.0
2778	0.2377498873115623	21.943527223730406	-16.4739990234375	30.0
2795	0.2377498873115623	21.943527223730406	-16.4739990234375	30.0
2814	0.2905691140401683	21.307512160415655	-17.29856300354004	30.0
2833	0.015087991123639701	20.945294916998122	-17.93720245361328	30.0
2853	-0.29312279812346476	20.922201181016792	-17.9387149810791	30.0
2872	-0.37087910120211154	21.144902349753785	-17.542869567871094	30.0
2891	0.10703039347817535	21.282347824900352	-17.010814666748047	30.0
2912	0.6221745251991535	21.372288667647165	-16.973573684692383	30.0
2931	0.6457301643624686	21.71388364669195	-16.668529510498047	30.0
2951	0.8299579238443114	22.232420126159074	-16.245018005371094	31.0
2970	0.4780274666501263	22.355603607708876	-16.15069007873535	31.0
2989	0.3087033324744184	21.98171272059014	-16.277231216430664	31.0
3008	0.5687085539463236	21.681745954514415	-16.89942169189453	31.0
3028	0.758123384173173	21.641779879529704	-17.177501678466797	31.0
3049	1.2072961617535967	21.810098429750838	-16.95523452758789	31.0
3068	1.523475691913532	21.899305755272408	-16.68386459350586	31.0
3087	1.6915299796432957	22.021655392322543	-17.003692626953125	31.0
3106	1.4262529527127483	21.781967945562528	-17.160785675048828	31.0
3125	1.3560258189273977	21.689599781880855	-17.13199234008789	31.0
3147	1.4508515853947679	21.93151207846229	-17.264963150024414	31.0
3164	1.6165317857873105	22.146940564143815	-17.296588897705078	31.0
3183	1.5374771239564387	22.347771968973376	-17.34870147705078	31.0
3203	1.1938651866273504	22.53134826339944	-17.225645065307617	31.0
3222	1.0537060300564132	22.91150446074749	-16.77290916442871	31.0
3242	1.1758943360478884	22.90937074774113	-16.496931076049805	31.0
3262	1.6848463063012111	23.042047791538824	-16.651317596435547	31.0
3282	1.7510255107261021	23.305389950950502	-16.7790584564209	31.0
3300	1.438807449551535	23.326180883791483	-16.3013858795166	31.0
3320	0.8633783345020123	23.385325828757612	-15.612689971923828	31.0
3339	0.5368515785957341	23.28979080914585	-15.554071426391602	31.0
3360	0.16208140109157915	23.034535557981474	-15.863588333129883	32.0
3378	0.10736824035510766	22.98821388619777	-16.200986862182617	32.0
3398	0.2330606506440488	23.269001908675772	-16.00759506225586	32.0
3417	0.35216062015437	23.40235010467838	-15.628475189208984	32.0
3437	0.38535862840833107	23.283186757353025	-15.710643768310547	32.0
3457	0.8128832073323153	23.409441666758035	-16.13141441345215	32.0
3477	1.1077829252005102	23.585347380011292	-16.323135375976562	32.0
3497	1.1077829252005102	23.585347380011292	-16.323135375976562	32.0
3515	1.321910920741068	23.67330729154654	-15.847594261169434	32.0
3533	1.3172352845756585	23.92423647425881	-15.53963851928711	32.0
3553	0.992597279771005	23.858157730740317	-15.689031600952148	33.0
3573	1.0037871044184183	23.531118465240688	-16.22836685180664	33.0
3592	0.8985789928957146	23.41819102509378	-16.44437026977539	33.0
3615	1.1779419662034136	23.42448989583232	-16.27994155883789	33.0
3631	1.8648950214664113	23.536599060939043	-15.74822998046875	33.0
3650	2.0380610402890276	23.480310616667545	-15.654958724975586	33.0
3670	2.19574274164135	23.59109277233908	-16.129043579101562	33.0
3691	2.6800274577828564	23.329902782279948	-16.631938934326172	33.0
3712	2.477375837623751	22.771693118621766	-17.2728214263916	33.0
3731	2.280902305855483	22.226061546656027	-17.872190475463867	33.0
3748	2.2132723752070196	22.147447099222095	-18.161876678466797	33.0
3768	1.9422195061614693	22.369818190171543	-18.107784271240234	34.0
3787	1.0943145932404266	22.340741162329483	-17.955764770507812	34.0
3807	1.2908139187495333	22.647856909091402	-17.80718994140625	34.0
3826	1.5966743252458968	22.958570440832588	-17.43382453918457	34.0
3845	2.02093386704026	23.350008250590257	-16.672880172729492	34.0
3864	2.8379245049454065	23.875912928973854	-15.79653549194336	34.0
3883	3.1244923254694954	24.214484108980386	-15.260501861572266	34.0
3903	3.1419525250636315	24.14728201451411	-15.47264289855957	34.0
3924	3.4104672919666803	24.162024358223352	-15.769365310668945	34.0
3942	3.93102600514512	24.24076737412611	-15.923556327819824	34.0
3965	3.79829790630655	24.114500095126562	-16.265382766723633	34.0
3981	3.49931606576152	24.00347893975867	-16.368545532226562	34.0
4001	3.1642842213388223	24.397342107179693	-15.991268157958984	34.0
4019	3.2732297242659034	24.95247133926864	-15.40941047668457	34.0
4039	3.530412236459784	25.48137207430949	-14.968866348266602	34.0
4058	3.307213087182045	25.880635310548403	-14.421079635620117	34.0
4083	2.967153376290089	25.861093459756955	-14.260780334472656	34.0
4097	2.6224998837942164	25.767209115181984	-14.825034141540527	34.0
4120	2.1134593904746932	25.620290626243495	-15.142962455749512	34.0
4137	1.8945491832354255	25.662951090720682	-15.219152450561523	34.0
4156	1.8945491832354255	25.662951090720682	-15.219152450561523	35.0
4177	2.0814593172710842	26.05637955422457	-15.46626091003418	35.0
4199	2.232799031800579	26.215618040148208	-15.081101417541504	35.0
4216	2.232799031800579	26.215618040148208	-15.081101417541504	35.0
4233	2.4479974989356856	26.320299917638426	-14.874921798706055	35.0
4254	2.304288195237282	26.607926905280475	-14.731607437133789	35.0
4273	2.2026912640899963	26.66414212955467	-14.710700988769531	35.0
4292	2.423826709789622	26.679163159014845	-15.085338592529297	35.0
4311	2.2555564626019544	26.61980976529784	-15.424098014831543	35.0
4333	2.1725188242159423	26.77078043263635	-15.260997772216797	35.0
4351	2.3217417130522433	27.07426380538196	-14.849071502685547	35.0
4370	2.847453113947203	27.239080530429046	-14.933185577392578	35.0
4390	3.3086579226607666	27.416499621526345	-15.057356834411621	35.0
4410	3.4012354516849124	27.546564042527034	-14.880147933959961	35.0
4433	3.0115905375013714	27.611259262646584	-14.770462989807129	35.0
4450	2.60820732393291	28.0598594999252	-14.03139591217041	35.0
4468	2.3530233121076973	28.203433657594356	-14.06260871887207	35.0
4488	1.5671862063379747	28.05724254783266	-14.63355541229248	35.0
4507	1.20639653379043	27.881850929141027	-15.18978214263916	35.0
4527	0.6420827345161274	27.547959320924473	-15.516866683959961	35.0
4546	0.47239213470325275	27.767824087038115	-15.356693267822266	35.0
4564	0.6946240078922281	28.219337887395458	-14.744495391845703	35.0
4583	0.912335596099663	28.828564737989353	-14.338191032409668	35.0
4604	0.2998253465275438	28.752674219620594	-14.74386215209961	35.0
4623	-0.3996193971788064	28.672118312160222	-15.16814136505127	35.0
4643	-0.7961887257580312	28.439297373375783	-15.56631088256836	35.0
4662	-1.242420559267234	28.037771302798554	-15.986289978027344	35.0
4688	-1.4525347806782096	28.039145828449087	-16.631860733032227	35.0
4700	-1.4579341848056815	27.757759472943196	-16.661418914794922	35.0
4720	-1.1909698287662014	27.83292220195953	-16.699195861816406	35.0
4739	-1.2745072331408678	27.682147396219428	-16.677276611328125	35.0
4758	-1.040093797205278	27.828085781507447	-16.74245834350586	36.0
4778	-0.8937975772003743	27.897676043051565	-16.67975425720215	36.0
4798	-1.4727227700725436	28.098501594609402	-16.411029815673828	36.0
4820	-1.847629760411622	28.433053532618008	-15.981917381286621	36.0
4837	-1.576432056338161	28.75055830444598	-15.375447273254395	36.0
4857	-0.98718485511056	29.194494296793504	-15.472190856933594	36.0
4877	-0.4946002768645504	29.022328340077106	-15.804618835449219	36.0
4897	-0.5803822652066435	29.25193545456377	-15.717649459838867	36.0
4915	-0.5803822652066435	29.25193545456377	-15.717649459838867	36.0
4935	-1.1603369246579724	29.132204585963233	-15.68861198425293	36.0
4954	-1.8121971363450808	29.31083841431314	-15.644460678100586	37.0
4973	-2.1080812289189192	28.962587070784355	-15.802021026611328	37.0
4993	-2.3935251032027938	28.91780267132034	-15.894615173339844	37.0
5012	-2.4115825515963647	28.90220548216761	-15.924776077270508	37.0
5033	-2.276411889590202	28.93369729532999	-15.912714004516602	37.0
5053	-2.2321808142639528	29.048490384843234	-15.865116119384766	37.0
5071	-2.2800205169259855	29.1516497104295	-15.736568450927734	37.0
5090	-2.5688270849624484	28.950898600770326	-15.95648193359375	37.0
5111	-2.864274214468277	28.33616408221662	-16.4549503326416	37.0
5129	-3.3555672318430414	28.100464608288718	-17.505659103393555	37.0
5151	-3.9891763448374933	27.816985393777312	-18.4110050201416	37.0
5170	-4.059139222543919	28.042101709337455	-17.98344612121582	38.0
5187	-3.8551918770079387	28.368143658112448	-17.006969451904297	38.0
5207	-3.3564589020754765	28.747163710414853	-16.565074920654297	38.0
5226	-3.0419016029932773	28.64560894226034	-16.808942794799805	38.0
5246	-3.2753767306485635	28.57461844480046	-16.84697914123535	38.0
5267	-3.232968071128032	28.906226915233646	-16.55841636657715	38.0
5287	-3.3896490071468723	29.055191084993126	-16.076305389404297	38.0
5304	-3.8823841009606963	28.77052521867087	-15.773536682128906	38.0
5323	-4.829352614079362	28.648552756131128	-15.687068939208984	38.0
5342	-5.487313874472521	29.062267436632098	-15.367637634277344	38.0
5362	-5.903232097311909	28.997127556497244	-15.047332763671875	39.0
5381	-5.906994210568714	28.561246381507512	-15.890616416931152	39.0
5404	-5.6154317713627675	27.877227801024784	-17.175128936767578	39.0
5420	-4.988973547077715	27.217301163350797	-18.18857765197754	39.0
5440	-4.468461451613092	26.74293296183432	-18.92457389831543	39.0
5458	-4.755991967676249	27.15675260645946	-18.504310607910156	39.0
5479	-4.856863674068398	27.68626196738186	-17.21367073059082	39.0
5498	-4.7607426982777445	28.20360335761234	-15.726131439208984	39.0
5517	-5.336566844305896	28.214633464689793	-15.222902297973633	39.0
5538	-6.180742404803159	28.026781631547763	-15.312849998474121	39.0
5556	-6.335664549490765	27.745429332316355	-15.36422348022461	40.0
5578	-6.335664549490765	27.745429332316355	-15.36422348022461	40.0
5596	-4.83113943871561	28.152481283302894	-14.941362380981445	40.0
5616	-4.976457782199887	26.64761400880542	-17.322689056396484	40.0
5639	-4.976457782199887	26.64761400880542	-17.322689056396484	40.0
