12	-12.270929281929304	-12.471250161484193	-14.793732643127441	295.0
32	-12.284777850654315	-12.589838073237145	-14.585027694702148	295.0
51	-12.523362596631177	-12.669193845845664	-14.260881423950195	295.0
70	-12.556355894199523	-12.678309720032699	-14.466806411743164	295.0
91	-12.576101023505924	-12.385225694706397	-14.684715270996094	297.0
110	-12.657035650248064	-12.380666819099739	-15.142915725708008	297.0
130	-12.644195012610322	-12.358396974383426	-15.256690979003906	297.0
153	-12.050959399983565	-12.584767261577774	-15.329463958740234	297.0
169	-12.050959399983565	-12.584767261577774	-15.329463958740234	297.0
188	-11.8042338999961	-12.770589939716547	-15.323484420776367	297.0
208	-11.664641735197536	-12.978132382147166	-15.227214813232422	297.0
228	-11.6343312792401	-13.020514882912357	-15.385553359985352	297.0
246	-11.56728813163277	-13.283720134957544	-15.264694213867188	297.0
266	-11.509347415772059	-13.368633882925508	-15.37438678741455	297.0
286	-11.654462665709048	-13.282577611482656	-15.52127456665039	299.0
306	-11.675909897293936	-13.10263952974279	-15.70281982421875	299.0
325	-11.846698543435416	-13.037250520386136	-15.658279418945312	299.0
344	-12.178659817479119	-12.935416878286377	-15.520835876464844	299.0
364	-12.114771037159713	-13.092531977720999	-15.680011749267578	299.0
382	-12.084282865572206	-13.248774160080279	-15.433537483215332	299.0
403	-12.355533088642678	-13.036266641439179	-15.35750675201416	299.0
422	-12.168218239747517	-13.081352235215109	-15.490752220153809	299.0
441	-12.020555712456803	-13.055882845415038	-15.321720123291016	299.0
461	-11.913634702899396	-13.179132292349722	-15.268412590026855	299.0
479	-11.910604467555144	-13.117800602612732	-15.432713508605957	299.0
499	-12.052381295282439	-13.264464361832928	-15.645061492919922	301.0
520	-12.195406727018838	-13.083289767446743	-15.841080665588379	301.0
539	-12.299539252834995	-12.68335526465628	-15.860570907592773	301.0
558	-12.172805981819517	-12.450086979088924	-15.790596008300781	301.0
577	-12.323797389550297	-12.136819218311159	-15.649880409240723	301.0
596	-12.293781421168374	-12.32598956114218	-15.531709671020508	301.0
616	-12.40266298028688	-12.493205939924279	-15.272022247314453	301.0
635	-12.462292336481475	-12.609283037486048	-15.28468132019043	301.0
655	-12.001633742925353	-12.484797233012678	-15.163576126098633	301.0
674	-12.194927874812377	-12.306930009849166	-15.018667221069336	301.0
695	-12.346392303286242	-11.987991751110858	-15.05277156829834	303.0
712	-12.52048444418151	-11.830050108684953	-14.987768173217773	303.0
734	-12.689644516886396	-11.848964846585785	-14.91608715057373	303.0
752	-12.619859713694018	-11.568767312379933	-14.806272506713867	303.0
772	-12.609864412393373	-11.30020832647879	-14.917757034301758	303.0
790	-12.430178954515988	-11.05269941174332	-14.916178703308105	303.0
810	-12.337461552807437	-10.956902493909455	-15.04448413848877	303.0
830	-12.37891066878133	-10.75963427589115	-15.045541763305664	303.0
852	-12.33878912574545	-11.059964028201176	-15.104532241821289	303.0
871	-12.148483713176557	-11.279193005867583	-15.145951271057129	303.0
889	-12.148483713176557	-11.279193005867583	-15.145951271057129	304.0
908	-12.039171262821029	-11.359920086963399	-14.945213317871094	304.0
928	-11.954736812798595	-11.543799780290792	-15.033693313598633	304.0
947	-11.838051944326661	-11.542078311813246	-14.814630508422852	304.0
967	-11.791960168599344	-11.615733248812738	-14.590606689453125	304.0
986	-12.077331844864595	-11.616092549292732	-14.685531616210938	304.0
1005	-12.032860289275847	-11.543810454330522	-14.831278800964355	304.0
1026	-12.07845643464144	-11.53772828778839	-14.981363296508789	304.0
1043	-12.233474672815179	-11.610462853894164	-14.925018310546875	304.0
1064	-12.31627458629827	-11.762831305580349	-14.814735412597656	304.0
1084	-12.586111595421137	-11.746008720004486	-14.869020462036133	306.0
1102	-12.509637052128303	-11.837572641095862	-15.074505805969238	306.0
1122	-12.417492487280889	-11.883579005227274	-15.263854026794434	306.0
1142	-12.396931041123684	-11.714162054689444	-15.086593627929688	306.0
1161	-12.297389032125906	-11.751549506772822	-15.008073806762695	306.0
1181	-12.06199895032313	-11.795785564074071	-14.870251655578613	306.0
1201	-11.790404808599588	-11.88955217252758	-14.974512100219727	306.0
