5	-33.70471950262351	-1.7277636870197095	-20.853496551513672	206.0
25	-33.88606610618923	-1.7097263966733072	-21.00688934326172	206.0
45	-34.165140141010106	-1.6008599357177589	-20.8587646484375	206.0
63	-34.051653534262	-1.4914660209754391	-20.701379776000977	206.0
84	-34.12656496686506	-1.6209302729285382	-20.9981689453125	206.0
105	-34.296319584637395	-1.567262020378357	-21.053001403808594	206.0
122	-34.48161564120452	-1.55762233166163	-21.286178588867188	206.0
142	-34.521646401017684	-1.543735616949816	-21.176616668701172	206.0
162	-34.647182362784555	-1.3843869809554765	-21.250965118408203	206.0
181	-34.898157999672364	-1.520759184342957	-21.064285278320312	204.0
199	-35.1883746666735	-1.6584412062033222	-20.607589721679688	204.0
223	-35.46209024099446	-1.8842896437718761	-20.66413688659668	204.0
239	-35.08226414533645	-2.101247681871145	-20.710887908935547	204.0
259	-35.13643510614743	-2.408634330434777	-20.248193740844727	204.0
278	-35.596019313830496	-2.6244779387887367	-19.501176834106445	204.0
299	-35.860421317290104	-2.4594117293453555	-19.620197296142578	204.0
318	-35.8054319865583	-2.6813791832727545	-19.588388442993164	204.0
336	-35.81551433282828	-2.6459391378861383	-19.71164321899414	204.0
356	-35.71601991637541	-2.711308200108587	-19.67351722717285	204.0
376	-35.31255844720695	-2.8423818731532595	-19.913732528686523	203.0
396	-35.26028465842479	-2.6686550832433773	-20.330644607543945	203.0
415	-35.39318350458808	-2.5698881974340724	-19.796314239501953	203.0
434	-35.35387073156937	-2.5095487145881514	-19.592119216918945	203.0
453	-35.08006731054806	-2.455698711052293	-19.56665802001953	203.0
473	-34.645584808745674	-2.238229204662769	-19.85877799987793	203.0
492	-34.592657195048474	-2.194667008411183	-19.782913208007812	203.0
511	-34.680648458273545	-2.0838406487409347	-19.673837661743164	203.0
531	-34.75807546042687	-1.8116903180568389	-19.8411808013916	203.0
550	-34.718048614598885	-1.4099312783029891	-20.00954818725586	203.0
570	-35.150989904354944	-1.4764812407829424	-19.97842788696289	203.0
590	-35.134082923418475	-1.4913552927479272	-20.015811920166016	203.0
608	-35.06981524141462	-1.4387751498927708	-20.248531341552734	203.0
628	-35.27148109264254	-1.5973825067194363	-20.1307373046875	203.0
649	-35.4399712917604	-1.614933973278555	-19.93183135986328	203.0
671	-35.4399712917604	-1.614933973278555	-19.93183135986328	203.0
687	-35.58447530566762	-0.9686782037940541	-19.720500946044922	203.0
707	-35.626179005494635	-0.8884949243205029	-19.55199432373047	203.0
726	-36.32528776573184	-0.8636329284520642	-18.372577667236328	203.0
744	-36.18819476274913	-0.9044161315351223	-18.723526000976562	203.0
765	-36.27642240786764	-1.0150477616340612	-18.721166610717773	203.0
787	-36.73732530827769	-1.296187795212642	-18.458528518676758	201.0
805	-37.117715479534674	-1.6219118765452445	-18.161434173583984	201.0
823	-37.29990593012474	-2.1156030507185473	-18.078073501586914	201.0
842	-37.08817778909096	-2.3116158507218527	-18.669660568237305	201.0
862	-36.983367164812854	-2.2136506038707044	-19.421810150146484	201.0
881	-36.80519182074936	-2.203588986682086	-19.599159240722656	201.0
902	-36.86878779695267	-2.0753443897864345	-19.588489532470703	201.0
921	-37.07003329572364	-2.3534309721665836	-19.38622283935547	201.0
940	-37.02027297265614	-2.465400779674854	-19.048561096191406	201.0
959	-37.069511895640865	-2.244166080676319	-19.042312622070312	201.0
978	-37.05353617066803	-1.9405560535057997	-18.87670135498047	203.0
998	-37.24379802787707	-1.773580209286172	-18.714330673217773	203.0
1019	-37.34256793375394	-1.5974906978991783	-18.085174560546875	203.0
1038	-37.73951173560311	-1.594263259308646	-17.668447494506836	203.0
1057	-37.650643752247724	-1.447933362581131	-17.7440185546875	203.0
1075	-37.488373425943564	-1.3177653851512765	-17.78134536743164	203.0
1096	-37.509669708147015	-1.1256591075406086	-17.839696884155273	203.0
1116	-37.61615145235598	-1.2288841312321788	-18.153888702392578	203.0
1134	-37.67271941174027	-1.0473630806910712	-18.820688247680664	203.0
1154	-37.63336730692341	-1.039465073010561	-18.836463928222656	203.0
1174	-37.64583591878578	-1.2041524971707651	-19.17560386657715	205.0
1193	-37.63546581398122	-1.2329541055887394	-19.48474884033203	205.0
1213	-37.84102512519257	-1.5036084998147343	-19.47114372253418	205.0
1231	-38.10374384839132	-1.5473151772552138	-19.49079704284668	205.0
1251	-38.19368807466604	-1.561407589811432	-19.942516326904297	205.0
1270	-38.028470413007426	-1.5013602892087259	-20.195789337158203	205.0
1290	-37.971707276340645	-1.5876976629985116	-20.473939895629883	205.0
1309	-37.978354142428884	-1.3593787995384659	-21.140077590942383	205.0
1328	-38.15807795145172	-1.3683263828552465	-21.007648468017578	205.0
1348	-38.24965740175306	-1.4308210802505208	-20.704423904418945	205.0
1371	-38.40239050738171	-1.6144204233806383	-20.955474853515625	205.0
1390	-38.40239050738171	-1.6144204233806383	-20.955474853515625	206.0
1407	-38.2021244436664	-1.8326259025229403	-21.84038543701172	206.0
1426	-38.26947214639769	-1.9605870937217462	-21.8239688873291	206.0
1445	-38.57514995238275	-1.7724213633505763	-21.996286392211914	206.0
1465	-38.5427402320174	-1.6991877317047868	-22.119548797607422	206.0
1485	-38.76231274808899	-1.8399632896841926	-22.291839599609375	206.0
1508	-38.98445742375426	-2.0514430358929463	-22.663970947265625	206.0
1526	-39.28780403153183	-2.073088376156609	-22.765911102294922	206.0
1543	-39.49299531375265	-1.9802604408831845	-22.7005558013916	206.0
1562	-39.61172334392523	-2.009749332070408	-22.93071937561035	206.0
1581	-40.06344304450928	-2.1775501402439916	-22.931447982788086	207.0
1601	-40.241152794714026	-2.4544975620221305	-22.969377517700195	207.0
1622	-40.2605903419294	-2.6181656053009688	-23.28418731689453	207.0
1640	-40.42806455063911	-3.0789205024362474	-23.081581115722656	207.0
1659	-40.73426767680187	-3.2451886789392494	-22.999597549438477	207.0
1678	-41.156553166360915	-3.770072514538942	-22.87636375427246	207.0
1699	-41.41188261816515	-4.08121122007995	-23.000831604003906	207.0
1718	-41.32313705009693	-4.070412335803777	-23.04695701599121	207.0
1737	-41.29067718198251	-4.407840082233926	-22.841310501098633	207.0
1757	-41.340491240164894	-4.918240269743481	-22.601682662963867	207.0
1777	-41.49059917128763	-5.551802399309818	-22.287887573242188	207.0
1796	-41.78115704541697	-5.8000746114141	-22.108348846435547	207.0
1816	-41.78501848123587	-6.109042440303254	-21.786216735839844	207.0
1835	-41.731529745513264	-6.499250499655475	-21.842588424682617	207.0
1854	-41.556077476932046	-6.683523376138251	-21.340539932250977	207.0
1873	-41.933993918770284	-7.262934873109116	-21.219621658325195	207.0
1894	-42.0735633528449	-7.544126329914129	-20.650232315063477	207.0
1912	-42.241629900066826	-7.902255168156589	-20.127002716064453	207.0
1932	-42.52988698317718	-7.915889024614263	-20.099918365478516	207.0
1952	-42.25883530656189	-8.234805441563216	-19.964725494384766	207.0
1972	-42.28615742622502	-8.54903347956859	-19.865989685058594	207.0
1990	-42.31057954424568	-8.63315813784304	-19.354066848754883	206.0
2009	-42.31784998970122	-9.011128052936208	-19.618343353271484	206.0
2030	-41.97682937058582	-8.748618507071193	-19.244258880615234	206.0
2048	-41.97682937058582	-8.748618507071193	-19.244258880615234	206.0
2069	-41.752505472309956	-8.635956608564232	-19.06778907775879	206.0
2089	-41.752505472309956	-8.635956608564232	-19.06778907775879	206.0
