9	-21.743703055051064	-9.440264163130779	-15.562718391418457	152.0
29	-21.963436204313577	-9.241997145983323	-15.64083194732666	152.0
48	-22.20158935815724	-9.271695260186808	-15.663227081298828	152.0
68	-21.997172274590348	-9.322842938650876	-15.746350288391113	152.0
87	-21.802427130627226	-9.531123189299645	-15.770829200744629	152.0
107	-21.691938850139614	-9.430149600232491	-15.984201431274414	152.0
131	-21.568445618742786	-9.599295132340055	-16.262737274169922	152.0
146	-21.565846984725166	-9.39881987562011	-16.51736068725586	152.0
166	-21.570481213738123	-9.105197157763996	-16.081527709960938	152.0
185	-21.51211969643868	-8.922960499948857	-15.959117889404297	152.0
204	-21.1444611813205	-8.5746340110856	-16.38278579711914	152.0
225	-21.071731453884116	-8.495070464502174	-16.360675811767578	152.0
249	-21.173290516881966	-8.36430468110187	-16.27106285095215	152.0
268	-21.016824598942264	-8.54582279806693	-16.106765747070312	152.0
281	-21.0628954032434	-8.43114767387627	-16.079017639160156	152.0
302	-20.726796152038887	-8.4270984448096	-16.253889083862305	152.0
320	-20.524619433377264	-8.472691335727445	-16.644535064697266	152.0
341	-20.191123150115263	-8.426963937131145	-17.066272735595703	152.0
361	-20.477810706910283	-8.897191284301023	-16.65552520751953	152.0
380	-20.626540276273253	-9.014114492468169	-16.609846115112305	152.0
398	-20.350150585861204	-8.756368709227214	-16.906225204467773	152.0
417	-19.940472784509172	-8.08856841956449	-17.651044845581055	152.0
440	-19.715250448131492	-8.365895546308932	-17.256582260131836	152.0
458	-19.80018974214647	-8.459199087887642	-16.91213607788086	152.0
479	-19.80018974214647	-8.459199087887642	-16.91213607788086	152.0
496	-19.595946931922317	-8.149928964567012	-16.9904727935791	152.0
516	-19.64047982370185	-8.092894016458185	-16.80967903137207	152.0
535	-19.61305348693586	-8.124842503350962	-16.351774215698242	152.0
554	-19.374675808433413	-8.136725116812627	-16.04184913635254	152.0
574	-18.838047343658147	-8.027897919418596	-16.709352493286133	152.0
597	-18.603749234978263	-7.912468886253424	-17.116304397583008	152.0
612	-18.642007896168426	-7.882447202455487	-17.351585388183594	152.0
632	-18.598729248724293	-7.738618391569648	-17.392345428466797	152.0
651	-18.300199293148765	-7.599667796023148	-17.566547393798828	152.0
671	-18.495295743576627	-7.778484805592369	-17.326416015625	152.0
