2	1.045250262367462	-3.2119241956817515	-5.912428855895996	416.0
20	1.0512593013735827	-3.030019387842216	-6.007980823516846	416.0
40	0.9547383204860957	-3.281410170766192	-6.047135829925537	416.0
58	0.9585837014135157	-3.3705834627986215	-5.924882888793945	416.0
79	0.9105209475458199	-3.508960193324434	-5.711483478546143	416.0
99	1.058397350911643	-3.6230018591575304	-5.694046974182129	416.0
118	1.0820072036772035	-3.6279001280627736	-5.576456069946289	416.0
138	1.0059340123790284	-3.5266443366088316	-5.452792644500732	416.0
157	1.1991328567271655	-3.535655133901871	-5.584193706512451	416.0
177	1.291159781424424	-3.696893255400725	-5.473329544067383	416.0
197	1.3318313876388863	-3.7297442985420037	-5.546405792236328	416.0
219	1.3666951459082608	-3.6308170869566294	-5.762023448944092	416.0
235	1.4394294763410047	-3.611252921906291	-5.931512355804443	414.0
256	1.4049655313476699	-3.316889739615548	-5.812995433807373	414.0
275	1.4049655313476699	-3.316889739615548	-5.812995433807373	414.0
293	1.3439938287652007	-3.313910623643146	-5.7848029136657715	414.0
314	1.2597777430725945	-3.216083465837054	-5.860421180725098	414.0
335	0.9777724557185603	-3.0297124012840033	-5.712660789489746	414.0
352	0.881658771482888	-2.8883820317322235	-5.772456645965576	414.0
371	0.9465719042317738	-2.893657981856083	-5.751946449279785	414.0
391	0.8228378668219055	-2.9275591212671754	-5.742815017700195	414.0
411	0.7233061951183748	-3.0399584757470377	-5.8766632080078125	414.0
430	0.9237011733972791	-3.46465036144895	-5.893794059753418	414.0
451	1.034507845639203	-3.381001879000413	-6.010582447052002	412.0
469	1.0624653502064574	-3.4204337051739677	-5.980982780456543	412.0
488	1.3114594723053814	-3.6096638811835944	-6.094517230987549	412.0
508	1.3857243862513524	-3.652996729070843	-5.996678829193115	412.0
527	1.1381248299998206	-3.577855874777659	-6.032800197601318	412.0
547	1.1433016295478955	-3.7110102560748	-6.04376745223999	412.0
566	0.9705757087207266	-3.621654346309235	-5.9770073890686035	412.0
585	0.8773376389203357	-3.3218912215861387	-5.962419033050537	412.0
606	0.8683152397281577	-3.324926345754374	-5.909542560577393	412.0
624	0.9551560141111798	-3.263782848827178	-6.131970405578613	412.0
644	0.9009780285120947	-3.2355593591951104	-6.034003734588623	408.0
663	0.901446340578963	-3.275102969997727	-6.071678638458252	408.0
684	1.1282175317547332	-3.2969693850274004	-6.1640825271606445	408.0
703	1.488710782424693	-3.124542461797432	-6.109230041503906	408.0
722	1.4366828067534663	-2.9268019785470436	-6.199985504150391	408.0
740	1.5339240389344755	-3.094107410791122	-6.405477523803711	408.0
760	1.4421133526859309	-3.2043786610996334	-6.43295955657959	408.0
779	1.4079602733333831	-3.306219285436611	-6.283864498138428	408.0
799	1.3907307739613168	-3.2128933012685	-6.380131721496582	408.0
818	1.3951100916087782	-3.273064003826239	-6.369162082672119	408.0
837	1.3754358092122057	-3.3398513116566617	-6.161769390106201	407.0
856	1.1837192962608172	-3.4152177250807956	-6.107166767120361	407.0
876	1.421805316810483	-3.599650566376751	-5.947446346282959	407.0
896	1.3248630461114939	-3.4796978138161037	-5.8261799812316895	407.0
917	1.449578280099666	-3.5088498140761963	-5.743996620178223	407.0
939	1.443098870338576	-3.2912777513142237	-5.8137664794921875	407.0
956	1.5230194087344244	-3.2449169670186877	-5.546627044677734	407.0
975	1.5230194087344244	-3.2449169670186877	-5.546627044677734	407.0
993	1.624226083309185	-3.030806436690258	-5.650834083557129	407.0
1013	1.622916686750527	-2.9661373471969363	-5.75593900680542	407.0
1035	1.452839217128233	-3.1253601252693155	-5.876919746398926	406.0
1054	1.4195085207554223	-3.073941692978823	-5.9553303718566895	406.0
1072	1.5716430100502816	-3.177164582553892	-5.739312648773193	406.0
1091	1.5643070513587412	-3.173564026623047	-5.667360782623291	406.0
1110	1.6085686106965942	-3.2237945019708354	-5.539796352386475	406.0
1130	1.4931767510890657	-3.2519452337355466	-5.821676731109619	406.0
1151	1.162244418119581	-3.500655451308794	-5.729104995727539	406.0
1170	1.0242785765758922	-3.44286401740098	-5.722334861755371	406.0
1188	1.065310082630327	-3.25197366113961	-5.725475788116455	406.0
1208	0.7664276555139414	-3.36672916364052	-5.619895935058594	406.0
1227	0.3560090663528319	-3.1872147135056474	-5.78611946105957	406.0
1247	0.48440923880024817	-3.1886139589551785	-5.789420127868652	405.0
1266	0.31763882782291697	-3.243105434079384	-5.908390045166016	405.0
1285	0.24748794733655607	-3.362172470017277	-5.8954243659973145	405.0
1305	0.34458478132118814	-3.214141822126222	-6.123939037322998	405.0
1325	0.30962044448247383	-3.256526102929929	-6.153117656707764	405.0
1344	0.4461100023434784	-3.300105441119911	-6.103548049926758	405.0
1364	0.8073596385571801	-3.1740366908558038	-6.096678256988525	405.0
1382	1.0356225027292774	-3.2405982788478487	-6.0522847175598145	405.0
1402	0.6427518821967496	-3.179056317090459	-6.194194793701172	405.0
1421	0.7675232939482063	-3.186250190865608	-6.0249104499816895	405.0
1442	0.8603877662029115	-3.189808668598502	-6.026090145111084	405.0
1460	0.923501818392158	-3.2041850600767874	-5.91347074508667	405.0
1481	1.0626466752411428	-3.1967473597921616	-5.873064041137695	405.0
1498	1.0848172187861256	-3.048885715547732	-5.840571403503418	405.0
1521	0.9513422490948541	-2.9493347780990744	-5.813800811767578	405.0
1540	0.99798392005538	-3.027154504008533	-6.092177391052246	405.0
1560	1.237385186063739	-2.9938175166848433	-6.077176094055176	405.0
1578	1.1798130524555235	-2.889003141732977	-6.178259372711182	405.0
1597	1.073375108235024	-2.7094668515888802	-6.322564601898193	405.0
1617	1.0829204301742266	-2.707730658798557	-6.169501781463623	405.0
1637	0.9924756665427685	-2.743267900546194	-6.117395401000977	405.0
1659	0.8202721111773003	-2.644142581256714	-6.258856296539307	405.0
1676	0.8202721111773003	-2.644142581256714	-6.258856296539307	405.0
1695	0.8582116795779396	-2.88993870756413	-6.328060626983643	405.0
1714	0.8582116795779396	-2.88993870756413	-6.328060626983643	405.0
1733	0.9862558092165221	-2.990811408613003	-6.337910175323486	405.0
1753	1.064573504662549	-3.095169663042607	-6.290265083312988	405.0
1775	1.148579187813056	-3.190999852667152	-6.058136940002441	405.0
1792	1.095980287098824	-3.27191081795295	-6.329602241516113	405.0
1810	1.2304250213155281	-3.1871199936158683	-6.435773849487305	405.0
1831	1.3113748233953544	-3.472490611196312	-6.342672348022461	405.0
1849	1.3886297749949768	-3.470329045075946	-6.2928786277771	404.0
1869	1.48645344105373	-3.3387336394782094	-6.316764831542969	404.0
1890	1.4201668120349187	-3.3518867579013976	-6.183134078979492	404.0
1908	1.4474823142149937	-3.1667080017253584	-6.261324405670166	404.0
1928	1.4425104411868672	-3.2931749772843815	-6.295511245727539	404.0
1948	1.5698425700806642	-3.128253406588402	-6.275832653045654	404.0
1967	1.6670374366404912	-3.1992429802973064	-6.286423206329346	404.0
1986	1.7013063869359886	-3.176369572092595	-6.404941082000732	404.0
2007	1.6286060510628124	-3.0723432015043386	-6.264155387878418	404.0
2025	1.508643433200136	-2.9953165363570213	-6.193147659301758	404.0
2046	1.4234885313006962	-2.994573494632037	-6.1655802726745605	404.0
2066	1.3426823271655213	-3.0991660739393283	-5.876163005828857	404.0
2083	1.3554520174420608	-3.062751844418517	-5.955505847930908	404.0
2102	1.302741826846216	-3.1518049963511605	-5.708450794219971	404.0
2122	1.0843083966130118	-3.2152787109595504	-5.593374252319336	404.0
2141	1.0469707408753839	-3.264777623512321	-5.528954982757568	404.0
2161	0.8294934455397761	-3.555027693546254	-5.647086143493652	404.0
2180	0.9600852587842553	-3.65993484363781	-5.7047295570373535	404.0
2200	0.9496656366957325	-3.80725883042835	-5.657806396484375	404.0
2219	0.9405515838001505	-3.861118866382639	-5.801665306091309	404.0
2240	0.7546275472847016	-3.86360628106127	-5.703634262084961	406.0
2260	0.7016640188103204	-4.053484539563083	-5.750270366668701	406.0
2277	0.612972702077544	-4.146432365886199	-5.979104042053223	406.0
2296	0.587480380713584	-4.111288813046184	-5.890202045440674	406.0
2316	0.839648083036836	-4.020876581588625	-5.783433437347412	406.0
2338	0.8060808708701762	-4.099095498445535	-5.874401569366455	406.0
2357	0.6889259408040757	-3.8261203644264348	-6.085800647735596	406.0
2377	0.6667597261384532	-3.8742169239509234	-6.248635292053223	406.0
2394	0.6667597261384532	-3.8742169239509234	-6.248635292053223	406.0
2414	0.8789553730121369	-3.88521409999527	-6.297290802001953	406.0
2432	1.015318457993146	-3.886847258123019	-6.350027084350586	408.0
2453	1.0507431488894488	-3.7562578642582136	-6.1640167236328125	408.0
2472	1.0242165242504235	-3.7946306829471106	-6.11325740814209	408.0
2494	0.9708717409806791	-3.844936307505474	-6.138983726501465	408.0
2511	1.116063179105711	-3.769359133699226	-5.8311567306518555	408.0
2531	1.2747879254353367	-3.9231147738289844	-5.764647006988525	408.0
2550	1.2751871542807742	-3.897322977388447	-5.699075698852539	408.0
2569	1.2190801058699337	-3.8009621474420414	-5.587000846862793	408.0
2589	1.0137374769073642	-3.7361936066872072	-5.547936916351318	408.0
2610	1.0708594734978802	-3.8650062643878154	-5.667746543884277	408.0
2628	0.9992450566713201	-3.9099759507344025	-5.801246643066406	408.0
2648	0.9832400213882089	-3.83050728687855	-5.763396739959717	411.0
2667	0.7275160510113688	-3.834044652224044	-5.804251670837402	411.0
2686	0.49504648415617203	-3.845143760029067	-5.737911701202393	411.0
2706	0.6295489918770858	-3.716795028203894	-5.856904029846191	411.0
2726	0.5406011238213827	-3.8850145901122306	-5.90903377532959	411.0
2745	0.7610234674355041	-3.7888049297298543	-5.95502233505249	411.0
2764	0.8635557293436185	-3.812154753429256	-5.871470928192139	411.0
2782	0.993835742065313	-3.6091254196347897	-5.74519681930542	411.0
2803	0.8810645870019552	-3.6752265555698025	-5.826250076293945	411.0
2822	0.9125208807970984	-3.6006938579232517	-5.839481353759766	411.0
2841	0.8426210386984678	-3.710794946621324	-5.72334098815918	415.0
2864	0.7585486924674343	-4.079370659935716	-5.464400291442871	415.0
2880	0.845846486836775	-3.931085037475653	-5.717289924621582	415.0
2899	0.696402666202112	-4.142799653214715	-5.798206329345703	415.0
2920	0.6482636375027149	-4.176283914591371	-5.803320407867432	415.0
2940	0.41209367711809575	-4.418185034070373	-5.811241626739502	415.0
