10	-2.2206062617466586	-22.794657943214066	-4.187417030334473	130.0
30	-2.0533907378629856	-22.863714511555628	-4.006186485290527	130.0
50	-2.2419015623584637	-22.80843419466677	-3.883580446243286	130.0
70	-2.3680827615151276	-22.787255446495763	-3.680666208267212	130.0
88	-2.490837486232767	-22.87276449573972	-3.727348804473877	130.0
108	-2.3149617179535467	-22.7557052830046	-3.9388980865478516	130.0
128	-2.511867742509604	-22.844199179778972	-3.8720245361328125	130.0
148	-2.749426519372903	-22.82762807238748	-4.068246841430664	130.0
167	-2.8377088178628957	-22.86960305886889	-4.228400230407715	130.0
186	-2.8377088178628957	-22.86960305886889	-4.228400230407715	130.0
208	-2.913871339740833	-22.852688320200986	-4.18461275100708	130.0
225	-2.913871339740833	-22.852688320200986	-4.18461275100708	130.0
245	-2.8052700466522444	-23.095968214872457	-4.089582920074463	130.0
264	-2.697051710079099	-23.016034304924172	-3.759392738342285	130.0
285	-2.8981494024749965	-22.8417554718082	-3.767059326171875	130.0
304	-2.6958767830997683	-22.758576092357032	-3.8096413612365723	130.0
323	-2.235747127581328	-22.763583841958944	-4.132655143737793	130.0
343	-2.369437938884483	-22.844528882482354	-4.115890979766846	130.0
362	-2.376751633145376	-22.721280331023426	-4.297553062438965	130.0
381	-2.3211613742581556	-22.676569585450622	-4.2259626388549805	130.0
400	-2.250525113384122	-22.575279318383014	-4.146399021148682	130.0
420	-2.329200235008932	-22.637957646532602	-4.444214820861816	130.0
440	-2.3707433268893596	-22.842186690988694	-4.57411527633667	130.0
459	-2.502483385532022	-22.818375497714555	-4.608672142028809	130.0
479	-2.719493927180225	-22.908850752368426	-4.176210403442383	130.0
499	-2.580166674653289	-22.89089198223401	-4.163225173950195	130.0
518	-2.6880557666061913	-23.134383781565447	-3.943302631378174	130.0
537	-2.8112130288783788	-23.253533733848553	-4.015973091125488	130.0
557	-2.820062505118912	-23.252650551223038	-4.2357683181762695	130.0
576	-2.6421270107591908	-23.104642504699314	-4.206673622131348	130.0
596	-2.5953935335075564	-23.027541049149228	-4.204936504364014	130.0
615	-2.509406562142846	-23.01788262759364	-4.258783340454102	130.0
635	-2.478578921519241	-22.883427620362383	-4.15818452835083	130.0
655	-2.653433058018087	-22.843295834164483	-4.164497375488281	130.0
673	-2.507318464574294	-22.761045061479955	-4.638664245605469	130.0
692	-2.5733990901124812	-22.68753343389542	-4.725438594818115	130.0
712	-2.642962555116613	-22.63532549837373	-4.509330749511719	130.0
732	-2.8042691426225375	-22.805059420283797	-4.451156139373779	130.0
751	-2.843868539483567	-22.82548396207715	-4.235734939575195	130.0
771	-2.723192246522747	-23.036830432112975	-4.225332260131836	130.0
790	-2.6749892366737575	-22.954937039797766	-4.383932590484619	130.0
808	-2.4426387484968215	-22.961328239643613	-4.231822967529297	130.0
827	-2.3885852606761744	-22.85707725509636	-3.812262535095215	130.0
849	-2.4463730351775537	-22.716850404003594	-3.736625909805298	130.0
868	-2.2815000811532604	-22.749204974569064	-3.8848843574523926	130.0
888	-2.2049578758436246	-22.82481831365292	-3.8801612854003906	130.0
906	-2.2049578758436246	-22.82481831365292	-3.8801612854003906	130.0
928	-2.3903426785198443	-22.455077260868492	-3.8055105209350586	130.0
946	-2.3903426785198443	-22.455077260868492	-3.8055105209350586	131.0
964	-2.5313828266381115	-22.83202752056232	-3.696985960006714	131.0
984	-2.44524705830285	-22.761103216623567	-3.8961007595062256	131.0
1005	-2.434794170297895	-22.62526765501586	-4.022118091583252	131.0
1023	-2.424597798387648	-22.747277930189163	-4.201426982879639	131.0
1043	-2.5803249702741677	-22.683663935968088	-4.117379665374756	131.0
1062	-2.6596076133816577	-22.580290008983827	-3.9289886951446533	131.0
1081	-2.6460825434009583	-22.64819842413112	-3.9752612113952637	131.0
1100	-2.839930681674109	-22.798305797930425	-3.979314088821411	131.0
1121	-2.6917458169871145	-22.467468408897364	-4.146535396575928	131.0
1140	-2.7327052643982714	-22.396144597079925	-4.108278751373291	131.0
1160	-2.6778930912783854	-22.351680971344393	-4.367957592010498	131.0
1180	-2.362523772205135	-22.26776079845645	-4.199493408203125	131.0
1198	-2.2171869652426976	-22.187361970966716	-4.234450340270996	131.0
1218	-2.092089650936695	-22.140755736567282	-4.2871856689453125	131.0
1239	-2.1737635005739318	-22.121691656405645	-4.497532367706299	131.0
1256	-2.1010267931396314	-21.949965051863874	-4.386692523956299	131.0
1277	-2.1389071393313004	-22.069298785805238	-4.469667434692383	131.0
1296	-2.104186649768035	-22.097565579729142	-4.190486431121826	131.0
1315	-2.070040018726097	-22.11209851587811	-3.8784334659576416	131.0
1334	-2.333834277335664	-22.227071278799546	-3.8619041442871094	131.0
1354	-2.3339462818910355	-22.331068933265843	-3.6919796466827393	131.0
1374	-2.6907824223175356	-22.403498810798506	-3.8116209506988525	131.0
1393	-2.540251845970651	-22.46420984469242	-3.7969889640808105	131.0
1412	-2.594392766309268	-22.378852459581104	-3.850818395614624	131.0
1432	-2.536075802689404	-22.45732034056262	-3.6126928329467773	131.0
1451	-2.7389235989262546	-22.442235237511795	-3.812307357788086	131.0
1471	-3.0555438785012883	-22.3798355014978	-4.058866024017334	131.0
1491	-3.185734218592485	-22.296675380618904	-4.092482089996338	131.0
1509	-3.129084708388042	-22.232425897333094	-4.245529651641846	131.0
1528	-2.717300609647989	-22.202546344756353	-4.215786933898926	131.0
1548	-2.8680631114158768	-22.106211569790037	-4.1092848777771	131.0
1580	-2.7015227877384786	-22.33327185849788	-4.352423667907715	131.0
1587	-2.7171580944027367	-22.1965991798759	-4.255341529846191	131.0
1607	-2.600753356819602	-22.186462620356856	-4.321073532104492	131.0
1627	-2.600753356819602	-22.186462620356856	-4.321073532104492	131.0
1646	-2.2969542156665272	-22.423252094491808	-4.172196388244629	131.0
1665	-2.295284872499856	-22.376697779828895	-4.11215353012085	131.0
1684	-2.369893948229436	-22.324222927457953	-3.8569443225860596	131.0
1704	-2.687017414859487	-22.148290265679595	-3.988596200942993	131.0
1726	-2.5190858915797674	-22.180761690742077	-3.915088653564453	131.0
1744	-2.556217521303566	-22.159627102236918	-3.6977908611297607	131.0
1763	-2.61110326780699	-22.176182931085208	-3.711423635482788	131.0
1781	-2.6838469169184327	-22.18516095722584	-3.543058395385742	131.0
1802	-2.7757273220778056	-22.080081969013023	-3.601057291030884	131.0
1825	-2.6065180216915254	-22.200931267796843	-3.680481433868408	131.0
1841	-2.7008551946715667	-22.525911454733492	-3.781106472015381	131.0
1860	-2.6787169520374876	-22.503773644860082	-3.803189516067505	131.0
1879	-2.805302217896544	-22.509644029701647	-3.7667109966278076	131.0
1899	-2.7260306144982316	-22.397032730722188	-3.8782706260681152	131.0
1919	-2.5916811449590575	-22.287280782147377	-3.8593528270721436	131.0
1939	-2.513555784035722	-22.25099712336065	-3.738767623901367	131.0
1959	-2.5100948809432326	-22.378149677567635	-3.777416706085205	131.0
1976	-2.504771456407981	-22.38924822104985	-3.712399482727051	131.0
1996	-2.5374731035622164	-22.415675648341985	-3.55403995513916	131.0
2015	-2.4423658528505605	-22.674822706762786	-3.3669838905334473	131.0
2036	-2.3097507352380213	-22.803652911951875	-3.5152666568756104	131.0
2054	-2.439322607964032	-22.897742367263508	-3.5193495750427246	131.0
2075	-2.2879069949000184	-23.04431587939829	-3.672245740890503	131.0
2093	-2.2105328870800562	-23.155430802847892	-3.9230856895446777	131.0
2112	-2.223675634116181	-23.058374493278897	-3.823452949523926	131.0
2131	-2.348635473293205	-22.995242078409408	-3.7470059394836426	131.0
2152	-2.305659295524696	-22.683042239350605	-4.137931823730469	131.0
2171	-2.299718911337062	-22.590643338246018	-4.125245094299316	131.0
2191	-2.385851524302944	-22.432435590665257	-4.16034460067749	131.0
2210	-2.3202929622129322	-22.35133069416846	-4.082461833953857	131.0
2228	-2.495544778826044	-22.535984637669166	-4.0101318359375	131.0
2248	-2.5751700246087674	-22.496676597513687	-4.025080680847168	131.0
2269	-2.373765709024741	-22.087365905964983	-4.201979637145996	131.0
2289	-2.287924658701206	-22.212554098061148	-4.478143215179443	131.0
2308	-2.284340463951347	-22.240889492232863	-4.217475891113281	131.0
2327	-2.284340463951347	-22.240889492232863	-4.217475891113281	131.0
2347	-2.438404777900138	-22.32887963751738	-4.378904819488525	130.0
2367	-2.2565145022227475	-22.52689412514433	-4.224956035614014	130.0
2385	-2.2990917939270115	-22.453827930678223	-4.326126575469971	130.0
2405	-2.173955568733844	-22.25841352929689	-4.362111568450928	130.0
2424	-2.49753475297162	-22.217652370555545	-4.395829677581787	130.0
2443	-2.7604707726594517	-22.515069410558397	-4.345522880554199	130.0
2463	-2.5157155630336168	-22.61884441562648	-4.080087661743164	130.0
2482	-2.417424566503729	-22.72049936921515	-4.0547261238098145	130.0
2501	-2.1118246073110076	-22.82039037379332	-4.140372276306152	130.0
2521	-2.185438072812989	-22.612859504679225	-4.148046493530273	130.0
2543	-2.158453795661501	-22.799296741343422	-3.848886013031006	130.0
2560	-2.2734865741379036	-22.8686191075692	-3.9052908420562744	130.0
2578	-2.0763738690540787	-22.788261933954804	-3.924259901046753	130.0
2599	-2.0277926393499266	-22.931099873195844	-4.090566158294678	130.0
2619	-2.0751269332079336	-22.728957724059526	-4.275697231292725	130.0
2639	-1.8948165201341363	-22.790096431684464	-4.352745532989502	130.0
2657	-1.774046153273084	-22.69850926850101	-4.112353324890137	130.0
2679	-1.861040783512345	-22.807560707135522	-4.152291297912598	130.0
2696	-1.652216638422815	-22.752771720664622	-4.235544681549072	130.0
2715	-1.7421404509347318	-22.76169299464932	-4.193242073059082	130.0
2735	-1.71588379828583	-23.053831004240948	-4.155219554901123	131.0
2755	-1.7696925652229032	-22.93467967799009	-3.860562324523926	131.0
2773	-1.8619310365342865	-22.957961159201233	-3.9539663791656494	131.0
2793	-2.0897920396800616	-22.84195794493445	-4.19797420501709	131.0
2812	-2.3160825311578472	-22.92121768304586	-4.413670539855957	131.0
2832	-2.073792627604593	-22.981185670069056	-4.379720687866211	131.0
2852	-2.3030107632819603	-22.964317165690513	-4.38516092300415	131.0
2871	-2.2138166472774135	-22.81925487731017	-4.440280437469482	131.0
2891	-2.240459435181911	-22.55200916903714	-4.542418479919434	131.0
2909	-2.1154216696822137	-22.574809281171127	-4.6116108894348145	131.0
2930	-2.1009613666831894	-22.59145860392453	-4.622864246368408	131.0
2948	-2.135000184606507	-22.771878797714596	-4.470400333404541	131.0
2968	-2.169966542273057	-22.822213318905405	-4.19152307510376	131.0
2988	-2.4332357669689175	-22.903148621548233	-4.075437068939209	131.0
3009	-2.41894216590526	-22.914355910682186	-4.1157121658325195	131.0
3032	-2.41894216590526	-22.914355910682186	-4.1157121658325195	131.0
3046	-2.503809496898924	-22.903039203894988	-4.071435928344727	131.0
3067	-2.56444589846192	-22.87121898180631	-3.928515672683716	131.0
3085	-2.56444589846192	-22.87121898180631	-3.928515672683716	131.0
3104	-2.662302706578143	-22.734461427409105	-3.8438704013824463	131.0
3124	-2.53481426567514	-22.56591603687893	-3.6011714935302734	131.0
3145	-2.5215912328598398	-22.375864181498248	-3.4891316890716553	130.0
3163	-2.4715992397431736	-22.155444685117295	-3.5496115684509277	130.0
3185	-2.3058568115135127	-22.205338157940872	-3.58365797996521	130.0
3203	-2.2512932079240677	-22.238467352440694	-3.394841194152832	130.0
