9	-28.40477230689705	-25.31602099754176	-21.08709716796875	237.0
28	-28.2789535379103	-25.093793332396082	-21.201007843017578	237.0
48	-28.481375661055466	-25.199370922827242	-20.811779022216797	237.0
72	-28.362285444586032	-25.496830277277198	-20.562334060668945	237.0
88	-28.390609479944033	-25.54843939035349	-20.931747436523438	237.0
108	-28.09754952073437	-25.48748626807719	-20.861595153808594	237.0
127	-28.07276963052214	-25.32561061471917	-21.23935890197754	237.0
147	-28.252341247772627	-25.29241047064334	-20.908693313598633	237.0
165	-28.20536375277508	-25.565674693706512	-20.330554962158203	237.0
189	-28.20536375277508	-25.565674693706512	-20.330554962158203	237.0
205	-28.4816529110393	-25.575587086468	-20.17877769470215	237.0
224	-28.613490690650867	-25.755373451005035	-19.857149124145508	237.0
243	-28.716260731048777	-25.721415333420417	-20.009817123413086	237.0
262	-28.43019576602685	-25.509895582353874	-20.062864303588867	237.0
284	-28.61631538594654	-25.401508289347518	-20.576005935668945	237.0
305	-28.529561832612867	-25.424803500495045	-20.75567626953125	237.0
321	-28.39061578383352	-25.48429180783101	-20.79407501220703	237.0
341	-28.478533682790545	-25.51110393026835	-20.82089614868164	237.0
361	-28.306397617687626	-25.507272091981093	-20.81024742126465	237.0
380	-28.231586601052552	-25.490512885064756	-20.735897064208984	237.0
399	-27.913222386550114	-25.455602361564335	-20.641977310180664	237.0
419	-28.03201034566982	-25.743175920259475	-20.730884552001953	237.0
439	-28.02906246784614	-25.708901500976353	-20.326881408691406	237.0
457	-28.22211072410104	-25.687827648330767	-19.999744415283203	237.0
477	-28.304278029137553	-25.629187788355093	-20.003772735595703	237.0
496	-28.42476197697519	-25.746949695611622	-19.862384796142578	237.0
516	-28.502242165850546	-25.830917041277882	-19.83539390563965	237.0
536	-28.56489266497544	-25.724417763188292	-20.036354064941406	237.0
554	-28.843199656589896	-25.627535913545955	-20.111661911010742	237.0
573	-28.94028489476141	-25.56756208502772	-20.07741928100586	238.0
593	-28.854117328835063	-25.51090437918772	-20.513837814331055	238.0
612	-28.743655526079667	-25.373838303478585	-20.764848709106445	238.0
634	-28.86489700967792	-25.285063071498172	-20.861825942993164	238.0
652	-28.83135283693189	-25.048165626771482	-20.698726654052734	238.0
671	-28.57801656399703	-25.122418801307486	-20.445314407348633	238.0
690	-28.56137424245094	-25.274923900842914	-20.252120971679688	238.0
710	-28.561918823653517	-25.343560168720973	-20.26049041748047	238.0
729	-28.394876064027407	-25.32339284299489	-20.2531795501709	238.0
748	-28.34343318418236	-25.122789945410315	-20.415485382080078	238.0
770	-28.285543994007238	-24.959483076680964	-20.524059295654297	239.0
787	-28.252279657163907	-24.96887170580572	-20.419618606567383	239.0
807	-28.252279657163907	-24.96887170580572	-20.419618606567383	239.0
829	-28.242727161381666	-24.979484266483535	-20.738115310668945	239.0
847	-28.242727161381666	-24.979484266483535	-20.738115310668945	239.0
866	-28.331558898423438	-24.92476773592954	-20.344520568847656	239.0
888	-28.331830494239767	-24.87178955938441	-20.323625564575195	239.0
905	-28.38138460518282	-24.45936213901041	-20.508922576904297	239.0
923	-28.269138514732198	-24.506521199946324	-20.49934959411621	239.0
943	-28.097210457834983	-24.499481994956447	-20.367170333862305	239.0
963	-27.888987743617182	-24.516101800878214	-20.263385772705078	239.0
983	-27.69968755281033	-24.756085056547004	-19.97378921508789	240.0
1003	-27.801396908510263	-24.970515595954286	-20.042861938476562	240.0
1020	-27.881066080151125	-24.885509485473662	-20.520626068115234	240.0
1040	-27.778232112527917	-24.55870851247281	-20.75665283203125	240.0
1059	-27.70705718099461	-24.58431331321466	-20.891191482543945	240.0
1080	-27.895026989486382	-24.696938155564013	-20.82076644897461	240.0
1099	-28.104616833352623	-25.058499173609647	-20.5263671875	240.0
