3	10.116844663268497	-10.941303119515727	-5.2239909172058105	296.0
18	10.185739715601894	-10.84419186793865	-5.395155906677246	296.0
39	10.167025112679296	-10.931056124638214	-5.506359100341797	296.0
58	10.285542592877967	-11.06675543241693	-5.399629592895508	296.0
77	10.261482165629143	-11.236543775667458	-5.287215232849121	296.0
98	10.268360938972753	-11.38950999130732	-5.088924407958984	296.0
116	10.206535793055876	-11.628845673193503	-5.216956615447998	296.0
137	10.206535793055876	-11.628845673193503	-5.216956615447998	296.0
157	10.337730833547111	-11.641764877377925	-5.239762306213379	296.0
175	10.333071409735721	-11.617362855231438	-5.091892242431641	296.0
194	10.235590006115771	-11.725067122515892	-4.8115949630737305	296.0
214	10.23573947179421	-11.916714514218938	-4.693550109863281	296.0
235	10.191104158726501	-11.837864401635574	-4.795295715332031	297.0
253	10.112492930893419	-11.722777825024055	-4.773429870605469	297.0
273	10.227118420585365	-11.62110309817111	-5.1020402908325195	297.0
292	10.18097740333554	-11.617606470330475	-5.124777793884277	297.0
311	10.075389903366059	-11.626129795973002	-5.059752941131592	297.0
330	10.038618754950065	-11.68968729667531	-5.210793495178223	297.0
350	9.909501029494415	-11.882136876431135	-5.444169044494629	297.0
370	9.70325026618199	-11.755756209369206	-5.398792743682861	297.0
390	9.841346294762813	-11.997151497881795	-5.075887203216553	297.0
408	10.047672493670294	-12.055895177829896	-5.038295745849609	297.0
428	9.879378557301944	-12.098509741005579	-4.848448753356934	297.0
450	9.841641277323381	-12.03799839469106	-4.757961273193359	298.0
469	9.830012743707112	-11.81045998215279	-4.953226566314697	298.0
487	9.8406567661471	-11.771602454807745	-4.995842456817627	298.0
507	9.96001997555823	-11.624251142926864	-5.0117974281311035	298.0
525	10.003438171691172	-11.532689197368509	-5.004335403442383	298.0
546	9.94659334358708	-11.327620422926111	-5.143072128295898	298.0
565	9.905535824153148	-11.19049393072668	-5.228916645050049	298.0
583	9.981600498893792	-11.283669158785393	-5.081815719604492	298.0
603	10.28042329914397	-11.271202416228855	-5.208135604858398	298.0
622	10.02986135719562	-11.504169939469929	-5.137488842010498	298.0
643	10.045913040698231	-11.542998845987556	-5.18123197555542	299.0
661	9.958660637645002	-11.50541638541508	-5.053300857543945	299.0
681	9.97416795254858	-11.530679835365516	-5.059917449951172	299.0
700	9.702664710627541	-11.606484937820905	-5.099301815032959	299.0
720	9.841245360660094	-11.700396680538242	-5.05454158782959	299.0
739	9.674097320996966	-11.67536278536644	-5.1532769203186035	299.0
759	9.441977534486973	-11.75603177248638	-4.955631256103516	299.0
777	9.810088487131964	-11.83455884623796	-4.982354164123535	299.0
797	9.909518132622413	-11.75214912586631	-4.7532219886779785	299.0
817	10.02189402259184	-11.834122593482371	-4.628448009490967	299.0
838	9.920679908115668	-11.911796892709654	-4.656473159790039	299.0
858	10.059887688263027	-11.8176050142242	-4.6421799659729	299.0
876	10.059887688263027	-11.8176050142242	-4.6421799659729	299.0
894	9.885154695187634	-11.849272798031842	-4.667904376983643	299.0
913	10.09489583664644	-11.818070132004177	-4.836084842681885	299.0
934	9.986425249794378	-11.824515120756235	-4.949380397796631	299.0
955	9.840007051633318	-11.71111819230801	-4.950827598571777	299.0
973	9.785243570553142	-11.74094008285268	-4.954821586608887	299.0
992	9.971912465855628	-11.799673031203842	-5.046004295349121	299.0
1011	10.096176826648147	-11.82133628956827	-5.027444362640381	299.0
1041	10.345532746422604	-11.664417612160069	-5.0703654289245605	299.0
1050	10.207264819722832	-11.522887748132456	-5.112209796905518	299.0
1071	10.163698852700106	-11.688238643996765	-5.025808334350586	299.0
1090	10.10762799745106	-11.706529590574569	-5.078418254852295	299.0
1109	10.1486994360235	-11.731563891553437	-4.9474310874938965	299.0
1129	10.275585653060714	-11.819489535567202	-4.928362846374512	299.0
1148	10.15558505250544	-11.977028799501417	-4.664318084716797	299.0
