14	-14.00691514016587	-19.568964936549435	-7.268550872802734	414.0
33	-13.867462594132238	-19.47036162760611	-7.372596740722656	414.0
52	-13.798894048796706	-19.479110570175635	-7.3205718994140625	414.0
73	-13.929794202702617	-19.4105045822966	-7.206090927124023	414.0
93	-14.095706147970237	-19.28598318576173	-6.734057903289795	411.0
112	-14.280598055839032	-19.259782326498186	-6.441961765289307	411.0
132	-14.447032758626547	-19.49517396918273	-6.333454608917236	411.0
151	-14.447032758626547	-19.49517396918273	-6.333454608917236	411.0
169	-14.391775845375356	-19.669077490730796	-6.250813961029053	411.0
189	-14.50172351439211	-19.60413745006074	-6.345130920410156	411.0
209	-14.696986664943951	-19.612435209910487	-6.511447906494141	411.0
228	-14.9488322181203	-19.60524654082217	-6.553847312927246	411.0
247	-14.753687650058378	-19.71438383725271	-6.665461540222168	411.0
267	-14.790699499632888	-20.005697532395967	-6.702401161193848	411.0
287	-14.674998909660355	-20.067951441776753	-6.793634414672852	411.0
306	-14.638668549063159	-20.01679772458408	-6.811657905578613	411.0
327	-14.741341583994986	-20.02060982443938	-6.751483917236328	411.0
347	-14.648674774333342	-19.954034332516816	-6.733230113983154	411.0
365	-14.681078831725365	-20.115565444520783	-6.687997817993164	411.0
384	-14.666295385399463	-20.203991371612926	-6.654079437255859	411.0
402	-14.808843831984955	-20.220300540800054	-6.744062900543213	411.0
423	-14.769784995251337	-20.183339346309587	-6.782321929931641	411.0
442	-14.762257522774016	-20.052041579722452	-6.616117477416992	411.0
462	-14.76249201815118	-20.161982969102016	-6.1908721923828125	411.0
481	-14.887519359062388	-20.38957428764317	-6.242654800415039	411.0
502	-14.994269208802494	-20.63328818602059	-6.316987037658691	408.0
520	-14.858540362100769	-20.481227810021363	-6.234424591064453	408.0
539	-14.804289560442639	-20.367585515191823	-6.209072589874268	408.0
560	-14.704175080094602	-20.291457827093513	-6.341243743896484	408.0
578	-14.723779668987845	-20.38782220836836	-6.440747261047363	408.0
597	-14.762189842336426	-20.64596639472726	-6.619651794433594	408.0
