2	-15.610969505676858	-28.1320458994792	-18.44985008239746	287.0
22	-15.498054183880587	-28.19179563546595	-18.54141616821289	284.0
41	-15.428945430273226	-28.305600721794573	-18.185546875	284.0
62	-15.24683898229317	-28.350783238707198	-17.796375274658203	284.0
86	-15.24683898229317	-28.350783238707198	-17.796375274658203	284.0
101	-14.996616854002436	-28.168122273680765	-17.69536590576172	284.0
122	-15.15241063321959	-28.5829297834792	-17.49234390258789	284.0
140	-15.143647431827075	-28.544746960227872	-17.53938865661621	284.0
160	-15.143647431827075	-28.544746960227872	-17.53938865661621	284.0
181	-14.98199424778891	-28.316526222045766	-17.69659996032715	284.0
198	-14.98199424778891	-28.316526222045766	-17.69659996032715	284.0
217	-15.021121515211547	-28.318856060050546	-17.574520111083984	286.0
236	-15.18496620165474	-28.444116672994163	-17.529682159423828	286.0
256	-15.409719854854067	-28.556926743426217	-17.711313247680664	286.0
276	-15.350465242230442	-28.67333857873284	-17.862607955932617	286.0
295	-15.358271464752173	-28.58004469490517	-18.089191436767578	286.0
314	-15.420627086272354	-28.466905465716106	-18.328020095825195	286.0
334	-15.301645119894529	-28.542504541172658	-18.233877182006836	286.0
353	-15.412401494688348	-28.636601096680618	-17.903108596801758	286.0
374	-15.555740531426686	-28.71761716611191	-17.861644744873047	286.0
393	-15.431490525059225	-28.9302715883427	-17.706748962402344	286.0
412	-15.25013157146038	-28.90188895197995	-17.412105560302734	286.0
431	-15.236887038693405	-28.87526114991231	-17.397279739379883	286.0
453	-15.23587643308939	-28.882721816567372	-17.15155601501465	286.0
470	-15.134779944851237	-28.81029170267163	-17.255970001220703	286.0
489	-15.236692285691525	-28.62101740875304	-17.80615997314453	286.0
510	-15.066120692384734	-28.46798298428153	-17.87354278564453	286.0
529	-15.101180273813707	-28.559353433328685	-17.78292465209961	286.0
548	-15.119592857480336	-28.46730662278182	-17.790115356445312	286.0
567	-15.196346202579416	-28.835186892300353	-17.872514724731445	286.0
587	-15.373822468353774	-28.738525214194453	-17.837656021118164	286.0
607	-15.5339325307651	-28.556710224030248	-17.99970054626465	286.0
626	-15.509540049111333	-28.599240261431557	-18.0638370513916	284.0
645	-15.455424209384523	-28.50132279494458	-18.169696807861328	284.0
664	-15.606739466774938	-28.545802952478777	-18.456403732299805	284.0
685	-15.48449660060648	-28.267512595933532	-18.519451141357422	284.0
704	-15.495308270371856	-28.315677167891657	-18.40567398071289	284.0
723	-15.393038618883823	-28.292536397527954	-18.01694107055664	284.0
742	-15.274510444850636	-28.707199128164696	-17.721267700195312	284.0
762	-15.388339641122842	-28.85741955017259	-17.885103225708008	284.0
781	-15.450931018739249	-28.927006010983852	-17.88463020324707	284.0
803	-15.453947714916412	-28.963266498130167	-17.930500030517578	284.0
822	-15.439175558159487	-28.834605304353996	-18.065353393554688	284.0
840	-15.439175558159487	-28.834605304353996	-18.065353393554688	284.0
861	-15.605224240813861	-29.349920414991825	-17.867656707763672	284.0
881	-15.605224240813861	-29.349920414991825	-17.867656707763672	284.0
902	-15.625213780505538	-29.452374379617904	-17.779991149902344	284.0
920	-15.581194471883952	-29.294431949931656	-17.731372833251953	284.0
936	-15.399226324815437	-29.179353795346096	-17.547576904296875	284.0
955	-15.516008027819348	-29.11075500177304	-17.606754302978516	284.0
977	-15.408370168560717	-28.98046931755601	-17.562040328979492	284.0
997	-15.261437873923482	-28.970869704927534	-17.5009765625	284.0
1017	-15.344634046037411	-29.034160272151837	-17.734834671020508	282.0
1034	-15.192993950394172	-28.917521547245432	-17.894699096679688	282.0
1054	-15.192751742201196	-28.893084234587644	-17.857995986938477	282.0
1074	-15.348153313993553	-28.93480795462783	-17.778287887573242	282.0
1094	-15.314791767194821	-29.07966847495164	-17.718372344970703	282.0
1112	-15.076542403612944	-28.96503225845643	-17.534343719482422	282.0
