0.7086214623308256	0.7086214623308256	0.7086214623308256	0.7086214623308256	0.7086214623308256	0.7086214623308256	0.8748733085376549	0.8748733085376549	0.8748733085376549	0.8748733085376549	0.8748733085376549	0.8748733085376549	0.03902613953527867	0.03902613953527867	0.03902613953527867	0.03902613953527867	0.03902613953527867	0.03902613953527867	0.9174068474416126	0.9174068474416126	0.9174068474416126	0.9174068474416126	0.9174068474416126	0.9174068474416126	0.3199213110773045	0.3199213110773045	0.3199213110773045	0.3199213110773045	0.3199213110773045	0.3199213110773045	0.5765058544499136	0.5765058544499136	0.5765058544499136	0.5765058544499136	0.5765058544499136	0.5765058544499136	0.5708900933957598	0.5708900933957598	0.5708900933957598	0.5708900933957598	0.5708900933957598	0.5708900933957598	0.9786557798737984	0.9786557798737984	0.9786557798737984	0.9786557798737984	0.9786557798737984	0.9786557798737984	0.8830312510162868	0.8830312510162868	0.8830312510162868	0.8830312510162868	0.8830312510162868	0.8830312510162868	0.7402847736387511	0.7402847736387511	0.7402847736387511	0.7402847736387511	0.7402847736387511	0.7402847736387511	0.287629369409088	0.287629369409088	0.287629369409088	0.287629369409088	0.287629369409088	0.287629369409088	0.5115006312983055	0.5115006312983055	0.5115006312983055	0.5115006312983055	0.5115006312983055	0.5115006312983055	0.797058735579192	0.797058735579192	0.797058735579192	0.797058735579192	0.797058735579192	0.797058735579192	0.4570884474066491	0.4570884474066491	0.4570884474066491	0.4570884474066491	0.4570884474066491	0.4570884474066491	0.7588193098450003	0.7588193098450003	0.7588193098450003	0.7588193098450003	0.7588193098450003	0.7588193098450003	0.7181873737654145	0.7181873737654145	0.7181873737654145	0.7181873737654145	0.7181873737654145	0.7181873737654145	0.7272783316787296	0.7272783316787296	0.7272783316787296	0.7272783316787296	0.7272783316787296	0.7272783316787296	0.5749696138144479	0.5749696138144479	0.5749696138144479	0.5749696138144479	0.5749696138144479	0.5749696138144479	0.33164644466383264	0.33164644466383264	0.33164644466383264	0.33164644466383264	0.33164644466383264	0.33164644466383264	0.3243827100080189	0.3243827100080189	0.3243827100080189	0.3243827100080189	0.3243827100080189	0.3243827100080189	0.1735222890344199	0.1735222890344199	0.1735222890344199	0.1735222890344199	0.1735222890344199	0.1735222890344199	0.3812343743327381	0.3812343743327381	0.3812343743327381	0.3812343743327381	0.3812343743327381	0.3812343743327381	0.4657381386676842	0.4657381386676842	0.4657381386676842	0.4657381386676842	0.4657381386676842	0.4657381386676842	0.25301973936221833	0.25301973936221833	0.25301973936221833	0.25301973936221833	0.25301973936221833	0.25301973936221833	0.3422521372620787	0.3422521372620787	0.3422521372620787	0.3422521372620787	0.3422521372620787	0.3422521372620787	0.7256029938090833	0.7256029938090833	0.7256029938090833	0.7256029938090833	0.7256029938090833	0.7256029938090833	0.2393686448181597	0.2393686448181597	0.2393686448181597	0.2393686448181597	0.2393686448181597	0.2393686448181597	0.1306867323017541	0.1306867323017541	0.1306867323017541	0.1306867323017541	0.1306867323017541	0.1306867323017541	0.8044744655300041	0.8044744655300041	0.8044744655300041	0.8044744655300041	0.8044744655300041	0.8044744655300041	0.4002305109453593	0.4002305109453593	0.4002305109453593	0.4002305109453593	0.4002305109453593	0.4002305109453593	0.4208228770252246	0.4208228770252246	0.4208228770252246	0.4208228770252246	0.4208228770252246	0.4208228770252246	0.26004360820730044	0.26004360820730044	0.26004360820730044	0.26004360820730044	0.26004360820730044	0.26004360820730044	0.798894559892253	0.798894559892253	0.798894559892253	0.798894559892253	0.798894559892253	0.798894559892253	0.8761050929082469	0.8761050929082469	0.8761050929082469	0.8761050929082469	0.8761050929082469	0.8761050929082469	0.21982171960911126	0.21982171960911126	0.21982171960911126	0.21982171960911126	0.21982171960911126	0.21982171960911126	0.4033140550298683	0.4033140550298683	0.4033140550298683	0.4033140550298683	0.4033140550298683	0.4033140550298683	0.14790138098060768	0.14790138098060768	0.14790138098060768	0.14790138098060768	0.14790138098060768	0.14790138098060768	0.4865732396499467	0.4865732396499467	0.4865732396499467	0.4865732396499467	0.4865732396499467	0.4865732396499467	0.0	0.0	0.0	0.0	0.0	0.0	0.04400144805585205	0.04400144805585205	0.04400144805585205	0.04400144805585205	0.04400144805585205	0.04400144805585205	0.9040931938067122	0.9040931938067122	0.9040931938067122	0.9040931938067122	0.9040931938067122	0.9040931938067122	0.3215618949657329	0.3215618949657329	0.3215618949657329	0.3215618949657329	0.3215618949657329	0.3215618949657329	0.3282837587648135	0.3282837587648135	0.3282837587648135	0.3282837587648135	0.3282837587648135	0.3282837587648135	0.15716166267985288	0.15716166267985288	0.15716166267985288	0.15716166267985288	0.15716166267985288	0.15716166267985288	0.8082035831141808	0.8082035831141808	0.8082035831141808	0.8082035831141808	0.8082035831141808	0.8082035831141808	0.5500380605982682	0.5500380605982682	0.5500380605982682	0.5500380605982682	0.5500380605982682	0.5500380605982682	0.8538088449526472	0.8538088449526472	0.8538088449526472	0.8538088449526472	0.8538088449526472	0.8538088449526472	0.4365650388811	0.4365650388811	0.4365650388811	0.4365650388811	0.4365650388811	0.4365650388811	0.7710097744407254	0.7710097744407254	0.7710097744407254	0.7710097744407254	0.7710097744407254	0.7710097744407254	0.6019121965581773	0.6019121965581773	0.6019121965581773	0.6019121965581773	0.6019121965581773	0.6019121965581773	0.7812727626490417	0.7812727626490417	0.7812727626490417	0.7812727626490417	0.7812727626490417	0.7812727626490417	0.5088738016609016	0.5088738016609016	0.5088738016609016	0.5088738016609016	0.5088738016609016	0.5088738016609016	0.5836491845690311	0.5836491845690311	0.5836491845690311	0.5836491845690311	0.5836491845690311	0.5836491845690311	0.6853692897168702	0.6853692897168702	0.6853692897168702	0.6853692897168702	0.6853692897168702	0.6853692897168702	0.8856450905516473	0.8856450905516473	0.8856450905516473	0.8856450905516473	0.8856450905516473	0.8856450905516473	0.32780492167389164	0.32780492167389164	0.32780492167389164	0.32780492167389164	0.32780492167389164	0.32780492167389164	0.6007913782339936	0.6007913782339936	0.6007913782339936	0.6007913782339936	0.6007913782339936	0.6007913782339936	0.7456931425910195	0.7456931425910195	0.7456931425910195	0.7456931425910195	0.7456931425910195	0.7456931425910195	0.7934909230532488	0.7934909230532488	0.7934909230532488	0.7934909230532488	0.7934909230532488	0.7934909230532488	0.40496978807787	0.40496978807787	0.40496978807787	0.40496978807787	0.40496978807787	0.40496978807787	0.6477081811848511	0.6477081811848511	0.6477081811848511	0.6477081811848511	0.6477081811848511	0.6477081811848511	0.6196560137216068	0.6196560137216068	0.6196560137216068	0.6196560137216068	0.6196560137216068	0.6196560137216068	0.3519811614927715	0.3519811614927715	0.3519811614927715	0.3519811614927715	0.3519811614927715	0.3519811614927715	0.8452348208370881	0.8452348208370881	0.8452348208370881	0.8452348208370881	0.8452348208370881	0.8452348208370881	0.5705626032316125	0.5705626032316125	0.5705626032316125	0.5705626032316125	0.5705626032316125	0.5705626032316125	0.6843765080550003	0.6843765080550003	0.6843765080550003	0.6843765080550003	0.6843765080550003	0.6843765080550003	0.208129936928844	0.208129936928844	0.208129936928844	0.208129936928844	0.208129936928844	0.208129936928844	0.2951781339306696	0.2951781339306696	0.2951781339306696	0.2951781339306696	0.2951781339306696	0.2951781339306696	0.3427064382968046	0.3427064382968046	0.3427064382968046	0.3427064382968046	0.3427064382968046	0.3427064382968046	0.06157145177204015	0.06157145177204015	0.06157145177204015	0.06157145177204015	0.06157145177204015	0.06157145177204015	0.940460813179463	0.940460813179463	0.940460813179463	0.940460813179463	0.940460813179463	0.940460813179463	0.19446170128642412	0.19446170128642412	0.19446170128642412	0.19446170128642412	0.19446170128642412	0.19446170128642412	0.2005114608803411	0.2005114608803411	0.2005114608803411	0.2005114608803411	0.2005114608803411	0.2005114608803411	0.9655520922224786	0.9655520922224786	0.9655520922224786	0.9655520922224786	0.9655520922224786	0.9655520922224786	0.05742829397536797	0.05742829397536797	0.05742829397536797	0.05742829397536797	0.05742829397536797	0.05742829397536797	0.3250601198454808	0.3250601198454808	0.3250601198454808	0.3250601198454808	0.3250601198454808	0.3250601198454808	0.6658546309919122	0.6658546309919122	0.6658546309919122	0.6658546309919122	0.6658546309919122	0.6658546309919122	0.40851044481528903	0.40851044481528903	0.40851044481528903	0.40851044481528903	0.40851044481528903	0.40851044481528903	0.6646074110894941	0.6646074110894941	0.6646074110894941	0.6646074110894941	0.6646074110894941	0.6646074110894941	0.38520431063648497	0.38520431063648497	0.38520431063648497	0.38520431063648497	0.38520431063648497	0.38520431063648497	0.040238007147845985	0.040238007147845985	0.040238007147845985	0.040238007147845985	0.040238007147845985	0.040238007147845985	0.7903968729254848	0.7903968729254848	0.7903968729254848	0.7903968729254848	0.7903968729254848	0.7903968729254848	0.01611437514091807	0.01611437514091807	0.01611437514091807	0.01611437514091807	0.01611437514091807	0.01611437514091807	0.16319031184329313	0.16319031184329313	0.16319031184329313	0.16319031184329313	0.16319031184329313	0.16319031184329313	0.8207836538037394	0.8207836538037394	0.8207836538037394	0.8207836538037394	0.8207836538037394	0.8207836538037394	0.1769560112424915	0.1769560112424915	0.1769560112424915	0.1769560112424915	0.1769560112424915	0.1769560112424915	0.6936265693044751	0.6936265693044751	0.6936265693044751	0.6936265693044751	0.6936265693044751	0.6936265693044751	0.3577005533623655	0.3577005533623655	0.3577005533623655	0.3577005533623655	0.3577005533623655	0.3577005533623655	0.9579565828264904	0.9579565828264904	0.9579565828264904	0.9579565828264904	0.9579565828264904	0.9579565828264904	0.11111164628895563	0.11111164628895563	0.11111164628895563	0.11111164628895563	0.11111164628895563	0.11111164628895563	0.11303524995403967	0.11303524995403967	0.11303524995403967	0.11303524995403967	0.11303524995403967	0.11303524995403967	0.8809288673227756	0.8809288673227756	0.8809288673227756	0.8809288673227756	0.8809288673227756	0.8809288673227756	0.7640118265154159	0.7640118265154159	0.7640118265154159	0.7640118265154159	0.7640118265154159	0.7640118265154159	0.4690425499477772	0.4690425499477772	0.4690425499477772	0.4690425499477772	0.4690425499477772	0.4690425499477772	0.3967691904038333	0.3967691904038333	0.3967691904038333	0.3967691904038333	0.3967691904038333	0.3967691904038333	0.2348825342176435	0.2348825342176435	0.2348825342176435	0.2348825342176435	0.2348825342176435	0.2348825342176435	0.377456515894164	0.377456515894164	0.377456515894164	0.377456515894164	0.377456515894164	0.377456515894164	0.6107896498449145	0.6107896498449145	0.6107896498449145	0.6107896498449145	0.6107896498449145	0.6107896498449145	0.1543140892909749	0.1543140892909749	0.1543140892909749	0.1543140892909749	0.1543140892909749	0.1543140892909749	0.032112709038290776	0.032112709038290776	0.032112709038290776	0.032112709038290776	0.032112709038290776	0.032112709038290776	0.5833287942237465	0.5833287942237465	0.5833287942237465	0.5833287942237465	0.5833287942237465	0.5833287942237465	0.183477229428076	0.183477229428076	0.183477229428076	0.183477229428076	0.183477229428076	0.183477229428076	0.6663881597069773	0.6663881597069773	0.6663881597069773	0.6663881597069773	0.6663881597069773	0.6663881597069773	0.8128684457763125	0.8128684457763125	0.8128684457763125	0.8128684457763125	0.8128684457763125	0.8128684457763125	0.6356404840555073	0.6356404840555073	0.6356404840555073	0.6356404840555073	0.6356404840555073	0.6356404840555073	0.9997170767963596	0.9997170767963596	0.9997170767963596	0.9997170767963596	0.9997170767963596	0.9997170767963596	0.4898648231587117	0.4898648231587117	0.4898648231587117	0.4898648231587117	0.4898648231587117	0.4898648231587117	0.1121569981233893	0.1121569981233893	0.1121569981233893	0.1121569981233893	0.1121569981233893	0.1121569981233893	0.20410384855397445	0.20410384855397445	0.20410384855397445	0.20410384855397445	0.20410384855397445	0.20410384855397445	0.8311879073864795	0.8311879073864795	0.8311879073864795	0.8311879073864795	0.8311879073864795	0.8311879073864795	0.13939633191099088	0.13939633191099088	0.13939633191099088	0.13939633191099088	0.13939633191099088	0.13939633191099088	0.29552599383036915	0.29552599383036915	0.29552599383036915	0.29552599383036915	0.29552599383036915	0.29552599383036915	0.742735979125858	0.742735979125858	0.742735979125858	0.742735979125858	0.742735979125858	0.742735979125858	0.5958257893746325	0.5958257893746325	0.5958257893746325	0.5958257893746325	0.5958257893746325	0.5958257893746325	0.3862085803910268	0.3862085803910268	0.3862085803910268	0.3862085803910268	0.3862085803910268	0.3862085803910268	0.25513482769934104	0.25513482769934104	0.25513482769934104	0.25513482769934104	0.25513482769934104	0.25513482769934104	0.1171473656462434	0.1171473656462434	0.1171473656462434	0.1171473656462434	0.1171473656462434	0.1171473656462434	0.8837450406283719	0.8837450406283719	0.8837450406283719	0.8837450406283719	0.8837450406283719	0.8837450406283719	0.19266710039596746	0.19266710039596746	0.19266710039596746	0.19266710039596746	0.19266710039596746	0.19266710039596746	0.19180637229718112	0.19180637229718112	0.19180637229718112	0.19180637229718112	0.19180637229718112	0.19180637229718112	0.4916801862707769	0.4916801862707769	0.4916801862707769	0.4916801862707769	0.4916801862707769	0.4916801862707769	0.4284884845222301	0.4284884845222301	0.4284884845222301	0.4284884845222301	0.4284884845222301	0.4284884845222301	0.06130137020695393	0.06130137020695393	0.06130137020695393	0.06130137020695393	0.06130137020695393	0.06130137020695393	0.8026400884361659	0.8026400884361659	0.8026400884361659	0.8026400884361659	0.8026400884361659	0.8026400884361659	0.26590816538760553	0.26590816538760553	0.26590816538760553	0.26590816538760553	0.26590816538760553	0.26590816538760553	0.3473703403284766	0.3473703403284766	0.3473703403284766	0.3473703403284766	0.3473703403284766	0.3473703403284766	0.7519129162302188	0.7519129162302188	0.7519129162302188	0.7519129162302188	0.7519129162302188	0.7519129162302188	0.4686165407955972	0.4686165407955972	0.4686165407955972	0.4686165407955972	0.4686165407955972	0.4686165407955972	0.5477577689449206	0.5477577689449206	0.5477577689449206	0.5477577689449206	0.5477577689449206	0.5477577689449206	0.4493522257907604	0.4493522257907604	0.4493522257907604	0.4493522257907604	0.4493522257907604	0.4493522257907604	0.3003369127458928	0.3003369127458928	0.3003369127458928	0.3003369127458928	0.3003369127458928	0.3003369127458928	0.4464632086090483	0.4464632086090483	0.4464632086090483	0.4464632086090483	0.4464632086090483	0.4464632086090483	0.044897686679853166	0.044897686679853166	0.044897686679853166	0.044897686679853166	0.044897686679853166	0.044897686679853166	0.04056342336307151	0.04056342336307151	0.04056342336307151	0.04056342336307151	0.04056342336307151	0.04056342336307151	0.08797711069221759	0.08797711069221759	0.08797711069221759	0.08797711069221759	0.08797711069221759	0.08797711069221759	0.06660092288418863	0.06660092288418863	0.06660092288418863	0.06660092288418863	0.06660092288418863	0.06660092288418863	0.5818642280595632	0.5818642280595632	0.5818642280595632	0.5818642280595632	0.5818642280595632	0.5818642280595632	0.8719784628547673	0.8719784628547673	0.8719784628547673	0.8719784628547673	0.8719784628547673	0.8719784628547673	0.3620121824113832	0.3620121824113832	0.3620121824113832	0.3620121824113832	0.3620121824113832	0.3620121824113832	0.6030753626266899	0.6030753626266899	0.6030753626266899	0.6030753626266899	0.6030753626266899	0.6030753626266899	0.2183327238116195	0.2183327238116195	0.2183327238116195	0.2183327238116195	0.2183327238116195	0.2183327238116195	0.8407695105965629	0.8407695105965629	0.8407695105965629	0.8407695105965629	0.8407695105965629	0.8407695105965629	0.6450169821825879	0.6450169821825879	0.6450169821825879	0.6450169821825879	0.6450169821825879	0.6450169821825879	0.1960266979879656	0.1960266979879656	0.1960266979879656	0.1960266979879656	0.1960266979879656	0.1960266979879656	0.5981165400017079	0.5981165400017079	0.5981165400017079	0.5981165400017079	0.5981165400017079	0.5981165400017079	0.500035987122513	0.500035987122513	0.500035987122513	0.500035987122513	0.500035987122513	0.500035987122513	0.5224193250881722	0.5224193250881722	0.5224193250881722	0.5224193250881722	0.5224193250881722	0.5224193250881722	0.7226631209946944	0.7226631209946944	0.7226631209946944	0.7226631209946944	0.7226631209946944	0.7226631209946944	0.2800408756799416	0.2800408756799416	0.2800408756799416	0.2800408756799416	0.2800408756799416	0.2800408756799416	0.6616366904916534	0.6616366904916534	0.6616366904916534	0.6616366904916534	0.6616366904916534	0.6616366904916534	0.021654202879148987	0.021654202879148987	0.021654202879148987	0.021654202879148987	0.021654202879148987	0.021654202879148987	0.7502385053756871	0.7502385053756871	0.7502385053756871	0.7502385053756871	0.7502385053756871	0.7502385053756871	0.6190597379187602	0.6190597379187602	0.6190597379187602	0.6190597379187602	0.6190597379187602	0.6190597379187602	0.5885313402639405	0.5885313402639405	0.5885313402639405	0.5885313402639405	0.5885313402639405	0.5885313402639405	0.11579809089213633	0.11579809089213633	0.11579809089213633	0.11579809089213633	0.11579809089213633	0.11579809089213633	0.21473248248521548	0.21473248248521548	0.21473248248521548	0.21473248248521548	0.21473248248521548	0.21473248248521548	0.03428399237120683	0.03428399237120683	0.03428399237120683	0.03428399237120683	0.03428399237120683	0.03428399237120683	0.8241761845901173	0.8241761845901173	0.8241761845901173	0.8241761845901173	0.8241761845901173	0.8241761845901173	0.0	0.0	0.0	0.0	0.0	0.0	0.2595237927751541	0.2595237927751541	0.2595237927751541	0.2595237927751541	0.2595237927751541	0.2595237927751541	0.21091890728457308	0.21091890728457308	0.21091890728457308	0.21091890728457308	0.21091890728457308	0.21091890728457308	0.05820216430694813	0.05820216430694813	0.05820216430694813	0.05820216430694813	0.05820216430694813	0.05820216430694813	0.12521770379101438	0.12521770379101438	0.12521770379101438	0.12521770379101438	0.12521770379101438	0.12521770379101438	0.3304966572318274	0.3304966572318274	0.3304966572318274	0.3304966572318274	0.3304966572318274	0.3304966572318274	0.16068584217318804	0.16068584217318804	0.16068584217318804	0.16068584217318804	0.16068584217318804	0.16068584217318804	0.10512208572049707	0.10512208572049707	0.10512208572049707	0.10512208572049707	0.10512208572049707	0.10512208572049707	0.20305304840858884	0.20305304840858884	0.20305304840858884	0.20305304840858884	0.20305304840858884	0.20305304840858884	0.5652940100897744	0.5652940100897744	0.5652940100897744	0.5652940100897744	0.5652940100897744	0.5652940100897744	0.3263067903485252	0.3263067903485252	0.3263067903485252	0.3263067903485252	0.3263067903485252	0.3263067903485252	0.7264129358756588	0.7264129358756588	0.7264129358756588	0.7264129358756588	0.7264129358756588	0.7264129358756588	0.4000922525295237	0.4000922525295237	0.4000922525295237	0.4000922525295237	0.4000922525295237	0.4000922525295237	0.5964418708075007	0.5964418708075007	0.5964418708075007	0.5964418708075007	0.5964418708075007	0.5964418708075007	0.026595976451334824	0.026595976451334824	0.026595976451334824	0.026595976451334824	0.026595976451334824	0.026595976451334824	0.9563715182008656	0.9563715182008656	0.9563715182008656	0.9563715182008656	0.9563715182008656	0.9563715182008656	0.9960493560081688	0.9960493560081688	0.9960493560081688	0.9960493560081688	0.9960493560081688	0.9960493560081688	0.3346433583777072	0.3346433583777072	0.3346433583777072	0.3346433583777072	0.3346433583777072	0.3346433583777072	0.9617976381944184	0.9617976381944184	0.9617976381944184	0.9617976381944184	0.9617976381944184	0.9617976381944184	0.4953475121459126	0.4953475121459126	0.4953475121459126	0.4953475121459126	0.4953475121459126	0.4953475121459126	0.3038404385030109	0.3038404385030109	0.3038404385030109	0.3038404385030109	0.3038404385030109	0.3038404385030109	0.40851609110719606	0.40851609110719606	0.40851609110719606	0.40851609110719606	0.40851609110719606	0.40851609110719606	0.3625295357760239	0.3625295357760239	0.3625295357760239	0.3625295357760239	0.3625295357760239	0.3625295357760239	0.5885742173031788	0.5885742173031788	0.5885742173031788	0.5885742173031788	0.5885742173031788	0.5885742173031788	0.7829568243776329	0.7829568243776329	0.7829568243776329	0.7829568243776329	0.7829568243776329	0.7829568243776329	0.3045883985200373	0.3045883985200373	0.3045883985200373	0.3045883985200373	0.3045883985200373	0.3045883985200373	0.6219860469222206	0.6219860469222206	0.6219860469222206	0.6219860469222206	0.6219860469222206	0.6219860469222206	0.4449183483964752	0.4449183483964752	0.4449183483964752	0.4449183483964752	0.4449183483964752	0.4449183483964752	0.7818217046224211	0.7818217046224211	0.7818217046224211	0.7818217046224211	0.7818217046224211	0.7818217046224211	0.955029877124766	0.955029877124766	0.955029877124766	0.955029877124766	0.955029877124766	0.955029877124766	0.6587788256353778	0.6587788256353778	0.6587788256353778	0.6587788256353778	0.6587788256353778	0.6587788256353778	0.4930113998657374	0.4930113998657374	0.4930113998657374	0.4930113998657374	0.4930113998657374	0.4930113998657374	0.6828812990109844	0.6828812990109844	0.6828812990109844	0.6828812990109844	0.6828812990109844	0.6828812990109844	0.9263288441715398	0.9263288441715398	0.9263288441715398	0.9263288441715398	0.9263288441715398	0.9263288441715398	0.4148541735000696	0.4148541735000696	0.4148541735000696	0.4148541735000696	0.4148541735000696	0.4148541735000696	0.09182919739113417	0.09182919739113417	0.09182919739113417	0.09182919739113417	0.09182919739113417	0.09182919739113417	0.6191229889997358	0.6191229889997358	0.6191229889997358	0.6191229889997358	0.6191229889997358	0.6191229889997358	0.6789147188954618	0.6789147188954618	0.6789147188954618	0.6789147188954618	0.6789147188954618	0.6789147188954618	0.5781010015375686	0.5781010015375686	0.5781010015375686	0.5781010015375686	0.5781010015375686	0.5781010015375686	0.7424446760651927	0.7424446760651927	0.7424446760651927	0.7424446760651927	0.7424446760651927	0.7424446760651927	0.18868423199892004	0.18868423199892004	0.18868423199892004	0.18868423199892004	0.18868423199892004	0.18868423199892004	0.007532008219485853	0.007532008219485853	0.007532008219485853	0.007532008219485853	0.007532008219485853	0.007532008219485853	0.8511579516671971	0.8511579516671971	0.8511579516671971	0.8511579516671971	0.8511579516671971	0.8511579516671971	0.1360373745083676	0.1360373745083676	0.1360373745083676	0.1360373745083676	0.1360373745083676	0.1360373745083676	0.915366914958282	0.915366914958282	0.915366914958282	0.915366914958282	0.915366914958282	0.915366914958282	0.7248066622135207	0.7248066622135207	0.7248066622135207	0.7248066622135207	0.7248066622135207	0.7248066622135207	0.4972773545661722	0.4972773545661722	0.4972773545661722	0.4972773545661722	0.4972773545661722	0.4972773545661722	0.442139927113944	0.442139927113944	0.442139927113944	0.442139927113944	0.442139927113944	0.442139927113944	0.6499768232300642	0.6499768232300642	0.6499768232300642	0.6499768232300642	0.6499768232300642	0.6499768232300642	0.7245605598591087	0.7245605598591087	0.7245605598591087	0.7245605598591087	0.7245605598591087	0.7245605598591087	0.16852500207536392	0.16852500207536392	0.16852500207536392	0.16852500207536392	0.16852500207536392	0.16852500207536392	0.33578886424590026	0.33578886424590026	0.33578886424590026	0.33578886424590026	0.33578886424590026	0.33578886424590026	0.1290653375860764	0.1290653375860764	0.1290653375860764	0.1290653375860764	0.1290653375860764	0.1290653375860764	0.6546105196979973	0.6546105196979973	0.6546105196979973	0.6546105196979973	0.6546105196979973	0.6546105196979973	0.1882930000085992	0.1882930000085992	0.1882930000085992	0.1882930000085992	0.1882930000085992	0.1882930000085992	0.10164038545401033	0.10164038545401033	0.10164038545401033	0.10164038545401033	0.10164038545401033	0.10164038545401033	0.4794075567606742	0.4794075567606742	0.4794075567606742	0.4794075567606742	0.4794075567606742	0.4794075567606742	0.4369860130386537	0.4369860130386537	0.4369860130386537	0.4369860130386537	0.4369860130386537	0.4369860130386537	0.8495344110328028	0.8495344110328028	0.8495344110328028	0.8495344110328028	0.8495344110328028	0.8495344110328028	0.7966518281786423
