0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18.2799	-20.9446	-23.6093	-26.274	-28.9387	-31.6034	-34.2681	-36.5864	-38.9047	-41.2231	-43.5414	-45.8598	-48.1781	-48.3438	-48.5095	-48.6752	-48.8408	-49.0065	-49.1722	-49.271	-49.3698	-49.4686	-49.5673	-49.6661	-49.7649	-48.2177	-46.6705	-45.1232	-43.576	-42.0288	-40.4816	-34.9374	-29.3933	-23.8492	-18.305	-12.7609	-7.21677	-5.46993	-3.72309	-1.97625	-0.229413	1.51743	3.26427	-0.334408	-3.93308	-7.53176	-11.1304	-14.7291	-18.3278	-22.0704	-25.813	-29.5557	-33.2983	-37.0409	-40.7836	-39.011	-37.2385	-35.4659	-33.6933	-31.9208	-30.1482	-27.3007	-24.4533	-21.6058	-18.7584	-15.9109	-13.0635	-11.5131	-9.96279	-8.41245	-6.86211	-5.31178	-3.76144	-4.57999	-5.39854	-6.21709	-7.03563	-7.85418	-8.67273	-13.3731	-18.0735	-22.7738	-27.4742	-32.1746	-36.8749	-36.9756	-37.0763	-37.1769	-37.2776	-37.3783	-37.4789	-37.5987	-37.7186	-37.8384	-37.9582	-38.078	-38.1978	-37.0301	-35.8623	-34.6946	-33.5269	-32.3591	-31.1914	-30.7217	-30.252	-29.7824	-29.3127	-28.843	-28.3733	-27.9311	-27.4888	-27.0465	-26.6042	-26.162	-25.7197	-25.0695	-24.4193	-23.7691	-23.1189	-22.4687	-21.8185	-20.6492	-19.48	-18.3107	-17.1414	-15.9722	-14.8029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.4313	-18.8584	-21.2855	-23.7126	-26.1396	-28.5667	-30.9938	-33.2697	-35.5457	-37.8216	-40.0975	-42.3735	-44.6494	-44.9649	-45.2803	-45.5958	-45.9112	-46.2267	-46.5422	-46.6487	-46.7553	-46.8619	-46.9685	-47.075	-47.1816	-46.0909	-45.0003	-43.9096	-42.8189	-41.7283	-40.6376	-35.0623	-29.4869	-23.9116	-18.3363	-12.761	-7.18564	-5.32116	-3.45667	-1.59218	0.272303	2.13679	4.00128	0.458318	-3.08464	-6.6276	-10.1706	-13.7135	-17.2565	-20.5445	-23.8325	-27.1205	-30.4085	-33.6965	-36.9845	-35.2239	-33.4633	-31.7027	-29.9421	-28.1815	-26.4209	-23.8731	-21.3253	-18.7775	-16.2297	-13.6818	-11.134	-9.69395	-8.25389	-6.81382	-5.37376	-3.93369	-2.49363	-3.58299	-4.67236	-5.76172	-6.85108	-7.94044	-9.02981	-13.5185	-18.0073	-22.496	-26.9847	-31.4734	-35.9621	-35.9901	-36.018	-36.046	-36.0739	-36.1019	-36.1298	-36.1026	-36.0754	-36.0481	-36.0209	-35.9937	-35.9665	-34.8824	-33.7983	-32.7142	-31.6301	-30.546	-29.4619	-29.1065	-28.7511	-28.3958	-28.0404	-27.685	-27.3296	-26.9587	-26.5878	-26.2169	-25.846	-25.4751	-25.1042	-24.543	-23.9818	-23.4206	-22.8594	-22.2982	-21.737	-20.6842	-19.6314	-18.5786	-17.5258	-16.473	-15.4202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.5828	-16.7723	-18.9617	-21.1512	-23.3406	-25.5301	-27.7195	-29.9531	-32.1866	-34.4201	-36.6536	-38.8871	-41.1207	-41.5859	-42.0511	-42.5164	-42.9816	-43.4469	-43.9121	-44.0265	-44.1409	-44.2552	-44.3696	-44.484	-44.5983	-43.9642	-43.3301	-42.696	-42.0618	-41.4277	-40.7936	-35.1871	-29.5806	-23.9741	-18.3675	-12.761	-7.15451	-5.17238	-3.19025	-1.20811	0.774018	2.75615	4.73829	1.25104	-2.2362	-5.72344	-9.21068	-12.6979	-16.1852	-19.0186	-21.8519	-24.6853	-27.5187	-30.3521	-33.1855	-31.4368	-29.6882	-27.9396	-26.1909	-24.4423	-22.6937	-20.4455	-18.1973	-15.9491	-13.7009	-11.4528	-9.20458	-7.87479	-6.54499	-5.2152	-3.8854	-2.55561	-1.22582	-2.586	-3.94617	-5.30635	-6.66653	-8.02671	-9.38689	-13.664	-17.941	-22.2181	-26.4952	-30.7723	-35.0493	-35.0046	-34.9598	-34.915	-34.8703	-34.8255	-34.7807	-34.6064	-34.4322	-34.2579	-34.0837	-33.9094	-33.7351	-32.7347	-31.7342	-30.7338	-29.7333	-28.7329	-27.7324	-27.4913	-27.2502	-27.0092	-26.7681	-26.527	-26.2859	-25.9864	-25.6869	-25.3873	-25.0878	-24.7882	-24.4887	-24.0165	-23.5443	-23.0721	-22.5999	-22.1277	-21.6555	-20.7191	-19.7828	-18.8465	-17.9101	-16.9738	-16.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.7343	-14.6861	-16.6379	-18.5898	-20.5416	-22.4935	-24.4453	-26.6364	-28.8275	-31.0186	-33.2097	-35.4008	-37.5919	-38.2069	-38.822	-39.437	-40.052	-40.6671	-41.2821	-41.4043	-41.5264	-41.6486	-41.7707	-41.8929	-42.015	-41.8374	-41.6599	-41.4823	-41.3047	-41.1272	-40.9496	-35.3119	-29.6742	-24.0365	-18.3988	-12.7611	-7.12339	-5.02361	-2.92383	-0.824046	1.27573	3.37551	5.47529	2.04377	-1.38776	-4.81928	-8.25081	-11.6823	-15.1139	-17.4926	-19.8714	-22.2501	-24.6289	-27.0077	-29.3864	-27.6497	-25.9131	-24.1764	-22.4397	-20.7031	-18.9664	-17.0179	-15.0693	-13.1208	-11.1722	-9.22368	-7.27514	-6.05562	-4.83609	-3.61657	-2.39705	-1.17753	0.0419946	-1.589	-3.21999	-4.85098	-6.48198	-8.11297	-9.74396	-13.8094	-17.8748	-21.9403	-26.0057	-30.0711	-34.1365	-34.0191	-33.9016	-33.7841	-33.6666	-33.5491	-33.4316	-33.1103	-32.789	-32.4677	-32.1464	-31.8251	-31.5038	-30.587	-29.6702	-28.7533	-27.8365	-26.9197	-26.0029	-25.8761	-25.7493	-25.6226	-25.4958	-25.369	-25.2422	-25.0141	-24.7859	-24.5577	-24.3295	-24.1014	-23.8732	-23.49	-23.1068	-22.7236	-22.3404	-21.9571	-21.5739	-20.7541	-19.9342	-19.1143	-18.2945	-17.4746	-16.6547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.8857	-12.5999	-14.3142	-16.0284	-17.7426	-19.4568	-21.171	-23.3197	-25.4684	-27.6171	-29.7658	-31.9145	-34.0632	-34.828	-35.5928	-36.3576	-37.1225	-37.8873	-38.6521	-38.782	-38.912	-39.0419	-39.1718	-39.3018	-39.4317	-39.7107	-39.9897	-40.2687	-40.5476	-40.8266	-41.1056	-35.4367	-29.7678	-24.0989	-18.43	-12.7611	-7.09226	-4.87483	-2.6574	-0.439977	1.77745	3.99488	6.2123	2.83649	-0.539316	-3.91513	-7.29094	-10.6667	-14.0426	-15.9667	-17.8908	-19.815	-21.7391	-23.6632	-25.5874	-23.8627	-22.138	-20.4132	-18.6885	-16.9638	-15.2391	-13.5902	-11.9413	-10.2924	-8.64351	-6.9946	-5.3457	-4.23645	-3.1272	-2.01795	-0.908695	0.200556	1.30981	-0.592001	-2.49381	-4.39562	-6.29743	-8.19923	-10.101	-13.9548	-17.8086	-21.6624	-25.5162	-29.37	-33.2238	-33.0335	-32.8433	-32.6531	-32.4629	-32.2727	-32.0825	-31.6142	-31.1458	-30.6775	-30.2091	-29.7408	-29.2725	-28.4393	-27.6061	-26.7729	-25.9398	-25.1066	-24.2734	-24.2609	-24.2484	-24.236	-24.2235	-24.211	-24.1985	-24.0417	-23.8849	-23.7281	-23.5713	-23.4145	-23.2577	-22.9635	-22.6693	-22.3751	-22.0809	-21.7866	-21.4924	-20.789	-20.0856	-19.3822	-18.6788	-17.9754	-17.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.0372	-10.5138	-11.9904	-13.467	-14.9436	-16.4202	-17.8968	-20.0031	-22.1093	-24.2156	-26.3219	-28.4282	-30.5344	-31.449	-32.3636	-33.2782	-34.1929	-35.1075	-36.0221	-36.1598	-36.2975	-36.4352	-36.573	-36.7107	-36.8484	-37.5839	-38.3195	-39.055	-39.7905	-40.5261	-41.2616	-35.5615	-29.8615	-24.1614	-18.4613	-12.7612	-7.06113	-4.72605	-2.39098	-0.0559076	2.27917	4.61424	6.94931	3.62922	0.309126	-3.01097	-6.33106	-9.65116	-12.9712	-14.4408	-15.9103	-17.3798	-18.8493	-20.3188	-21.7883	-20.0756	-18.3628	-16.6501	-14.9373	-13.2246	-11.5119	-10.1626	-8.81333	-7.46406	-6.11479	-4.76552	-3.41626	-2.41728	-1.4183	-0.419319	0.57966	1.57864	2.57762	0.404996	-1.76763	-3.94025	-6.11287	-8.2855	-10.4581	-14.1003	-17.7424	-21.3845	-25.0267	-28.6688	-32.311	-32.048	-31.7851	-31.5222	-31.2592	-30.9963	-30.7334	-30.118	-29.5026	-28.8873	-28.2719	-27.6565	-27.0411	-26.2916	-25.5421	-24.7925	-24.043	-23.2934	-22.5439	-22.6457	-22.7475	-22.8494	-22.9512	-23.053	-23.1548	-23.0694	-22.984	-22.8985	-22.8131	-22.7276	-22.6422	-22.437	-22.2318	-22.0266	-21.8213	-21.6161	-21.4109	-20.824	-20.237	-19.6501	-19.0632	-18.4762	-17.8893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.18866	-8.42764	-9.66662	-10.9056	-12.1446	-13.3835	-14.6225	-16.6864	-18.7502	-20.8141	-22.878	-24.9418	-27.0057	-28.0701	-29.1345	-30.1989	-31.2633	-32.3277	-33.392	-33.5376	-33.6831	-33.8286	-33.9741	-34.1196	-34.2651	-35.4572	-36.6493	-37.8414	-39.0334	-40.2255	-41.4176	-35.6864	-29.9551	-24.2238	-18.4925	-12.7613	-7.03	-4.57728	-2.12456	0.328161	2.78088	5.2336	7.68632	4.42195	1.15757	-2.10681	-5.37119	-8.63557	-11.8999	-12.9148	-13.9297	-14.9446	-15.9595	-16.9744	-17.9893	-16.2885	-14.5877	-12.8869	-11.1862	-9.48537	-7.7846	-6.73497	-5.68534	-4.63571	-3.58608	-2.53645	-1.48682	-0.598108	0.2906	1.17931	2.06802	2.95672	3.84543	1.40199	-1.04145	-3.48488	-5.92832	-8.37176	-10.8152	-14.2457	-17.6762	-21.1067	-24.5372	-27.9677	-31.3982	-31.0625	-30.7269	-30.3912	-30.0556	-29.7199	-29.3843	-28.6219	-27.8594	-27.097	-26.3346	-25.5722	-24.8098	-24.1439	-23.478	-22.8121	-22.1462	-21.4803	-20.8144	-21.0305	-21.2466	-21.4628	-21.6789	-21.895	-22.1111	-22.0971	-22.083	-22.0689	-22.0549	-22.0408	-22.0267	-21.9105	-21.7943	-21.6781	-21.5618	-21.4456	-21.3294	-20.8589	-20.3885	-19.918	-19.4475	-18.9771	-18.5066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.642	-8.72418	-9.80636	-10.8885	-11.9707	-13.0529	-14.1351	-16.1971	-18.2591	-20.3212	-22.3832	-24.4452	-26.5072	-27.1067	-27.7062	-28.3057	-28.9052	-29.5047	-30.1042	-30.4869	-30.8697	-31.2524	-31.6351	-32.0179	-32.4006	-33.7692	-35.1377	-36.5063	-37.8748	-39.2434	-40.6119	-35.4857	-30.3595	-25.2332	-20.107	-14.9808	-9.85454	-7.17237	-4.4902	-1.80803	0.874143	3.55631	6.23849	3.42628	0.614065	-2.19814	-5.01036	-7.82257	-10.6348	-11.6188	-12.6027	-13.5867	-14.5707	-15.5547	-16.5387	-15.0489	-13.5591	-12.0693	-10.5795	-9.08974	-7.59996	-6.36156	-5.12316	-3.88475	-2.64635	-1.40795	-0.169547	0.44759	1.06473	1.68186	2.299	2.91614	3.53327	1.09435	-1.34458	-3.78351	-6.22243	-8.66136	-11.1003	-14.3621	-17.624	-20.8858	-24.1477	-27.4095	-30.6714	-30.3483	-30.0252	-29.7021	-29.379	-29.056	-28.7329	-27.9761	-27.2193	-26.4626	-25.7058	-24.949	-24.1922	-23.4238	-22.6554	-21.8869	-21.1185	-20.35	-19.5816	-19.6891	-19.7965	-19.904	-20.0115	-20.1189	-20.2264	-20.1997	-20.173	-20.1463	-20.1196	-20.0929	-20.0662	-20.0362	-20.0062	-19.9762	-19.9462	-19.9162	-19.8862	-19.5543	-19.2223	-18.8904	-18.5584	-18.2265	-17.8945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.09534	-9.02072	-9.94611	-10.8715	-11.7969	-12.7223	-13.6477	-15.7079	-17.768	-19.8282	-21.8884	-23.9486	-26.0088	-26.1434	-26.278	-26.4126	-26.5472	-26.6817	-26.8163	-27.4363	-28.0563	-28.6762	-29.2962	-29.9162	-30.5361	-32.0812	-33.6262	-35.1712	-36.7162	-38.2612	-39.8062	-35.2851	-30.7639	-26.2427	-21.7215	-17.2003	-12.6791	-9.76746	-6.85584	-3.94422	-1.0326	1.87903	4.79065	2.43061	0.0705632	-2.28948	-4.64952	-7.00957	-9.36961	-10.3227	-11.2758	-12.2288	-13.1819	-14.135	-15.0881	-13.8093	-12.5305	-11.2517	-9.97291	-8.69411	-7.41532	-5.98815	-4.56097	-3.1338	-1.70663	-0.279453	1.14772	1.49329	1.83885	2.18442	2.52998	2.87555	3.22112	0.786701	-1.64771	-4.08213	-6.51654	-8.95096	-11.3854	-14.4786	-17.5718	-20.665	-23.7582	-26.8514	-29.9445	-29.634	-29.3235	-29.013	-28.7025	-28.392	-28.0815	-27.3304	-26.5792	-25.8281	-25.0769	-24.3258	-23.5747	-22.7037	-21.8327	-20.9617	-20.0907	-19.2197	-18.3488	-18.3476	-18.3464	-18.3452	-18.344	-18.3429	-18.3417	-18.3023	-18.263	-18.2237	-18.1843	-18.145	-18.1056	-18.1619	-18.2181	-18.2743	-18.3305	-18.3868	-18.443	-18.2496	-18.0562	-17.8627	-17.6693	-17.4759	-17.2825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.54867	-9.31727	-10.0859	-10.8545	-11.623	-12.3916	-13.1602	-15.2186	-17.2769	-19.3353	-21.3937	-23.452	-25.5104	-25.1801	-24.8497	-24.5194	-24.1891	-23.8588	-23.5285	-24.3857	-25.2429	-26.1001	-26.9573	-27.8145	-28.6717	-30.3932	-32.1146	-33.8361	-35.5576	-37.2791	-39.0006	-35.0844	-31.1682	-27.2521	-23.3359	-19.4198	-15.5036	-12.3626	-9.22148	-6.08041	-2.93933	0.201739	3.34281	1.43494	-0.472939	-2.38081	-4.28869	-6.19656	-8.10444	-9.02661	-9.94879	-10.871	-11.7931	-12.7153	-13.6375	-12.5697	-11.5019	-10.4341	-9.36628	-8.29848	-7.23069	-5.61474	-3.99879	-2.38285	-0.766902	0.849044	2.46499	2.53898	2.61298	2.68697	2.76097	2.83496	2.90896	0.479056	-1.95085	-4.38075	-6.81065	-9.24056	-11.6705	-14.595	-17.5196	-20.4441	-23.3686	-26.2932	-29.2177	-28.9198	-28.6219	-28.3239	-28.026	-27.728	-27.4301	-26.6846	-25.9391	-25.1936	-24.4481	-23.7026	-22.9571	-21.9836	-21.0101	-20.0365	-19.063	-18.0895	-17.1159	-17.0061	-16.8963	-16.7864	-16.6766	-16.5668	-16.4569	-16.405	-16.353	-16.301	-16.2491	-16.1971	-16.1451	-16.2876	-16.43	-16.5724	-16.7149	-16.8573	-16.9998	-16.9449	-16.89	-16.8351	-16.7802	-16.7253	-16.6704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
