32.273	31.2466	30.2202	29.1938	28.1675	27.1411	26.1147	25.6971	25.2794	24.8617	24.444	24.0263	23.6086	23.338	23.0673	22.7966	22.526	22.2553	21.9847	22.2773	22.57	22.8627	23.1553	23.448	23.7406	23.8629	23.9851	24.1073	24.2296	24.3518	24.4741	24.3657	24.2574	24.149	24.0407	23.9324	23.824	23.4012	22.9784	22.5556	22.1328	21.71	21.2872	21.2925	21.2978	21.303	21.3083	21.3136	21.3188	21.4154	21.5121	21.6087	21.7053	21.8019	21.8985	21.9802	22.062	22.1437	22.2254	22.3071	22.3888	22.6466	22.9044	23.1622	23.42	23.6778	23.9356	24.0658	24.196	24.3263	24.4565	24.5867	24.7169	24.8906	25.0642	25.2379	25.4115	25.5851	25.7588	25.4367	25.1145	24.7924	24.4703	24.1482	23.8261	23.757	23.6879	23.6188	23.5497	23.4806	23.4115	23.298	23.1845	23.071	22.9575	22.844	22.7305	23.008	23.2854	23.5629	23.8404	24.1179	24.3954	24.4663	24.5372	24.6082	24.6791	24.75	24.8209	24.7799	24.7389	24.6978	24.6568	24.6158	24.5747	24.3586	24.1425	23.9263	23.7102	23.4941	23.2779	22.9418	22.6057	22.2696	21.9335	21.5974	21.2613	21.7686	22.276	22.7833	23.2906	23.798	24.3053	23.6233	22.9413	22.2592	21.5772	20.8952	20.2131	19.3275	18.4418	17.5562	16.6706	15.7849	14.8993	14.3002	13.7011	13.1021	12.503	11.9039	11.3049	12.1151	12.9253	13.7355	14.5458	15.356	16.1662	17.2514	18.3367	19.4219	20.5071	21.5923	22.6776	23.301	23.9244	24.5478	25.1712	25.7946	26.4181	26.9077	27.3973	27.8869	28.3765	28.8661	29.3557	30.5447	31.7337	32.9226	34.1116	35.3006	36.4896	37.3834	38.2772	39.1711	40.0649	40.9587	41.8525	42.4002	42.9478	43.4954	44.043	44.5907	45.1383	
31.4178	30.5915	29.7653	28.939	28.1127	27.2865	26.4602	26.0265	25.5929	25.1592	24.7255	24.2919	23.8582	23.5078	23.1573	22.8068	22.4564	22.1059	21.7555	22.0314	22.3073	22.5832	22.8592	23.1351	23.411	23.5315	23.6521	23.7726	23.8931	24.0137	24.1342	24.1219	24.1097	24.0974	24.0851	24.0729	24.0606	23.6075	23.1545	22.7014	22.2483	21.7953	21.3422	21.4197	21.4972	21.5746	21.6521	21.7296	21.8071	21.8579	21.9088	21.9597	22.0105	22.0614	22.1123	22.1833	22.2543	22.3253	22.3963	22.4673	22.5383	22.6716	22.8049	22.9383	23.0716	23.2049	23.3383	23.4923	23.6463	23.8003	23.9543	24.1083	24.2623	24.5695	24.8767	25.1839	25.4911	25.7983	26.1055	25.7969	25.4883	25.1797	24.8711	24.5625	24.254	24.2554	24.2569	24.2583	24.2598	24.2613	24.2627	24.13	23.9972	23.8644	23.7316	23.5988	23.4661	23.6064	23.7468	23.8871	24.0275	24.1678	24.3081	24.365	24.4219	24.4788	24.5357	24.5926	24.6495	24.788	24.9266	25.0651	25.2037	25.3422	25.4807	25.0937	24.7067	24.3196	23.9326	23.5456	23.1585	22.8632	22.568	22.2727	21.9774	21.6822	21.3869	21.9176	22.4484	22.9791	23.5098	24.0405	24.5712	23.9165	23.2617	22.6069	21.9521	21.2973	20.6425	19.8757	19.109	18.3422	17.5754	16.8087	16.0419	15.3186	14.5953	13.872	13.1488	12.4255	11.7022	12.3427	12.9833	13.6238	14.2644	14.9049	15.5455	16.5354	17.5253	18.5152	19.5051	20.495	21.4849	22.1506	22.8163	23.4821	24.1478	24.8135	25.4793	26.004	26.5287	27.0534	27.5781	28.1028	28.6275	29.7792	30.9308	32.0825	33.2341	34.3858	35.5375	36.5714	37.6053	38.6392	39.6731	40.707	41.7409	42.3285	42.9161	43.5037	44.0913	44.6789	45.2665	
30.5627	29.9365	29.3103	28.6842	28.058	27.4318	26.8056	26.356	25.9064	25.4567	25.0071	24.5575	24.1078	23.6776	23.2473	22.817	22.3868	21.9565	21.5263	21.7854	22.0446	22.3038	22.563	22.8222	23.0814	23.2002	23.319	23.4379	23.5567	23.6755	23.7944	23.8782	23.962	24.0458	24.1296	24.2134	24.2972	23.8138	23.3305	22.8472	22.3639	21.8805	21.3972	21.5469	21.6966	21.8463	21.996	22.1456	22.2953	22.3004	22.3056	22.3107	22.3158	22.3209	22.326	22.3863	22.4466	22.5068	22.5671	22.6274	22.6877	22.6966	22.7055	22.7143	22.7232	22.7321	22.741	22.9188	23.0966	23.2743	23.4521	23.6299	23.8077	24.2484	24.6892	25.1299	25.5707	26.0114	26.4521	26.1571	25.862	25.567	25.2719	24.9769	24.6818	24.7538	24.8259	24.8979	24.9699	25.042	25.114	24.9619	24.8099	24.6578	24.5058	24.3537	24.2017	24.2049	24.2081	24.2113	24.2145	24.2177	24.2209	24.2637	24.3066	24.3495	24.3923	24.4352	24.478	24.7962	25.1143	25.4324	25.7505	26.0686	26.3868	25.8288	25.2709	24.7129	24.155	23.597	23.0391	22.7847	22.5302	22.2758	22.0214	21.767	21.5125	22.0666	22.6208	23.1749	23.729	24.2831	24.8372	24.2096	23.5821	22.9545	22.327	21.6994	21.0719	20.424	19.7761	19.1282	18.4803	17.8324	17.1845	16.337	15.4895	14.642	13.7945	12.947	12.0995	12.5704	13.0413	13.5121	13.983	14.4539	14.9248	15.8193	16.7139	17.6085	18.503	19.3976	20.2922	21.0002	21.7083	22.4163	23.1244	23.8324	24.5405	25.1003	25.6601	26.2199	26.7797	27.3395	27.8993	29.0137	30.128	31.2423	32.3567	33.471	34.5853	35.7593	36.9333	38.1073	39.2813	40.4553	41.6293	42.2568	42.8844	43.512	44.1396	44.7671	45.3947	
31.0028	30.2839	29.565	28.8461	28.1272	27.4083	26.6894	26.2167	25.744	25.2713	24.7986	24.3259	23.8532	23.3519	22.8507	22.3495	21.8482	21.347	20.8458	21.1166	21.3874	21.6582	21.929	22.1998	22.4706	22.6085	22.7465	22.8845	23.0225	23.1605	23.2984	23.4223	23.5461	23.67	23.7938	23.9176	24.0415	23.5734	23.1054	22.6374	22.1694	21.7014	21.2334	21.3462	21.4591	21.5719	21.6848	21.7977	21.9105	21.7732	21.6358	21.4985	21.3612	21.2238	21.0865	21.1498	21.213	21.2762	21.3395	21.4027	21.466	21.5415	21.617	21.6926	21.7681	21.8436	21.9191	22.1302	22.3413	22.5524	22.7635	22.9746	23.1857	23.5345	23.8833	24.2321	24.5809	24.9297	25.2785	25.0361	24.7938	24.5515	24.3092	24.0669	23.8246	23.9606	24.0967	24.2327	24.3688	24.5048	24.6408	24.4789	24.3169	24.1549	23.993	23.831	23.669	23.6071	23.5451	23.4831	23.4211	23.3591	23.2971	23.4002	23.5033	23.6064	23.7095	23.8126	23.9157	24.1948	24.4739	24.7531	25.0322	25.3113	25.5904	24.9903	24.3903	23.7902	23.1901	22.5901	21.99	21.7485	21.507	21.2654	21.0239	20.7824	20.5409	21.0259	21.5109	21.996	22.481	22.966	23.4511	22.9188	22.3865	21.8543	21.322	20.7897	20.2574	19.5373	18.8172	18.097	17.3769	16.6568	15.9366	15.0567	14.1768	13.2969	12.417	11.5371	10.6572	11.1282	11.5993	12.0703	12.5413	13.0123	13.4834	14.4378	15.3923	16.3467	17.3012	18.2557	19.2101	19.9512	20.6923	21.4334	22.1746	22.9157	23.6568	24.2198	24.7829	25.3459	25.9089	26.472	27.035	28.0955	29.156	30.2164	31.2769	32.3374	33.3979	34.6079	35.818	37.0281	38.2382	39.4483	40.6584	41.2344	41.8105	42.3865	42.9626	43.5387	44.1147	
31.443	30.6313	29.8197	29.0081	28.1965	27.3849	26.5732	26.0775	25.5817	25.0859	24.5901	24.0943	23.5985	23.0263	22.4541	21.8819	21.3097	20.7375	20.1653	20.4477	20.7301	21.0125	21.2949	21.5773	21.8597	22.0169	22.174	22.3311	22.4883	22.6454	22.8025	22.9664	23.1303	23.2941	23.458	23.6219	23.7857	23.333	22.8803	22.4277	21.975	21.5223	21.0696	21.1456	21.2216	21.2976	21.3736	21.4497	21.5257	21.2459	20.9661	20.6864	20.4066	20.1268	19.847	19.9132	19.9795	20.0457	20.1119	20.1781	20.2443	20.3864	20.5286	20.6708	20.8129	20.9551	21.0973	21.3417	21.5861	21.8305	22.0749	22.3193	22.5637	22.8205	23.0774	23.3342	23.5911	23.8479	24.1048	23.9152	23.7256	23.5361	23.3465	23.157	22.9674	23.1674	23.3675	23.5675	23.7676	23.9676	24.1677	23.9958	23.8239	23.652	23.4802	23.3083	23.1364	23.0092	22.882	22.7549	22.6277	22.5005	22.3733	22.5366	22.7	22.8633	23.0267	23.19	23.3534	23.5935	23.8336	24.0737	24.3138	24.5539	24.7941	24.1519	23.5097	22.8675	22.2253	21.5831	20.9409	20.7123	20.4837	20.2551	20.0264	19.7978	19.5692	19.9852	20.4011	20.8171	21.2331	21.649	22.065	21.628	21.191	20.754	20.317	19.88	19.443	18.6506	17.8583	17.0659	16.2735	15.4812	14.6888	13.7765	12.8642	11.9518	11.0395	10.1272	9.2149	9.68608	10.1572	10.6284	11.0996	11.5708	12.0419	13.0563	14.0707	15.085	16.0994	17.1137	18.1281	18.9023	19.6764	20.4506	21.2247	21.9989	22.773	23.3393	23.9056	24.4719	25.0381	25.6044	26.1707	27.1773	28.1839	29.1905	30.1971	31.2038	32.2104	33.4566	34.7027	35.9489	37.1951	38.4413	39.6875	40.212	40.7365	41.2611	41.7856	42.3102	42.8347	
31.8831	30.9788	30.0744	29.1701	28.2657	27.3614	26.4571	25.9382	25.4193	24.9004	24.3816	23.8627	23.3438	22.7006	22.0575	21.4143	20.7711	20.128	19.4848	19.7788	20.0728	20.3669	20.6609	20.9549	21.2489	21.4252	21.6015	21.7778	21.954	22.1303	22.3066	22.5105	22.7144	22.9183	23.1222	23.3261	23.53	23.0926	22.6553	22.2179	21.7805	21.3431	20.9058	20.9449	20.9841	21.0233	21.0625	21.1017	21.1408	20.7186	20.2964	19.8742	19.452	19.0298	18.6076	18.6767	18.7459	18.8151	18.8842	18.9534	19.0225	19.2313	19.4402	19.649	19.8578	20.0666	20.2754	20.5531	20.8308	21.1085	21.3862	21.6639	21.9416	22.1065	22.2714	22.4364	22.6013	22.7662	22.9311	22.7943	22.6574	22.5206	22.3838	22.247	22.1102	22.3742	22.6383	22.9024	23.1664	23.4305	23.6945	23.5127	23.3309	23.1492	22.9674	22.7856	22.6038	22.4114	22.219	22.0267	21.8343	21.6419	21.4495	21.6731	21.8967	22.1203	22.3438	22.5674	22.791	22.9921	23.1932	23.3944	23.5955	23.7966	23.9977	23.3134	22.6291	21.9448	21.2604	20.5761	19.8918	19.6761	19.4604	19.2447	19.029	18.8133	18.5976	18.9444	19.2913	19.6382	19.9851	20.332	20.6789	20.3371	19.9954	19.6537	19.312	18.9703	18.6286	17.764	16.8994	16.0347	15.1701	14.3055	13.4409	12.4962	11.5515	10.6068	9.66204	8.71732	7.7726	8.24392	8.71524	9.18655	9.65787	10.1292	10.6005	11.6748	12.749	13.8233	14.8975	15.9718	17.0461	17.8533	18.6605	19.4677	20.2749	21.0821	21.8893	22.4588	23.0283	23.5978	24.1673	24.7369	25.3064	26.2591	27.2119	28.1646	29.1174	30.0701	31.0229	32.3052	33.5875	34.8697	36.152	37.4343	38.7166	39.1896	39.6626	40.1356	40.6087	41.0817	41.5547	
32.3232	31.3262	30.3291	29.3321	28.335	27.3379	26.3409	25.7989	25.257	24.715	24.173	23.6311	23.0891	22.375	21.6609	20.9467	20.2326	19.5185	18.8043	19.11	19.4156	19.7212	20.0268	20.3324	20.6381	20.8335	21.0289	21.2244	21.4198	21.6153	21.8107	22.0546	22.2986	22.5425	22.7864	23.0304	23.2743	22.8522	22.4302	22.0081	21.5861	21.164	20.742	20.7443	20.7466	20.749	20.7513	20.7537	20.756	20.1914	19.6267	19.0621	18.4974	17.9328	17.3681	17.4402	17.5123	17.5845	17.6566	17.7287	17.8008	18.0763	18.3517	18.6272	18.9027	19.1781	19.4536	19.7646	20.0756	20.3866	20.6976	21.0086	21.3196	21.3926	21.4655	21.5385	21.6115	21.6844	21.7574	21.6733	21.5892	21.5052	21.4211	21.337	21.253	21.581	21.9091	22.2372	22.5652	22.8933	23.2214	23.0297	22.838	22.6463	22.4546	22.2629	22.0712	21.8136	21.556	21.2984	21.0409	20.7833	20.5257	20.8095	21.0934	21.3772	21.661	21.9449	22.2287	22.3908	22.5529	22.715	22.8771	23.0392	23.2014	22.4749	21.7485	21.022	20.2956	19.5692	18.8427	18.6399	18.4371	18.2343	18.0315	17.8287	17.6259	17.9037	18.1815	18.4593	18.7371	19.0149	19.2928	19.0463	18.7999	18.5534	18.307	18.0606	17.8141	16.8773	15.9404	15.0036	14.0668	13.1299	12.1931	11.2159	10.2388	9.26168	8.28456	7.30743	6.3303	6.80176	7.27323	7.74469	8.21615	8.68762	9.15908	10.2932	11.4274	12.5616	13.6957	14.8299	15.964	16.8043	17.6446	18.4848	19.3251	20.1653	21.0056	21.5783	22.1511	22.7238	23.2966	23.8693	24.442	25.3409	26.2398	27.1387	28.0376	28.9365	29.8354	31.1538	32.4722	33.7905	35.1089	36.4273	37.7457	38.1672	38.5887	39.0102	39.4317	39.8532	40.2747	
32.7634	31.6736	30.5838	29.494	28.4042	27.3145	26.2247	25.6596	25.0946	24.5296	23.9645	23.3995	22.8345	22.0494	21.2643	20.4792	19.6941	18.909	18.1239	18.4411	18.7583	19.0755	19.3928	19.71	20.0272	20.2418	20.4564	20.671	20.8856	21.1002	21.3148	21.5988	21.8827	22.1667	22.4507	22.7346	23.0186	22.6118	22.2051	21.7984	21.3916	20.9849	20.5781	20.5436	20.5092	20.4747	20.4402	20.4057	20.3712	19.6641	18.957	18.2499	17.5428	16.8357	16.1286	16.2037	16.2788	16.3539	16.4289	16.504	16.5791	16.9212	17.2633	17.6054	17.9475	18.2896	18.6317	18.976	19.3203	19.6647	20.009	20.3533	20.6976	20.6786	20.6596	20.6406	20.6216	20.6027	20.5837	20.5524	20.521	20.4897	20.4584	20.4271	20.3958	20.7878	21.1799	21.572	21.9641	22.3561	22.7482	22.5466	22.345	22.1434	21.9418	21.7402	21.5385	21.2158	20.893	20.5702	20.2475	19.9247	19.6019	19.946	20.2901	20.6341	20.9782	21.3223	21.6663	21.7895	21.9126	22.0357	22.1588	22.2819	22.405	21.6364	20.8679	20.0993	19.3308	18.5622	17.7936	17.6037	17.4138	17.2239	17.034	16.8441	16.6542	16.863	17.0717	17.2804	17.4892	17.6979	17.9066	17.7555	17.6043	17.4532	17.302	17.1509	16.9997	15.9906	14.9815	13.9725	12.9634	11.9543	10.9452	9.93567	8.92614	7.9166	6.90707	5.89753	4.888	5.35961	5.83122	6.30283	6.77443	7.24604	7.71765	8.91171	10.1058	11.2998	12.4939	13.6879	14.882	15.7553	16.6286	17.5019	18.3752	19.2485	20.1219	20.6978	21.2738	21.8498	22.4258	23.0017	23.5777	24.4228	25.2678	26.1128	26.9579	27.8029	28.6479	30.0024	31.3569	32.7114	34.0658	35.4203	36.7748	37.1448	37.5148	37.8848	38.2547	38.6247	38.9947	
33.2035	32.021	30.8385	29.656	28.4735	27.291	26.1085	25.5204	24.9323	24.3441	23.756	23.1679	22.5798	21.7237	20.8677	20.0116	19.1555	18.2994	17.4434	17.7722	18.101	18.4299	18.7587	19.0876	19.4164	19.6501	19.8839	20.1176	20.3514	20.5851	20.8189	21.1429	21.4669	21.7909	22.1149	22.4389	22.7629	22.3714	21.98	21.5886	21.1972	20.8058	20.4143	20.343	20.2717	20.2003	20.129	20.0577	19.9863	19.1368	18.2873	17.4378	16.5882	15.7387	14.8892	14.9672	15.0452	15.1233	15.2013	15.2793	15.3574	15.7661	16.1749	16.5836	16.9924	17.4011	17.8099	18.1875	18.5651	18.9427	19.3203	19.698	20.0756	19.9646	19.8537	19.7428	19.6318	19.5209	19.41	19.4314	19.4528	19.4743	19.4957	19.5171	19.5386	19.9946	20.4507	20.9068	21.3629	21.819	22.275	22.0635	21.852	21.6405	21.429	21.2174	21.0059	20.618	20.23	19.842	19.4541	19.0661	18.6781	19.0824	19.4868	19.8911	20.2954	20.6997	21.104	21.1881	21.2722	21.3563	21.4404	21.5245	21.6087	20.798	19.9873	19.1766	18.3659	17.5552	16.7446	16.5676	16.3906	16.2136	16.0366	15.8596	15.6826	15.8222	15.9619	16.1016	16.2412	16.3809	16.5205	16.4647	16.4088	16.3529	16.297	16.2411	16.1853	15.104	14.0226	12.9413	11.86	10.7787	9.69734	8.6554	7.61346	6.57152	5.52958	4.48764	3.4457	3.91745	4.38921	4.86096	5.33272	5.80447	6.27622	7.53018	8.78414	10.0381	11.2921	12.546	13.8	14.7063	15.6127	16.5191	17.4254	18.3318	19.2381	19.8173	20.3965	20.9758	21.555	22.1342	22.7134	23.5046	24.2957	25.0869	25.8781	26.6693	27.4605	28.851	30.2416	31.6322	33.0228	34.4133	35.8039	36.1224	36.4408	36.7593	37.0778	37.3962	37.7147	
32.7122	31.5432	30.3743	29.2053	28.0363	26.8674	25.6984	25.2213	24.7443	24.2672	23.7901	23.3131	22.836	21.9698	21.1035	20.2373	19.371	18.5048	17.6385	17.9266	18.2146	18.5027	18.7907	19.0788	19.3669	19.5989	19.8309	20.0629	20.2949	20.527	20.759	21.0663	21.3736	21.6808	21.9881	22.2954	22.6027	22.2569	21.9111	21.5652	21.2194	20.8736	20.5278	20.4324	20.3369	20.2415	20.1461	20.0506	19.9552	19.1676	18.3801	17.5925	16.8049	16.0174	15.2298	15.4233	15.6169	15.8104	16.004	16.1975	16.391	16.696	17.001	17.3059	17.6109	17.9158	18.2208	18.5716	18.9224	19.2732	19.6239	19.9747	20.3255	20.2534	20.1813	20.1092	20.0371	19.9651	19.893	19.8852	19.8774	19.8697	19.8619	19.8541	19.8464	20.28	20.7136	21.1472	21.5808	22.0144	22.448	22.3246	22.2012	22.0778	21.9544	21.8311	21.7077	21.3568	21.0058	20.6549	20.304	19.9531	19.6021	19.9834	20.3647	20.746	21.1273	21.5086	21.8899	21.8984	21.9069	21.9154	21.9239	21.9324	21.9409	21.1736	20.4063	19.6389	18.8716	18.1043	17.3369	17.1976	17.0582	16.9188	16.7794	16.6401	16.5007	16.6737	16.8467	17.0197	17.1927	17.3657	17.5387	17.2091	16.8794	16.5498	16.2201	15.8904	15.5608	14.6113	13.6619	12.7125	11.763	10.8136	9.86413	8.97125	8.07837	7.1855	6.29262	5.39974	4.50686	4.94303	5.37919	5.81536	6.25152	6.68768	7.12385	8.28576	9.44768	10.6096	11.7715	12.9334	14.0953	14.9152	15.7351	16.555	17.3749	18.1948	19.0147	19.6041	20.1935	20.7829	21.3723	21.9618	22.5512	23.3895	24.2278	25.0661	25.9044	26.7427	27.581	29.0151	30.4493	31.8834	33.3175	34.7517	36.1858	36.5293	36.8727	37.2162	37.5596	37.9031	38.2465	
32.2208	31.0654	29.91	28.7546	27.5992	26.4438	25.2883	24.9223	24.5563	24.1903	23.8243	23.4582	23.0922	22.2158	21.3394	20.4629	19.5865	18.7101	17.8337	18.0809	18.3282	18.5755	18.8228	19.07	19.3173	19.5476	19.7779	20.0082	20.2385	20.4688	20.6991	20.9897	21.2803	21.5708	21.8614	22.152	22.4425	22.1423	21.8421	21.5419	21.2417	20.9415	20.6412	20.5217	20.4022	20.2827	20.1631	20.0436	19.9241	19.1985	18.4728	17.7472	17.0216	16.296	15.5704	15.8794	16.1885	16.4975	16.8066	17.1157	17.4247	17.6259	17.827	18.0282	18.2294	18.4306	18.6317	18.9557	19.2796	19.6036	19.9275	20.2515	20.5754	20.5422	20.5089	20.4757	20.4424	20.4092	20.3759	20.339	20.302	20.265	20.2281	20.1911	20.1541	20.5653	20.9764	21.3875	21.7986	22.2097	22.6209	22.5856	22.5504	22.5152	22.4799	22.4447	22.4095	22.0956	21.7817	21.4678	21.1539	20.84	20.5262	20.8844	21.2427	21.6009	21.9592	22.3175	22.6757	22.6086	22.5415	22.4745	22.4074	22.3403	22.2732	21.5492	20.8252	20.1012	19.3773	18.6533	17.9293	17.8276	17.7258	17.6241	17.5223	17.4206	17.3188	17.5252	17.7315	17.9379	18.1442	18.3506	18.5569	17.9535	17.3501	16.7466	16.1432	15.5397	14.9363	14.1187	13.3012	12.4836	11.666	10.8485	10.0309	9.2871	8.54329	7.79947	7.05566	6.31184	5.56803	5.9686	6.36918	6.76975	7.17032	7.5709	7.97147	9.04134	10.1112	11.1811	12.2509	13.3208	14.3907	15.1241	15.8575	16.5909	17.3244	18.0578	18.7912	19.3908	19.9904	20.5901	21.1897	21.7893	22.389	23.2744	24.1598	25.0452	25.9307	26.8161	27.7015	29.1792	30.6569	32.1346	33.6123	35.09	36.5677	36.9362	37.3046	37.6731	38.0415	38.4099	38.7784	
31.7295	30.5876	29.4458	28.3039	27.162	26.0201	24.8783	24.6233	24.3683	24.1134	23.8584	23.6034	23.3484	22.4618	21.5752	20.6886	19.802	18.9154	18.0288	18.2353	18.4418	18.6483	18.8548	19.0613	19.2678	19.4964	19.7249	19.9535	20.1821	20.4107	20.6392	20.9131	21.1869	21.4608	21.7346	22.0085	22.2824	22.0277	21.7731	21.5185	21.2639	21.0093	20.7547	20.6111	20.4675	20.3238	20.1802	20.0366	19.8929	19.2293	18.5656	17.902	17.2383	16.5747	15.911	16.3356	16.7601	17.1847	17.6093	18.0338	18.4584	18.5558	18.6531	18.7505	18.8479	18.9453	19.0427	19.3398	19.6369	19.934	20.2311	20.5282	20.8254	20.831	20.8365	20.8421	20.8477	20.8533	20.8589	20.7927	20.7266	20.6604	20.5943	20.5281	20.4619	20.8506	21.2392	21.6278	22.0165	22.4051	22.7938	22.8467	22.8996	22.9525	23.0054	23.0583	23.1112	22.8344	22.5575	22.2807	22.0039	21.727	21.4502	21.7854	22.1207	22.4559	22.7911	23.1264	23.4616	23.3189	23.1762	23.0335	22.8908	22.7481	22.6054	21.9248	21.2442	20.5636	19.8829	19.2023	18.5217	18.4576	18.3935	18.3293	18.2652	18.2011	18.137	18.3767	18.6164	18.8561	19.0957	19.3354	19.5751	18.6979	17.8207	16.9435	16.0663	15.189	14.3118	13.6261	12.9405	12.2548	11.5691	10.8834	10.1977	9.60295	9.0082	8.41345	7.8187	7.22394	6.62919	6.99418	7.35916	7.72414	8.08913	8.45411	8.8191	9.79692	10.7747	11.7526	12.7304	13.7082	14.686	15.333	15.9799	16.6269	17.2738	17.9208	18.5677	19.1776	19.7874	20.3972	21.0071	21.6169	22.2267	23.1593	24.0918	25.0244	25.9569	26.8895	27.822	29.3433	30.8646	32.3858	33.9071	35.4284	36.9497	37.3431	37.7365	38.1299	38.5234	38.9168	39.3102	
31.2382	30.1098	28.9815	27.8532	26.7248	25.5965	24.4682	24.3243	24.1803	24.0364	23.8925	23.7486	23.6047	22.7079	21.8111	20.9143	20.0175	19.1207	18.2239	18.3897	18.5554	18.7211	18.8868	19.0525	19.2183	19.4451	19.672	19.8988	20.1257	20.3525	20.5794	20.8365	21.0936	21.3508	21.6079	21.865	22.1222	21.9132	21.7042	21.4952	21.2862	21.0772	20.8682	20.7004	20.5327	20.365	20.1973	20.0295	19.8618	19.2601	18.6584	18.0567	17.455	16.8533	16.2516	16.7917	17.3318	17.8718	18.4119	18.952	19.4921	19.4856	19.4792	19.4728	19.4664	19.46	19.4536	19.7239	19.9942	20.2644	20.5347	20.805	21.0753	21.1197	21.1642	21.2086	21.253	21.2975	21.3419	21.2465	21.1512	21.0558	20.9604	20.8651	20.7697	21.1359	21.502	21.8682	22.2344	22.6005	22.9667	23.1077	23.2488	23.3898	23.5309	23.6719	23.813	23.5732	23.3334	23.0936	22.8538	22.614	22.3742	22.6864	22.9986	23.3108	23.623	23.9353	24.2475	24.0292	23.8109	23.5926	23.3743	23.156	22.9377	22.3004	21.6632	21.0259	20.3886	19.7514	19.1141	19.0876	19.0611	19.0346	19.0081	18.9816	18.9551	19.2281	19.5012	19.7742	20.0473	20.3203	20.5933	19.4423	18.2913	17.1403	15.9893	14.8383	13.6873	13.1335	12.5797	12.0259	11.4721	10.9183	10.3645	9.9188	9.47311	9.02742	8.58173	8.13605	7.69036	8.01975	8.34914	8.67854	9.00793	9.33733	9.66672	10.5525	11.4383	12.3241	13.2098	14.0956	14.9814	15.5419	16.1023	16.6628	17.2233	17.7838	18.3442	18.9643	19.5843	20.2044	20.8244	21.4445	22.0645	23.0442	24.0239	25.0035	25.9832	26.9629	27.9425	29.5074	31.0722	32.6371	34.2019	35.7668	37.3316	37.75	38.1684	38.5868	39.0052	39.4236	39.842	
30.7469	29.6321	28.5173	27.4025	26.2877	25.1729	24.0581	24.0252	23.9924	23.9595	23.9266	23.8938	23.8609	22.9539	22.047	21.14	20.233	19.326	18.4191	18.544	18.669	18.7939	18.9188	19.0438	19.1687	19.3938	19.619	19.8441	20.0692	20.2944	20.5195	20.7599	21.0003	21.2407	21.4812	21.7216	21.962	21.7986	21.6352	21.4718	21.3084	21.145	20.9816	20.7898	20.598	20.4061	20.2143	20.0225	19.8307	19.2909	18.7512	18.2114	17.6717	17.132	16.5922	17.2478	17.9034	18.559	19.2146	19.8702	20.5257	20.4155	20.3053	20.1951	20.0849	19.9747	19.8645	20.108	20.3514	20.5949	20.8383	21.0818	21.3252	21.4085	21.4918	21.575	21.6583	21.7416	21.8249	21.7003	21.5757	21.4512	21.3266	21.2021	21.0775	21.4212	21.7649	22.1085	22.4522	22.7959	23.1396	23.3688	23.598	23.8272	24.0564	24.2856	24.5148	24.312	24.1092	23.9065	23.7037	23.501	23.2982	23.5874	23.8766	24.1658	24.455	24.7441	25.0333	24.7394	24.4455	24.1516	23.8577	23.5638	23.2699	22.676	22.0821	21.4882	20.8943	20.3004	19.7065	19.7176	19.7287	19.7398	19.751	19.7621	19.7732	20.0796	20.386	20.6924	20.9988	21.3052	21.6115	20.1868	18.762	17.3372	15.9124	14.4876	13.0629	12.6409	12.219	11.7971	11.3751	10.9532	10.5313	10.2347	9.93803	9.6414	9.34477	9.04815	8.75152	9.04532	9.33913	9.63293	9.92674	10.2205	10.5143	11.3081	12.1018	12.8955	13.6893	14.483	15.2767	15.7508	16.2248	16.6988	17.1728	17.6468	18.1208	18.751	19.3813	20.0115	20.6418	21.2721	21.9023	22.9291	23.9559	24.9827	26.0095	27.0363	28.0631	29.6715	31.2799	32.8883	34.4967	36.1051	37.7135	38.1569	38.6003	39.0437	39.4871	39.9305	40.3739	
