8	11.948577145735443	7.078690667963205	-38.38459014892578	309.0
27	11.948577145735443	7.078690667963205	-38.38459014892578	309.0
45	13.868438406170183	4.749091855357573	-37.82200622558594	309.0
65	14.322512645215978	4.7467185402975405	-37.56534194946289	309.0
86	15.147584098747277	7.1160207960179385	-36.86766052246094	309.0
105	15.381655436779184	8.639674150363417	-36.0904426574707	309.0
123	15.389842970009555	8.862754701014813	-36.122467041015625	309.0
143	14.046368144580581	7.7536955580229145	-36.86473083496094	309.0
168	11.734980171883555	6.586353516959076	-38.09421157836914	309.0
184	10.534062688947477	7.378006913149303	-38.480072021484375	309.0
201	10.50055153412614	8.056269183671416	-38.537071228027344	309.0
221	10.019071827241687	7.6445543579703426	-38.8648567199707	295.0
240	9.587806622301962	6.720080099537754	-39.11756134033203	295.0
263	9.170590180347899	5.667581985706027	-39.543731689453125	295.0
284	9.573500112733809	4.952689672163586	-39.63744354248047	295.0
298	10.632302017427048	4.490376549072008	-39.5320930480957	295.0
319	11.533447118612468	4.2533014056481635	-39.251895904541016	295.0
338	12.539325616481984	4.2307652976002545	-38.93108367919922	295.0
357	13.443931864171006	5.636937394842173	-38.500850677490234	295.0
378	13.186959006667822	6.451344898704996	-38.599403381347656	295.0
396	12.711982198310766	5.769088296187885	-38.825218200683594	295.0
414	12.153521457478787	4.928056566422892	-39.087623596191406	295.0
435	11.39402954173355	6.081464946686603	-39.17229461669922	295.0
456	11.126791206222412	8.109089364314338	-38.79743194580078	238.0
473	11.211281407564751	9.131551514828772	-38.42085266113281	238.0
495	11.313738312924471	8.789354701858606	-38.52009963989258	238.0
512	10.633768336297395	6.975719070228763	-38.91399383544922	238.0
532	11.66573077141541	4.291209737557462	-38.651573181152344	238.0
551	9.91773739568219	2.8920499482951714	-39.49372863769531	238.0
571	9.205763196361833	3.1259656881867235	-39.6845703125	238.0
590	10.945713607904363	3.5270837323496695	-39.1116828918457	238.0
611	12.848010586681449	4.892056974528256	-38.321861267089844	208.0
629	15.18513964092078	9.008909669700378	-36.702484130859375	208.0
649	16.80026147486305	12.812441223727387	-34.70553970336914	208.0
669	15.307485384104211	8.703609294843544	-36.726951599121094	208.0
689	15.307485384104211	8.703609294843544	-36.726951599121094	208.0
711	13.985610181889356	7.418469258822356	-37.76560592651367	208.0
727	15.122695672745548	8.77396826996871	-36.94355392456055	208.0
746	12.724736342313811	6.121321003935451	-38.18690490722656	208.0
765	10.736632427481341	3.959662252338008	-38.9720458984375	208.0
785	9.895931850900272	4.081516293322746	-39.06836700439453	208.0
804	8.604513986471444	6.931499024429024	-39.080108642578125	208.0
824	7.76771075178296	9.5353209905134	-38.74961853027344	208.0
845	8.368028965404237	10.684829059429523	-38.26335906982422	208.0
863	9.459568072129546	10.002013038193938	-38.18561935424805	182.0
881	9.533935484754922	7.117299234906675	-38.70354461669922	182.0
902	7.574730280155375	5.873226948296257	-39.285179138183594	182.0
921	8.443041946703453	4.78415893602458	-39.27670669555664	182.0
944	12.039396783179864	6.222887295659625	-38.05040740966797	182.0
960	14.284916484914813	8.053577025210405	-36.898014068603516	182.0
979	14.375988201549072	8.46736274534405	-36.815223693847656	182.0
998	11.096519213500176	9.694653086632924	-37.72028350830078	182.0
1017	9.539948244400044	7.5920894523055775	-38.47112274169922	182.0
1036	9.639394596219837	9.788678239556912	-38.164886474609375	182.0
1056	8.547027191551988	11.61516527248279	-38.488834381103516	182.0
1076	11.868130928521223	8.898259171674782	-38.4556884765625	182.0
1095	11.591909997086567	7.622073489114662	-38.96415710449219	156.0
1115	11.095918025551532	7.613599259447801	-39.18545913696289	156.0
1134	10.470967352504326	9.528225724400718	-39.075714111328125	156.0
1153	9.944070388558526	10.325545921950193	-39.09858703613281	156.0
1173	9.55506217319536	9.035582489131956	-39.56623840332031	156.0
1192	8.167598757375611	7.782618639743585	-40.14570617675781	156.0
1211	7.124464698520149	6.100802046470432	-40.465518951416016	156.0
1231	6.762357540255789	5.234856603886057	-40.68312454223633	156.0
1251	7.198347715849439	5.496174550914204	-40.7838020324707	156.0
1270	8.403585131863476	7.297088278149662	-40.02348709106445	156.0
1291	9.98998065885697	8.798839882802278	-39.3172607421875	156.0
1310	9.334208058977234	8.801125649245934	-39.32176208496094	156.0
1328	8.20512125849306	9.100583582488055	-39.78541946411133	129.0
1348	7.8517789858817215	10.418081515444777	-39.345577239990234	129.0
1368	8.019957941004666	10.59695672056144	-39.17624282836914	129.0
1388	8.355617671362992	10.485466163873888	-39.21497344970703	129.0
1408	8.428829545370524	10.049645515850356	-39.180458068847656	129.0
1427	8.428829545370524	10.049645515850356	-39.180458068847656	129.0
1445	8.31477396978551	8.328515110256681	-39.934974670410156	129.0
1464	8.804927620148675	5.613796091021656	-40.277870178222656	129.0
1484	9.614908435193135	4.402590225787863	-40.132774353027344	129.0
1503	10.621038408996407	4.450240582289711	-39.728973388671875	129.0
1523	10.95184528786157	4.927289932173947	-39.74892807006836	129.0
1543	10.935144003253528	5.845410256548093	-39.590972900390625	129.0
1562	10.157234772911718	6.732933987657072	-39.4726448059082	129.0
1581	7.994039442194026	7.565604938350122	-39.963748931884766	127.0
1600	6.578001747633023	6.179754357729956	-40.300323486328125	127.0
1620	7.251537567112321	6.189725279462581	-40.283973693847656	127.0
1640	10.874755013605435	6.109182427896298	-39.533546447753906	127.0
1659	10.672999344471878	5.496897570708479	-39.84055709838867	127.0
1678	10.231446119746654	5.225168329172877	-40.16558074951172	127.0
1698	10.485342588583851	4.4280330650113875	-40.0779914855957	127.0
1718	13.080593614936287	4.1844312397738355	-39.55118942260742	127.0
1736	14.774181986043729	4.4731822355784505	-38.86570358276367	127.0
1756	13.886562653926005	4.015201549555583	-39.34545135498047	127.0
1776	10.124272880408395	2.3858278128557284	-40.42694091796875	127.0
1795	9.9770322934454	2.1320587208062554	-40.60565948486328	127.0
1814	9.53333188481378	1.9813303961431448	-40.4764518737793	137.0
1834	9.619360752640016	1.9674349373006004	-40.260284423828125	137.0
1853	9.532914093835469	1.6613344218864856	-40.24739074707031	137.0
1873	8.626040330949767	1.2222806556170274	-40.23388671875	137.0
1893	7.364953636671835	1.329359123427546	-40.30170440673828	137.0
1912	7.399799831296711	2.095124455536704	-40.12673568725586	137.0
1931	7.073242388628633	3.1879209484861195	-40.20606994628906	137.0
1951	4.737399902324849	4.749180463943937	-40.48601531982422	137.0
1970	4.11212938291642	4.788364630818978	-40.63384246826172	137.0
1989	8.116754894342032	4.838166874590992	-39.88512420654297	137.0
2009	12.757182100383519	4.354632317271347	-38.74598693847656	137.0
2028	16.779313487698232	4.788213870869498	-37.297943115234375	137.0
2048	16.911028347781656	4.724288761438986	-37.5839729309082	138.0
2070	15.990905514699897	5.49988318040169	-38.00886535644531	138.0
2089	15.85209525920138	5.749534618942607	-37.9898681640625	138.0
2109	15.355496714841566	6.455279505662682	-38.06205749511719	138.0
2127	15.355496714841566	6.455279505662682	-38.06205749511719	138.0
2146	12.917421774221209	6.322334512053257	-39.159324645996094	138.0
2166	11.403902383919773	7.366218809332426	-39.46882247924805	138.0
2184	11.554177170626282	10.35396509524947	-38.837730407714844	138.0
2205	12.619344078866755	11.251885571384427	-38.4702033996582	138.0
2224	13.14451714404718	9.93063246299531	-38.78400802612305	138.0
2244	12.543702669479437	9.232731474567139	-39.26959991455078	138.0
2262	12.028460736566482	10.190072249197202	-39.118125915527344	138.0
2283	16.49131912343471	10.548456466021328	-37.271392822265625	138.0
2301	14.996819472840734	10.834662206779266	-37.86150360107422	122.0
2322	8.691936851995793	10.537800636187429	-39.969181060791016	122.0
----------------출발----------------
2341	6.497739530278539	10.126682499004573	-40.49549102783203	122.0
2359	5.300582769274733	7.097632573404724	-41.351600646972656	122.0
2380	9.885481515434229	9.03901067017457	-39.87421798706055	122.0
2399	10.878805920600215	11.725075082842515	-38.83123779296875	122.0
2418	9.535516344646602	10.162344341134386	-39.9617919921875	122.0
2439	7.355855813354152	9.33495006506089	-40.61204528808594	122.0
2459	8.261932981936416	9.731637720632047	-40.34417724609375	122.0
2476	9.48522102417977	9.80418468362295	-40.33876037597656	122.0
2495	10.561652221668078	10.498055122009292	-39.743614196777344	122.0
2515	10.633235333312095	11.543717322919127	-39.32925033569336	122.0
2534	11.228024648705698	10.26726852268135	-39.65241241455078	112.0
2555	10.824535182267027	8.329125981639361	-40.24822235107422	112.0
2574	9.761430196035976	6.022228932067756	-40.60649490356445	112.0
2593	9.412624231567301	3.739279875524648	-41.125728607177734	112.0
2612	8.682204798866342	3.38984795141966	-41.31531524658203	112.0
2631	7.952007034654911	5.826562484087252	-41.067813873291016	112.0
2651	7.4858758503768215	7.1335056792371505	-41.01213073730469	112.0
2671	6.856943912325325	8.059994418489657	-40.79218292236328	112.0
2690	5.458425761849601	8.53646733923206	-40.843936920166016	112.0
2709	5.1451222258506455	8.519745222367197	-40.752288818359375	112.0
2728	6.729400345146762	8.49422253831326	-40.745086669921875	112.0
2749	7.252030328045225	8.651562720929423	-40.390411376953125	112.0
2769	7.594579085535647	7.763477852232058	-40.272071838378906	133.0
2789	6.488409479237506	7.510506996761343	-40.622764587402344	133.0
2808	6.52316958793794	7.862459031449214	-40.4019775390625	133.0
2826	6.52316958793794	7.862459031449214	-40.4019775390625	133.0
2845	8.86507400798734	8.573640383049137	-39.75148010253906	133.0
2865	9.66063163642482	9.374086408029509	-39.37068176269531	133.0
2886	8.954312968717245	8.49306405514615	-39.7975959777832	133.0
2904	5.811422773090259	7.765882124571647	-40.50088119506836	133.0
2924	7.090588040574053	8.086581626270684	-40.443824768066406	133.0
2943	6.607353092407778	9.179729552577957	-40.35258483886719	133.0
2963	6.226018218446585	8.38248714799953	-40.52788543701172	133.0
2983	4.993103549809874	7.880129042653981	-40.838932037353516	133.0
3002	5.1133085906913	7.695603309994159	-40.909767150878906	133.0
3021	6.596197683008815	7.595903321204047	-40.774864196777344	166.0
3040	7.900293086875856	7.860566642532687	-40.700950622558594	166.0
3059	10.716128977560432	7.992992741251095	-39.83131790161133	166.0
3079	10.80826173560271	8.516964240777584	-39.52019500732422	166.0
3098	9.546056218143235	8.014563968948913	-40.008243560791016	166.0
3118	8.3464388090837	8.189139405499157	-40.3308219909668	166.0
3138	7.613239479292801	8.7691345145048	-40.396697998046875	166.0
3157	6.961766948043481	8.801324821134306	-40.34669876098633	166.0
3176	8.252467503601563	8.19727262556459	-40.115299224853516	166.0
3195	8.289143863448981	8.083474475654993	-40.030967712402344	166.0
3215	7.919608956240644	7.4642189300449076	-40.30293273925781	166.0
3236	8.118513062706322	6.636958619868229	-40.40338134765625	166.0
