0.0	0.0	-1.8986416716474785	6.882150303121776	-59.87421798706055
0.0	1.0	-1.7237243965612334	1.8648201078098499	-58.318885803222656
0.0	2.0	-1.898393172184201	-0.8969130978357018	-58.89862823486328
0.0	3.0	-14.61403506240475	9.055714950283155	-56.7285270690918
0.0	4.0	-12.526133989510631	12.823702120760672	-56.749263763427734
0.0	5.0	-10.872910083979335	9.21670671290021		-57.54789352416992
0.0	6.0	-5.253902502133698	3.193790139448212	-57.84669876098633
0.0	7.0	-4.860577889253636	-0.5924341968608826	-56.95008850097656
0.0	8.0	-3.6774130394354323	0.24239852259226535	-56.26043701171875
0.0	9.0	-6.172437943102241	1.6011554833366253	-57.44784164428711
0.0	10.0	-9.710357563337178	8.209813589115846	-56.715370178222656
0.0	11.0	-1.4535886204350033	11.372630561546806	-56.40611267089844
0.0	12.0	-0.7993211601560483	0.15572738178322004	-56.479278564453125
0.0	13.0	-0.9948320613231009	-5.404128423121193	-55.97035217285156
0.0	14.0	-2.476871597255716	-4.78709700704159	-52.91853332519531
0.0	15.0	-4.087629029809319	-6.90619492218448	-53.21934509277344
0.0	16.0	1.2453967084545852	2.5715788636910455	-54.17094421386719
0.0	17.0	1.8233723064537024	13.097402195201143	-52.409812927246094
0.0	18.0	1.4365702163991592	12.264741517115201	-51.634666442871094
0.0	19.0	9.500928835316264	-2.332710569642447	-51.52440643310547
0.0	20.0	14.197048730298176	9.857673103144165	-49.7122688293457
0.0	21.0	9.041743384882002	21.668829046403047	-44.82658767700195
0.0	22.0	3.868712990332345	20.301917013426788	-42.58560562133789
0.0	23.0	3.6794722768465995	19.269671598091374	-37.47515106201172
0.0	24.0	10.109242110792932	17.531925511375004	-34.351295471191406
0.0	25.0	20.89721650388308	25.304997462597072	-23.52716827392578
0.0	26.0	22.262934434309024	31.539610534774305	-17.533493041992188
0.0	27.0	20.401354606978476	43.17888527790118	-8.573267936706543
0.0	28.0	17.116376510739816	48.65833629272859	-10.859844207763672
0.0	29.0	3.8959391749028276	54.06693258986082	-8.179975509643555
0.0	30.0	-9.099781215214536	50.86641570506199	-12.769063949584961
0.0	31.0	-9.80935836734688	40.47271533584392	-22.517902374267578
0.0	32.0	-6.484293581582542	41.05137710395866	-15.285102844238281
0.0	33.0	-6.142135388831506	41.62068469069209	-13.426548957824707
0.0	34.0	-1.171163367562717	44.466818697262795	-9.630233764648438
0.0	35.0	1.3921410627439097	49.384957904870106	-6.554697036743164
0.0	36.0	-3.214817688994439	55.13711340033652	-9.164017677307129
0.0	37.0	-8.81075432468371	56.627583827383155	-17.170053482055664
0.0	38.0	-16.69007990363515	58.205963765524125	-11.416940689086914
0.0	39.0	-22.84229863186754	53.801564829604956	-12.416004180908203
0.0	40.0	-26.880814883336516	49.277779721757476	-6.7862749099731445
0.0	41.0	-26.940195794788192	42.461083477952165	-9.006877899169922
0.0	42.0	-24.43258189092642	37.06491765737207	-10.075282096862793
0.0	43.0	-12.130707508002395	29.88957876219866	-7.408685207366943
0.0	44.0	-6.950555515595294	29.637367726094794	-9.760516166687012
0.0	45.0	-1.9457666007924797	34.32329217006209	-3.7871837615966797
0.0	46.0	3.3670464671853684	38.159349989088604	-1.1049871444702148
0.0	47.0	7.973579226248221	44.698060147557754	0.08237075805664062
0.0	48.0	9.526578755331968	54.391838674630876	1.4159517288208008
0.0	49.0	4.119769608719443	63.28329702774205	-15.455885887145996
0.0	50.0	-4.775369057192201	73.06866063681726	-3.0317792892456055
0.0	51.0	-14.816960421046746	74.38793500861192	-7.965921401977539
0.0	52.0	-25.238651212273883	71.28761584841055	-9.962645530700684
0.0	53.0	-32.31207142277236	64.43354743912907	-15.34249496459961
0.0	54.0	-33.577416043718095	59.173295082187835	-18.214630126953125
0.0	55.0	-32.24176222433986	43.96635533915418	-29.19605255126953
0.0	56.0	-30.25302108669654	40.28353957749255	-29.008041381835938
0.0	57.0	-29.840486660944098	36.78678095036855	-20.268299102783203
0.0	58.0	-25.309166345879625	30.715441967890904	-20.119754791259766
0.0	59.0	-14.992234256041574	27.185619704938894	-21.306819915771484
0.0	60.0	-5.833172227231908	29.15588832786602	-23.633541107177734
0.0	61.0	1.3030176625261893	41.9449767155669		-31.936927795410156
0.0	62.0	0.3495072236003377	52.42884025795864	-33.687644958496094
0.0	63.0	-9.093291564741182	58.311407229484004	-37.01707458496094
0.0	64.0	-16.491430480789855	66.8970730585705		-32.74871063232422
0.0	65.0	-32.7088608448401	69.03603598465827	-26.566301345825195
0.0	66.0	-48.88224668236168	63.209612871405206	-28.963943481445312
0.0	67.0	-65.38926684016698	41.380897058383475	-40.53084945678711
0.0	68.0	-75.9923420169072	23.231013167907363	-30.143566131591797
0.0	69.0	-74.02648114749894	3.904424764020041	-28.737497329711914
0.0	70.0	-55.32422294780453	-9.32957382039451	-36.7274169921875
0.0	71.0	-26.338218041969498	-13.754333745207854	-40.565040588378906
0.0	72.0	-7.525077271775545	-9.024919257439091	-41.1563835144043
0.0	73.0	-1.2788663124067563	0.49395833811325884	-45.22483825683594
0.0	74.0	-2.71802514210702	11.458585843381089	-48.633419036865234
0.0	75.0	0.2974495735932881	24.9546586814805		-48.06290054321289
0.0	76.0	1.6736494954100818	34.348649581544954	-46.1978645324707
0.0	77.0	-6.4125016501162415	35.92710079993699	-47.585243225097656
0.0	78.0	-8.186993543441664	31.15069889472725	-50.480995178222656
0.0	79.0	-2.7487059824184064	27.169202609359516	-50.70750427246094
0.0	80.0	-10.974922995967457	36.520752823620725	-40.72157287597656
0.0	81.0	-24.57604001653614	24.955557328021378	-40.36617660522461
0.0	82.0	-12.702155125452705	25.73028823804239	-41.079750061035156
0.0	83.0	-15.95994956447646	28.850102540833944	-34.58884811401367
0.0	84.0	-12.606752931459058	33.932578382263735	-29.052709579467773
0.0	85.0	-12.679846123895604	13.050947530846688	-39.79800796508789
0.0	86.0	-21.93980680860389	26.804490982719713	-32.60232925415039
0.0	87.0	-24.96111328600033	27.238188222639327	-27.790424346923828
0.0	88.0	-23.950163136281528	25.15718269510312	-26.59343719482422
0.0	89.0	-21.25128624730239	19.633845814151666	-29.150806427001953
0.0	90.0	-18.47162771706354	13.619127445017254	-33.55439758300781
0.0	91.0	-13.81901368669972	18.33112738021411	-34.40829849243164
0.0	92.0	-16.10901441301981	20.661251738092965	-33.206459045410156
0.0	93.0	-14.711270684038245	22.60551174970011	-36.40034103393555
