0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.2654	-9.2539	-8.24242	-7.23094	-6.21946	-5.20798	-4.19651	-2.12293	-0.0493511	2.02423	4.0978	6.17138	8.24496	7.19663	6.1483	5.09997	4.05163	3.0033	1.95497	-0.478855	-2.91268	-5.34651	-7.78034	-10.2142	-12.648	-14.7272	-16.8065	-18.8857	-20.965	-23.0442	-25.1235	-25.497	-25.8706	-26.2441	-26.6177	-26.9912	-27.3648	-27.2842	-27.2036	-27.1231	-27.0425	-26.9619	-26.8814	-25.6299	-24.3785	-23.127	-21.8755	-20.6241	-19.3726	-20.3721	-21.3716	-22.3711	-23.3706	-24.37	-25.3695	-26.0975	-26.8255	-27.5535	-28.2814	-29.0094	-29.7374	-31.5968	-33.4561	-35.3155	-37.1748	-39.0342	-40.8935	-40.5312	-40.169	-39.8067	-39.4444	-39.0821	-38.7198	-38.4959	-38.272	-38.0481	-37.8242	-37.6003	-37.3764	-35.2136	-33.0508	-30.888	-28.7253	-26.5625	-24.3997	-24.8364	-25.273	-25.7097	-26.1463	-26.583	-27.0196	-27.1829	-27.3463	-27.5096	-27.673	-27.8363	-27.9997	-29.1115	-30.2233	-31.3351	-32.4469	-33.5587	-34.6704	-32.2608	-29.8511	-27.4415	-25.0318	-22.6222	-20.2125	-17.8531	-15.4937	-13.1343	-10.7749	-8.41544	-6.05603	-6.27305	-6.49008	-6.70711	-6.92414	-7.14116	-7.35819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.08584	-8.1145	-7.14315	-6.17181	-5.20047	-4.22913	-3.25778	-1.08566	1.08646	3.25859	5.43071	7.60283	9.77496	8.82364	7.87232	6.921	5.96968	5.01836	4.06705	0.995645	-2.07576	-5.14716	-8.21856	-11.29	-14.3614	-16.608	-18.8547	-21.1014	-23.3481	-25.5948	-27.8414	-28.0446	-28.2478	-28.4509	-28.6541	-28.8572	-29.0604	-28.9032	-28.7461	-28.5889	-28.4318	-28.2746	-28.1174	-26.6761	-25.2347	-23.7933	-22.352	-20.9106	-19.4692	-20.0892	-20.7091	-21.3291	-21.949	-22.569	-23.189	-24.1229	-25.0568	-25.9908	-26.9247	-27.8586	-28.7926	-30.7382	-32.6838	-34.6294	-36.575	-38.5206	-40.4662	-40.2905	-40.1148	-39.9391	-39.7634	-39.5877	-39.412	-39.0885	-38.765	-38.4415	-38.118	-37.7945	-37.471	-35.2435	-33.016	-30.7884	-28.5609	-26.3333	-24.1058	-24.6207	-25.1356	-25.6505	-26.1654	-26.6803	-27.1952	-27.3954	-27.5955	-27.7957	-27.9959	-28.196	-28.3962	-29.3012	-30.2063	-31.1113	-32.0163	-32.9214	-33.8264	-31.3138	-28.8011	-26.2885	-23.7759	-21.2632	-18.7506	-16.3529	-13.9552	-11.5575	-9.15985	-6.76216	-4.36448	-4.68769	-5.01091	-5.33413	-5.65735	-5.98056	-6.30378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.9063	-6.97509	-6.04389	-5.11268	-4.18147	-3.25027	-2.31906	-0.0483922	2.22228	4.49295	6.76362	9.03429	11.305	10.4507	9.59635	8.74204	7.88773	7.03342	6.17912	2.47014	-1.23883	-4.9478	-8.65678	-12.3657	-16.0747	-18.4888	-20.9029	-23.3171	-25.7312	-28.1453	-30.5594	-30.5922	-30.6249	-30.6577	-30.6905	-30.7233	-30.756	-30.5223	-30.2885	-30.0548	-29.821	-29.5873	-29.3535	-27.7222	-26.0909	-24.4597	-22.8284	-21.1971	-19.5658	-19.8062	-20.0467	-20.2871	-20.5275	-20.768	-21.0084	-22.1483	-23.2882	-24.4281	-25.568	-26.7079	-27.8477	-29.8796	-31.9115	-33.9433	-35.9752	-38.007	-40.0389	-40.0497	-40.0606	-40.0715	-40.0824	-40.0933	-40.1041	-39.6811	-39.258	-38.8349	-38.4119	-37.9888	-37.5657	-35.2734	-32.9811	-30.6888	-28.3964	-26.1041	-23.8118	-24.405	-24.9982	-25.5913	-26.1845	-26.7777	-27.3709	-27.6078	-27.8448	-28.0818	-28.3187	-28.5557	-28.7927	-29.491	-30.1892	-30.8875	-31.5858	-32.2841	-32.9824	-30.3668	-27.7512	-25.1355	-22.5199	-19.9043	-17.2887	-14.8527	-12.4168	-9.98079	-7.54484	-5.10888	-2.67292	-3.10233	-3.53174	-3.96115	-4.39055	-4.81996	-5.24937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.72676	-5.83569	-4.94462	-4.05355	-3.16248	-2.27141	-1.38034	0.988876	3.35809	5.72731	8.09653	10.4657	12.835	12.0777	11.3204	10.5631	9.80578	9.04848	8.29119	3.94464	-0.401903	-4.74845	-9.09499	-13.4415	-17.7881	-20.3696	-22.9512	-25.5327	-28.1143	-30.6958	-33.2773	-33.1397	-33.0021	-32.8645	-32.7269	-32.5893	-32.4517	-32.1413	-31.831	-31.5206	-31.2103	-30.9	-30.5896	-28.7684	-26.9472	-25.126	-23.3048	-21.4836	-19.6624	-19.5233	-19.3842	-19.2451	-19.106	-18.9669	-18.8278	-20.1737	-21.5195	-22.8654	-24.2112	-25.5571	-26.9029	-29.021	-31.1391	-33.2572	-35.3753	-37.4934	-39.6115	-39.809	-40.0064	-40.2039	-40.4014	-40.5988	-40.7963	-40.2737	-39.751	-39.2284	-38.7057	-38.1831	-37.6604	-35.3033	-32.9462	-30.5891	-28.232	-25.8749	-23.5178	-24.1893	-24.8607	-25.5322	-26.2036	-26.875	-27.5465	-27.8203	-28.094	-28.3678	-28.6416	-28.9154	-29.1892	-29.6807	-30.1722	-30.6638	-31.1553	-31.6468	-32.1384	-29.4198	-26.7012	-23.9826	-21.264	-18.5453	-15.8267	-13.3525	-10.8783	-8.40405	-5.92983	-3.4556	-0.981372	-1.51697	-2.05257	-2.58817	-3.12376	-3.65936	-4.19496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.54722	-4.69629	-3.84535	-2.99442	-2.14349	-1.29255	-0.44162	2.02614	4.49391	6.96167	9.42943	11.8972	14.365	13.7047	13.0444	12.3841	11.7238	11.0635	10.4033	5.41914	0.435024	-4.54909	-9.53321	-14.5173	-19.5015	-22.2504	-24.9994	-27.7484	-30.4973	-33.2463	-35.9953	-35.6873	-35.3793	-35.0713	-34.7633	-34.4553	-34.1473	-33.7604	-33.3734	-32.9865	-32.5996	-32.2126	-31.8257	-29.8146	-27.8034	-25.7923	-23.7812	-21.7701	-19.759	-19.2403	-18.7217	-18.2031	-17.6845	-17.1659	-16.6472	-18.1991	-19.7509	-21.3027	-22.8545	-24.4063	-25.9581	-28.1624	-30.3668	-32.5711	-34.7755	-36.9798	-39.1842	-39.5682	-39.9523	-40.3363	-40.7204	-41.1044	-41.4885	-40.8662	-40.244	-39.6218	-38.9996	-38.3774	-37.7551	-35.3333	-32.9114	-30.4895	-28.0676	-25.6457	-23.2239	-23.9736	-24.7233	-25.473	-26.2227	-26.9724	-27.7221	-28.0327	-28.3433	-28.6539	-28.9645	-29.2751	-29.5857	-29.8704	-30.1552	-30.44	-30.7248	-31.0096	-31.2944	-28.4728	-25.6512	-22.8296	-20.008	-17.1864	-14.3648	-11.8523	-9.33981	-6.82731	-4.31482	-1.80232	0.710179	0.0683912	-0.573397	-1.21518	-1.85697	-2.49876	-3.14055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.36768	-3.55688	-2.74609	-1.93529	-1.12449	-0.313695	0.497101	3.06341	5.62972	8.19603	10.7623	13.3287	15.895	15.3317	14.7684	14.2051	13.6419	13.0786	12.5153	6.89364	1.27195	-4.34974	-9.97143	-15.5931	-21.2148	-24.1312	-27.0476	-29.964	-32.8804	-35.7968	-38.7132	-38.2349	-37.7565	-37.2781	-36.7997	-36.3213	-35.843	-35.3794	-34.9159	-34.4524	-33.9888	-33.5253	-33.0618	-30.8607	-28.6597	-26.4587	-24.2576	-22.0566	-19.8555	-18.9574	-18.0593	-17.1611	-16.263	-15.3648	-14.4667	-16.2244	-17.9822	-19.74	-21.4977	-23.2555	-25.0133	-27.3039	-29.5945	-31.8851	-34.1757	-36.4663	-38.7569	-39.3275	-39.8981	-40.4687	-41.0394	-41.61	-42.1806	-41.4588	-40.737	-40.0152	-39.2934	-38.5716	-37.8498	-35.3632	-32.8765	-30.3899	-27.9032	-25.4165	-22.9299	-23.7579	-24.5858	-25.4138	-26.2418	-27.0698	-27.8977	-28.2451	-28.5925	-28.9399	-29.2873	-29.6347	-29.9821	-30.0602	-30.1382	-30.2162	-30.2943	-30.3723	-30.4503	-27.5258	-24.6012	-21.6766	-18.752	-15.8275	-12.9029	-10.3521	-7.80134	-5.25057	-2.69981	-0.149038	2.40173	1.65375	0.905775	0.157797	-0.590181	-1.33816	-2.08614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.18814	-2.41748	-1.64682	-0.876159	-0.105498	0.665162	1.43582	4.10068	6.76554	9.43039	12.0952	14.7601	17.425	16.9587	16.4924	16.0262	15.5599	15.0937	14.6274	8.36814	2.10888	-4.15039	-10.4097	-16.6689	-22.9282	-26.012	-29.0958	-32.1797	-35.2635	-38.3473	-41.4312	-40.7824	-40.1337	-39.4849	-38.8361	-38.1874	-37.5386	-36.9985	-36.4584	-35.9182	-35.3781	-34.838	-34.2978	-31.9069	-29.5159	-27.125	-24.734	-22.3431	-19.9521	-18.6745	-17.3968	-16.1191	-14.8414	-13.5638	-12.2861	-14.2498	-16.2135	-18.1773	-20.141	-22.1047	-24.0684	-26.4453	-28.8221	-31.199	-33.5758	-35.9527	-38.3295	-39.0867	-39.8439	-40.6011	-41.3583	-42.1156	-42.8728	-42.0514	-41.23	-40.4086	-39.5873	-38.7659	-37.9445	-35.3931	-32.8417	-30.2902	-27.7388	-25.1873	-22.6359	-23.5422	-24.4484	-25.3546	-26.2609	-27.1671	-28.0734	-28.4576	-28.8418	-29.226	-29.6102	-29.9944	-30.3786	-30.2499	-30.1212	-29.9925	-29.8638	-29.735	-29.6063	-26.5788	-23.5512	-20.5236	-17.4961	-14.4685	-11.441	-8.85191	-6.26287	-3.67384	-1.0848	1.50424	4.09328	3.23911	2.38495	1.53078	0.67661	-0.177558	-1.03173	-2.31159	-3.59146	-4.87133	-6.1512	-7.43106	-8.71093	-10.1329	-11.5548	-12.9767	-14.3987	-15.8206	-17.2426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
